170537,174,159,1,10,964,131,1347,0.8	
166662,261,170,1,8,1184,134,1126,0.7613636363636364	
168282,298,170,0,9,1188,156,1298,0.797979797979798	
158967,221,158,2,9,1021,112,1336,0.7373737373737373	
158679,266,169,2,9,1096,105,1333,0.7373737373737373	
160593,266,172,2,9,1063,120,1341,0.7575757575757576	
150332,227,157,2,9,1024,133,1210,0.7474747474747474	
149819,185,157,2,11,1013,132,1219,0.7768595041322314	
155456,163,152,0,9,960,140,1376,0.7474747474747475	
155456,163,152,0,9,960,140,1376,0.7474747474747475	
149716,208,158,0,8,1016,120,1380,0.7159090909090909	
149716,208,158,0,8,1016,120,1380,0.7159090909090909	
149716,208,158,0,8,1016,120,1380,0.7159090909090909	
156290,153,157,1,9,898,166,1247,0.7676767676767677	
152820,207,146,1,9,1037,150,1302,0.7373737373737373	
158409,328,161,1,8,1294,135,1204,0.6818181818181819	
169575,284,161,1,12,1145,128,1287,0.7878787878787878	
150597,564,162,1,6,1726,189,985,0.5909090909090908	
154694,522,153,0,7,1623,167,1117,0.6233766233766234	
157965,495,143,0,7,1662,157,1071,0.6233766233766234	
159821,493,166,0,8,1589,160,1128,0.6704545454545454	
160679,492,172,1,9,1572,164,1092,0.696969696969697	
159417,476,172,1,9,1528,164,1110,0.696969696969697	
158572,453,150,2,9,1558,181,970,0.7171717171717171	
158510,406,154,3,8,1577,133,958,0.6477272727272727	
171431,384,166,3,10,1381,135,1133,0.7272727272727273	
154802,410,137,3,7,1529,135,910,0.6103896103896104	
154802,410,137,3,7,1529,135,910,0.6103896103896104	
171397,391,166,3,9,1415,144,1005,0.7171717171717171	
154044,433,166,3,8,1631,140,842,0.6590909090909091	
150130,408,166,3,7,1618,120,944,0.6493506493506493	
149674,391,166,2,7,1582,122,1022,0.6623376623376623	
156406,359,166,3,8,1294,146,1183,0.7272727272727273	
157031,413,166,1,8,1452,163,996,0.7045454545454546	
154736,326,142,4,8,1440,154,993,0.6931818181818181	
169988,396,165,0,8,1323,158,1292,0.7045454545454546	
169988,396,165,0,8,1323,158,1292,0.7045454545454546	
169988,396,165,0,8,1323,158,1292,0.7045454545454546	
176929,207,163,0,11,1070,121,1342,0.7933884297520661	
155909,447,104,4,6,1361,167,980,0.6515151515151516	
161989,294,169,4,8,1358,131,906,0.75	
156698,246,176,2,8,1355,139,1033,0.7272727272727273	
145652,241,167,6,6,1336,156,865,0.696969696969697	
153362,243,133,2,7,1390,168,934,0.7142857142857143	
153362,243,133,2,7,1390,168,934,0.7142857142857143	
153362,243,133,2,7,1390,168,934,0.7142857142857143	
153362,243,133,2,7,1390,168,934,0.7142857142857143	
153362,243,133,2,7,1390,168,934,0.7142857142857143	
166305,370,166,0,10,1445,167,1150,0.7727272727272727	
149375,74,164,2,7,1034,145,1018,0.7272727272727273	
149375,74,164,2,7,1034,145,1018,0.7272727272727273	
149375,74,164,2,7,1034,145,1018,0.7272727272727273	
149985,139,153,4,7,980,137,1189,0.7532467532467533	
152566,125,160,3,8,1126,137,989,0.7272727272727273	
166741,78,160,1,11,861,152,1234,0.8429752066115702	
152459,197,75,3,7,921,133,1234,0.7792207792207793	
149493,161,159,2,8,926,153,1384,0.7840909090909092	
154125,225,157,2,9,965,162,1399,0.8080808080808081	
154125,225,157,2,9,965,162,1399,0.8080808080808081	
165829,302,177,2,9,1088,132,1213,0.7777777777777778	
165655,326,177,1,9,1104,143,1275,0.7777777777777778	
148985,247,106,3,5,1095,144,1161,0.6363636363636364	
148985,247,106,3,5,1095,144,1161,0.6363636363636364	
162173,413,138,3,8,1337,126,1100,0.7272727272727273	
171622,422,169,1,9,1406,126,1187,0.7474747474747475	
170546,212,169,3,9,1017,112,1305,0.7676767676767677	
172112,208,161,2,10,1008,114,1359,0.7727272727272727	
159349,164,162,5,6,1021,120,982,0.7272727272727273	
159349,164,162,5,6,1021,120,982,0.7272727272727273	
159349,164,162,5,6,1021,120,982,0.7272727272727273	
174363,53,149,2,10,869,138,1131,0.8	
166029,147,131,3,8,998,140,1202,0.75	
158045,216,145,4,7,1039,128,1055,0.7272727272727273	
167861,114,142,4,9,872,129,1103,0.7676767676767677	
170434,94,157,3,9,894,121,1260,0.7575757575757576	
170340,144,157,3,9,944,116,1264,0.7575757575757576	
170434,94,157,3,9,894,121,1260,0.7575757575757576	
151688,577,168,2,7,1464,159,1203,0.6883116883116883	
150663,575,168,2,7,1487,151,1185,0.6883116883116883	
156728,571,132,4,8,1381,135,1330,0.7386363636363636	
156728,571,132,4,8,1381,135,1330,0.7386363636363636	
150195,306,159,3,6,1145,141,1147,0.7272727272727273	
155529,310,94,3,5,1154,146,1164,0.6909090909090909	
155529,310,94,3,5,1154,146,1164,0.6909090909090909	
156314,306,174,5,8,1133,110,1252,0.7613636363636364	
175812,111,180,5,10,778,105,1383,0.8454545454545455	
165600,103,164,5,9,819,131,1186,0.8080808080808081	
165600,103,164,5,9,819,131,1186,0.8080808080808081	
165888,327,152,5,7,1180,149,999,0.7402597402597402	
170470,327,152,4,8,1198,151,1034,0.7613636363636364	
167805,290,152,4,8,1093,149,1098,0.7727272727272727	
167805,290,152,4,8,1093,149,1098,0.7727272727272727	
163860,303,175,3,7,1183,139,1115,0.7792207792207793	
163860,303,175,3,7,1183,139,1115,0.7792207792207793	
163860,303,175,3,7,1183,139,1115,0.7792207792207793	
160871,153,164,6,8,847,113,1191,0.8068181818181819	
157256,341,163,4,6,1129,130,1124,0.7424242424242424	
160941,341,163,5,7,1081,105,1167,0.7532467532467533	
160941,341,163,5,7,1081,105,1167,0.7532467532467533	
164964,341,163,5,8,1142,92,1094,0.7727272727272727	
164912,343,163,5,8,1158,92,1081,0.7727272727272727	
160906,299,163,6,6,1083,95,1225,0.7272727272727273	
161761,299,163,6,8,1066,83,1087,0.7840909090909091	
158365,352,159,6,10,1103,84,1259,0.7818181818181819	
151899,343,137,4,6,1234,113,1057,0.6666666666666667	
148714,299,134,4,7,1121,113,1120,0.7142857142857143	
148714,299,134,4,7,1121,113,1120,0.7142857142857143	
156694,290,168,0,7,1136,174,1304,0.7402597402597403	
158905,180,154,2,8,1021,107,1253,0.7727272727272727	
164399,375,128,3,7,1300,129,1107,0.7272727272727273	
164401,369,128,3,7,1303,129,1098,0.7272727272727273	
173090,289,160,4,10,1221,101,1153,0.7909090909090909	
166017,203,136,3,10,1192,105,1152,0.7909090909090909	
166017,203,136,3,10,1192,105,1152,0.7909090909090909	
158986,155,114,3,6,1117,153,1172,0.7121212121212122	
158986,155,114,3,6,1117,153,1172,0.7121212121212122	
158986,155,114,3,6,1117,153,1172,0.7121212121212122	
161976,263,93,2,7,1236,156,1208,0.7272727272727273	
160887,343,130,2,7,1341,132,1231,0.7142857142857143	
171821,152,125,3,10,1002,82,1306,0.8	
171821,152,125,3,10,1002,82,1306,0.8	
159535,271,116,3,7,1207,103,1240,0.7272727272727273	
163927,271,116,2,8,1195,102,1258,0.75	
163927,271,116,2,8,1195,102,1258,0.75	
167704,153,130,3,11,1053,104,1244,0.8264462809917356	
159618,195,130,3,8,1194,116,1194,0.7727272727272727	
159618,195,130,3,8,1194,116,1194,0.7727272727272727	
157219,173,130,3,8,1088,127,1261,0.7727272727272727	
155858,280,160,0,8,1195,127,1300,0.7613636363636364	
155858,280,160,0,8,1195,127,1300,0.7613636363636364	
150205,318,160,0,7,1240,147,1291,0.7272727272727273	
153054,344,160,0,7,1266,137,1301,0.7272727272727273	
155858,280,160,0,8,1195,127,1300,0.7613636363636364	
155858,280,160,0,8,1195,127,1300,0.7613636363636364	
161049,326,154,0,10,1323,114,1249,0.7727272727272727	
153055,353,162,0,9,1371,134,1205,0.7575757575757576	
173884,200,147,1,12,960,107,1402,0.8181818181818182	
173884,200,147,1,12,960,107,1402,0.8181818181818182	
173884,200,147,1,12,960,107,1402,0.8181818181818182	
173884,200,147,1,12,960,107,1402,0.8181818181818182	
152695,124,152,3,6,1064,127,1144,0.6818181818181819	
150776,124,152,4,6,1040,127,1157,0.696969696969697	
150776,124,152,4,6,1040,127,1157,0.696969696969697	
170256,138,124,4,9,1065,127,993,0.7777777777777778	
170256,138,124,4,9,1065,127,993,0.7777777777777778	
155036,99,158,4,9,916,107,1170,0.7676767676767677	
166914,138,158,3,10,991,140,1250,0.8090909090909091	
168511,153,119,4,10,1061,104,1094,0.7818181818181819	
147679,236,164,5,8,1193,113,1139,0.7386363636363636	
149553,227,178,5,7,1195,92,1050,0.7532467532467533	
147830,273,105,3,7,1326,117,1104,0.7272727272727273	
158804,232,96,2,9,1263,117,1122,0.7676767676767677	
158804,232,96,2,9,1263,117,1122,0.7676767676767677	
157377,237,144,4,7,1186,89,1162,0.7402597402597403	
157377,237,144,4,7,1186,89,1162,0.7402597402597403	
165826,440,174,3,9,1281,117,1272,0.797979797979798	
167212,450,178,3,9,1335,106,1244,0.7878787878787878	
171490,271,164,3,8,1280,127,1100,0.7272727272727273	
171490,271,164,3,8,1280,127,1100,0.7272727272727273	
156705,272,164,4,7,1360,125,1039,0.7272727272727273	
155993,264,164,4,7,1349,125,1042,0.7272727272727273	
168681,126,104,2,8,1065,161,1038,0.7159090909090909	
169088,97,151,3,11,898,120,1291,0.7933884297520661	
169088,97,151,3,11,898,120,1291,0.7933884297520661	
169088,97,151,3,11,898,120,1291,0.7933884297520661	
170080,309,173,4,9,1135,147,1120,0.7676767676767677	
170307,299,173,4,10,1070,149,1168,0.7909090909090909	
155432,286,101,5,7,1019,139,1140,0.7402597402597403	
155587,282,101,5,7,1014,139,1140,0.7402597402597403	
166087,361,182,3,10,1297,120,1117,0.7818181818181819	
166087,361,182,3,10,1297,120,1117,0.7818181818181819	
166087,361,182,3,10,1297,120,1117,0.7818181818181819	
166087,361,182,3,10,1297,120,1117,0.7818181818181819	
166087,361,182,3,10,1297,120,1117,0.7818181818181819	
177276,199,166,2,12,1189,126,1028,0.803030303030303	
175582,228,167,3,11,1257,108,1136,0.7851239669421488	
164416,205,158,4,10,1176,97,1032,0.7818181818181819	
177973,233,172,5,13,1160,64,1173,0.8181818181818181	
177973,233,172,5,13,1160,64,1173,0.8181818181818181	
166820,515,171,1,9,1648,118,1058,0.7070707070707071	
166136,159,145,1,10,1111,91,1240,0.7818181818181819	
166136,159,145,1,10,1111,91,1240,0.7818181818181819	
166136,159,145,1,10,1111,91,1240,0.7818181818181819	
170390,159,145,1,10,1092,97,1245,0.7909090909090909	
170390,159,145,1,10,1092,97,1245,0.7909090909090909	
175078,207,164,1,12,1124,142,1268,0.803030303030303	
175078,207,164,1,12,1124,142,1268,0.803030303030303	
154129,344,165,1,5,1189,130,1316,0.6363636363636364	
154129,344,165,1,5,1189,130,1316,0.6363636363636364	
158665,332,165,1,6,1166,116,1334,0.696969696969697	
161624,299,74,5,7,1098,103,1119,0.7272727272727273	
158665,332,165,1,6,1166,116,1334,0.696969696969697	
158665,332,165,1,6,1166,116,1334,0.696969696969697	
155232,337,75,3,5,1314,157,999,0.6545454545454545	
166621,290,165,2,10,1092,123,1308,0.7818181818181819	
177706,323,164,4,12,1179,105,1271,0.8106060606060607	
177706,323,164,4,12,1179,105,1271,0.8106060606060607	
152946,330,164,1,7,1270,156,1192,0.7402597402597403	
165122,347,164,2,9,1408,110,1069,0.7777777777777778	
163086,330,164,1,10,1226,145,1235,0.8	
168421,275,167,4,11,1161,117,1182,0.8016528925619835	
168256,306,167,4,9,1264,163,1125,0.7676767676767677	
165224,376,175,3,8,1272,105,1300,0.7840909090909091	
168827,205,160,3,10,1034,132,1169,0.8	
157401,403,84,2,6,1305,130,1246,0.7121212121212122	
158628,351,186,2,8,1266,162,1200,0.7386363636363636	
166780,333,186,3,9,1194,147,1164,0.7878787878787878	
148581,475,126,3,4,1457,160,1126,0.5909090909090909	
148581,475,126,3,4,1457,160,1126,0.5909090909090909	
155119,400,184,3,6,1222,143,1310,0.7272727272727273	
172098,390,184,2,10,1219,155,1281,0.7909090909090909	
157648,388,126,3,7,1266,159,1253,0.7272727272727273	
156648,364,185,3,8,1244,155,1257,0.7613636363636364	
148054,292,95,4,7,1067,135,1312,0.7402597402597403	
148054,292,95,4,7,1067,135,1312,0.7402597402597403	
153993,284,95,4,8,1059,121,1326,0.7613636363636364	
164942,240,143,3,9,1016,133,1326,0.7878787878787878	
151364,126,68,4,7,908,159,1235,0.7532467532467533	
151364,126,68,4,7,908,159,1235,0.7532467532467533	
151364,126,68,4,7,908,159,1235,0.7532467532467533	
161791,131,159,2,8,880,151,1290,0.7727272727272727	
164479,131,166,2,9,885,140,1330,0.797979797979798	
159105,154,151,4,8,962,169,1189,0.7727272727272727	
147802,134,137,5,6,948,113,1153,0.7272727272727273	
148310,192,99,1,5,1116,148,1210,0.6727272727272727	
148310,192,99,1,5,1116,148,1210,0.6727272727272727	
148310,192,99,1,5,1116,148,1210,0.6727272727272727	
148310,192,99,1,5,1116,148,1210,0.6727272727272727	
148310,192,99,1,5,1116,148,1210,0.6727272727272727	
158715,180,137,1,8,1122,137,1236,0.7613636363636364	
159487,195,137,0,7,1191,139,1206,0.7012987012987013	
165105,255,153,2,9,1124,150,1264,0.7878787878787878	
158897,254,156,3,8,1215,163,1121,0.75	
172869,89,142,1,10,996,157,1187,0.7818181818181819	
167033,51,161,2,10,890,109,1298,0.7818181818181819	
156057,95,112,1,6,1077,148,1106,0.6515151515151516	
144024,272,61,2,5,1346,144,1075,0.6	
163703,139,157,2,10,1021,119,1233,0.7909090909090909	
151733,169,156,3,9,1020,132,1227,0.7575757575757576	
151733,169,156,3,9,1020,132,1227,0.7575757575757576	
171646,51,144,1,10,932,128,1263,0.7727272727272727	
161506,124,157,2,10,950,118,1308,0.7818181818181819	
161679,125,157,2,10,962,127,1298,0.7818181818181819	
157177,311,136,1,7,1313,158,1206,0.6883116883116883	
163824,233,143,2,9,1150,141,1271,0.7676767676767677	
163824,233,143,2,9,1150,141,1271,0.7676767676767677	
158657,307,136,0,7,1315,159,1211,0.7012987012987013	
162201,555,166,5,9,1382,112,1223,0.7474747474747474	
161088,470,165,2,7,1302,159,1186,0.6753246753246753	
161088,470,165,2,7,1302,159,1186,0.6753246753246753	
173404,211,156,3,12,1139,113,1037,0.8106060606060606	
173404,211,156,3,12,1139,113,1037,0.8106060606060606	
173404,211,156,3,12,1139,113,1037,0.8106060606060606	
160390,248,156,2,9,1260,139,1086,0.7474747474747474	
160390,248,156,2,9,1260,139,1086,0.7474747474747474	
167185,231,157,4,10,998,136,1163,0.7909090909090909	
170097,162,157,2,12,1136,124,1128,0.803030303030303	
143668,70,156,2,7,1137,138,1055,0.7272727272727273	
163318,157,156,1,8,1265,137,1037,0.7272727272727273	
169970,101,156,3,11,1067,118,949,0.8016528925619835	
165340,86,155,2,9,861,139,1316,0.7878787878787878	
170754,96,139,3,9,999,140,1180,0.7676767676767677	
165429,87,138,2,8,996,155,1169,0.7386363636363636	
155050,129,156,2,8,1037,143,1231,0.7386363636363636	
154520,199,146,5,6,1048,117,1168,0.696969696969697	
153962,199,146,5,6,1132,116,1086,0.6818181818181819	
159213,134,146,3,8,1094,137,1104,0.75	
159213,134,146,3,8,1094,137,1104,0.75	
159213,134,146,3,8,1094,137,1104,0.75	
159213,134,146,3,8,1094,137,1104,0.75	
155272,179,161,8,7,1165,130,849,0.7402597402597403	
154043,157,124,7,6,1179,120,870,0.696969696969697	
154043,157,124,7,6,1179,120,870,0.696969696969697	
147024,185,146,6,5,1191,131,975,0.6363636363636364	
168627,239,145,4,10,1208,112,1122,0.7727272727272727	
165894,197,111,2,7,1145,149,1164,0.6753246753246753	
165894,197,111,2,7,1145,149,1164,0.6753246753246753	
150624,194,142,6,7,1024,144,980,0.7142857142857143	
147515,194,155,8,6,1031,139,745,0.696969696969697	
146910,196,155,7,6,1070,133,843,0.696969696969697	
170585,112,158,5,11,858,105,966,0.8016528925619835	
163817,173,157,5,9,972,125,1161,0.7676767676767677	
171799,133,167,5,11,952,89,1137,0.7851239669421488	
166165,143,121,6,8,923,130,981,0.7727272727272727	
166165,143,121,6,8,923,130,981,0.7727272727272727	
156024,200,160,4,8,928,151,1112,0.7613636363636364	
151043,266,160,3,7,1020,154,1244,0.7532467532467533	
181732,96,167,0,14,872,136,1362,0.8116883116883117	
162246,121,161,0,11,889,150,1364,0.8016528925619835	
162246,121,161,0,11,889,150,1364,0.8016528925619835	
162246,121,161,0,11,889,150,1364,0.8016528925619835	
162246,121,161,0,11,889,150,1364,0.8016528925619835	
162246,121,161,0,11,889,150,1364,0.8016528925619835	
149456,266,150,2,7,1115,162,1218,0.7272727272727273	
149456,266,150,2,7,1115,162,1218,0.7272727272727273	
147141,266,136,2,6,1129,164,1202,0.696969696969697	
147768,266,136,2,6,1082,168,1245,0.7121212121212122	
147141,266,136,2,6,1143,166,1186,0.696969696969697	
160170,175,164,2,10,884,149,1378,0.8181818181818181	
162908,172,161,2,10,874,149,1379,0.8181818181818181	
162908,172,161,2,10,929,149,1327,0.8181818181818181	
156322,204,161,4,9,976,116,1259,0.797979797979798	
149401,110,165,4,7,995,132,872,0.7532467532467533	
149401,110,165,4,7,995,132,872,0.7532467532467533	
149401,110,165,4,7,995,132,872,0.7532467532467533	
153351,82,149,3,7,1038,127,926,0.7272727272727273	
152353,76,157,1,10,900,148,1293,0.7909090909090909	
167002,103,118,1,11,911,143,1342,0.8016528925619835	
167002,103,118,1,11,911,143,1342,0.8016528925619835	
154295,52,147,1,9,909,169,1260,0.7676767676767677	
162223,162,163,3,8,961,123,1215,0.7727272727272727	
164630,186,163,2,9,1055,110,1172,0.7777777777777778	
153142,210,131,5,6,973,128,1171,0.7424242424242424	
153142,210,131,5,6,973,128,1171,0.7424242424242424	
163244,197,163,4,9,982,131,1156,0.797979797979798	
167331,201,163,4,11,956,125,1216,0.8264462809917356	
167331,201,163,4,11,956,125,1216,0.8264462809917356	
165270,201,163,4,10,956,124,1217,0.8181818181818181	
155729,234,163,3,8,1152,155,1085,0.7386363636363636	
164619,221,171,2,10,1090,139,1309,0.8	
159740,163,171,2,8,1188,125,1093,0.7386363636363636	
159175,218,172,3,7,1102,155,1115,0.7142857142857143	
157002,209,167,4,6,1083,151,1154,0.7121212121212122	
157002,209,167,4,6,1083,151,1154,0.7121212121212122	
157002,209,167,4,6,1083,151,1154,0.7121212121212122	
158236,128,172,4,7,949,126,1026,0.7402597402597403	
164394,75,173,1,9,892,138,1313,0.7878787878787878	
160962,123,173,1,9,921,134,1353,0.7878787878787878	
160962,123,173,1,9,921,134,1353,0.7878787878787878	
160962,123,173,1,9,921,134,1353,0.7878787878787878	
151152,125,94,4,5,939,144,1051,0.7090909090909091	
151172,172,141,4,7,1080,124,1130,0.7272727272727273	
151172,172,141,4,7,1080,124,1130,0.7272727272727273	
151172,172,141,4,7,1080,124,1130,0.7272727272727273	
155023,172,171,4,8,1059,110,1162,0.75	
156491,281,144,2,7,1447,145,972,0.6883116883116883	
154594,174,95,2,7,1383,127,839,0.6883116883116883	
163957,184,139,2,6,949,185,1280,0.7121212121212122	
157166,296,91,1,7,1344,166,1086,0.7142857142857143	
159110,240,175,3,9,1220,154,1046,0.7575757575757576	
159110,240,175,3,9,1220,154,1046,0.7575757575757576	
158507,208,126,1,8,1258,165,1061,0.7386363636363636	
169488,193,175,1,11,1028,170,1292,0.8181818181818181	
157695,143,138,2,8,1022,136,1202,0.7727272727272727	
158246,171,138,2,8,1062,145,1188,0.7727272727272727	
163214,101,161,1,9,926,136,1301,0.8080808080808081	
158939,118,161,3,9,927,125,1210,0.7878787878787878	
158939,118,161,3,9,927,125,1210,0.7878787878787878	
163732,125,130,3,10,942,122,1292,0.8090909090909091	
173472,156,158,2,11,1081,123,1228,0.8099173553719008	
172690,116,113,2,10,1025,100,1167,0.8	
172690,116,113,2,10,1025,100,1167,0.8	
164281,132,133,2,7,1050,119,1221,0.7272727272727273	
162615,118,155,1,8,1084,107,1180,0.75	
167139,84,155,1,10,924,106,1287,0.7909090909090909	
165184,116,135,5,9,844,111,1206,0.8080808080808081	
160938,88,137,2,8,885,122,1323,0.7727272727272727	
160938,88,137,2,8,885,122,1323,0.7727272727272727	
167475,84,137,2,10,873,103,1340,0.8	
165201,186,140,2,8,1065,112,1250,0.75	
178107,170,139,1,11,1135,118,1219,0.8016528925619835	
162211,105,113,4,9,927,145,1219,0.8181818181818181	
174985,385,175,1,12,1312,139,1273,0.8106060606060606	
168421,155,163,4,11,995,131,1125,0.8264462809917356	
168421,155,163,4,11,995,131,1125,0.8264462809917356	
159604,155,163,3,8,1054,142,1079,0.7840909090909091	
165212,128,120,0,10,1048,129,1282,0.7636363636363637	
165212,128,120,0,10,1048,129,1282,0.7636363636363637	
165212,128,120,0,10,1048,129,1282,0.7636363636363637	
170870,128,129,0,11,1094,111,1251,0.768595041322314	
160140,285,161,0,8,1314,175,1164,0.7386363636363636	
154959,327,161,0,7,1325,189,1184,0.7402597402597403	
162237,245,133,3,7,1241,123,1046,0.7142857142857143	
162237,245,133,3,7,1241,123,1046,0.7142857142857143	
160806,208,133,3,7,1101,120,1122,0.7272727272727273	
175212,282,165,3,10,1114,119,1249,0.8	
173112,289,165,3,10,1139,124,1239,0.8090909090909091	
170094,573,165,4,9,1397,111,1114,0.7676767676767677	
168130,548,165,4,9,1405,110,1087,0.7676767676767677	
170325,552,165,4,9,1454,108,1045,0.7575757575757576	
170325,552,165,4,9,1454,108,1045,0.7575757575757576	
164116,457,167,4,6,1412,123,843,0.6818181818181819	
163319,470,167,4,6,1474,121,806,0.6515151515151516	
159739,392,165,5,6,1314,124,1054,0.696969696969697	
166263,281,165,4,8,1121,105,1171,0.7727272727272727	
164078,490,165,2,7,1595,149,997,0.6493506493506493	
160418,512,147,2,8,1686,114,937,0.6931818181818181	
147313,542,119,2,6,1732,139,883,0.5909090909090908	
163280,331,161,2,10,1233,133,1119,0.7545454545454545	
163280,331,161,2,10,1233,133,1119,0.7545454545454545	
163280,331,161,2,10,1233,133,1119,0.7545454545454545	
147313,542,119,2,6,1732,139,883,0.5909090909090908	
161753,322,134,2,8,1259,126,1020,0.7045454545454546	
161753,322,134,2,8,1259,126,1020,0.7045454545454546	
161753,322,134,2,8,1259,126,1020,0.7045454545454546	
161753,322,134,2,8,1259,126,1020,0.7045454545454546	
161764,322,134,2,8,1255,126,1024,0.7045454545454546	
153372,303,155,1,5,1262,132,1177,0.6181818181818182	
155912,276,154,1,6,1072,144,1299,0.6818181818181819	
159693,256,154,2,7,1158,145,1177,0.7142857142857143	
154348,240,116,4,6,1183,128,983,0.7121212121212122	
154348,240,116,4,6,1183,128,983,0.7121212121212122	
160726,249,154,3,6,1195,154,1028,0.7272727272727273	
163921,136,146,1,7,1076,126,1182,0.7402597402597403	
167680,156,130,2,9,1141,124,1050,0.7474747474747475	
160466,184,129,3,8,1146,129,904,0.7386363636363636	
160466,184,129,3,8,1146,129,904,0.7386363636363636	
171663,493,136,3,10,1456,137,1054,0.7727272727272727	
155682,361,147,4,7,1323,126,1050,0.7142857142857143	
159058,344,112,4,7,1300,144,1019,0.7402597402597403	
149235,327,128,8,5,1059,121,961,0.7090909090909091	
165342,344,143,3,8,1276,135,1081,0.7727272727272727	
167988,357,154,4,8,1379,137,969,0.7272727272727273	
167742,352,151,4,8,1374,137,969,0.7272727272727273	
167681,352,151,4,8,1380,137,960,0.7272727272727273	
169228,357,137,5,9,1214,126,1089,0.7676767676767677	
168739,357,137,5,9,1204,130,1090,0.7676767676767677	
168739,357,137,5,9,1204,130,1090,0.7676767676767677	
165133,241,157,2,11,1019,141,1337,0.8016528925619835	
162302,308,162,4,9,1127,120,1172,0.7676767676767677	
153304,380,127,5,6,1165,132,1226,0.7121212121212122	
153304,380,127,5,6,1165,132,1226,0.7121212121212122	
157645,388,166,3,8,1245,126,1181,0.7045454545454546	
157645,388,166,3,8,1245,126,1181,0.7045454545454546	
156640,388,166,3,8,1322,125,1115,0.6931818181818181	
151440,394,166,4,7,1323,127,1074,0.6753246753246753	
152520,389,166,5,9,1321,111,1058,0.7373737373737373	
155826,680,139,3,9,1643,139,1056,0.7373737373737373	
154602,680,167,3,9,1642,139,1159,0.7373737373737373	
154602,680,167,3,9,1642,139,1159,0.7373737373737373	
139356,482,85,4,5,1580,133,775,0.5272727272727272	
139259,482,85,4,5,1556,136,793,0.5272727272727272	
135525,378,85,7,5,1361,127,811,0.6	
163541,399,180,3,8,1381,120,1060,0.7613636363636364	
151008,397,165,7,6,1153,141,1070,0.7424242424242424	
151008,397,165,7,6,1153,141,1070,0.7424242424242424	
159505,339,165,4,9,1124,150,1288,0.7777777777777778	
152880,491,153,5,6,1569,136,915,0.6666666666666667	
152880,491,153,5,6,1569,136,915,0.6666666666666667	
145874,444,75,6,5,1322,168,958,0.6545454545454545	
165610,443,153,4,9,1300,144,1102,0.7575757575757576	
165307,410,165,4,11,1227,136,1128,0.7851239669421488	
160246,518,170,4,10,1324,138,1254,0.7636363636363637	
160246,518,170,4,10,1324,138,1254,0.7636363636363637	
163162,361,160,3,8,1194,171,1231,0.7613636363636364	
167726,361,160,3,9,1185,161,1240,0.7777777777777778	
158814,326,158,6,9,1167,114,1046,0.7575757575757576	
156843,377,158,6,8,1208,116,977,0.7386363636363636	
141114,385,173,6,7,1344,122,1112,0.7012987012987013	
144272,533,146,5,6,1477,145,801,0.6515151515151516	
141114,385,173,6,7,1344,122,1112,0.7012987012987013	
144660,400,146,5,6,1384,138,929,0.6515151515151516	
144660,400,146,5,6,1384,138,929,0.6515151515151516	
144660,400,146,5,6,1384,138,929,0.6515151515151516	
137469,384,91,6,5,1343,147,965,0.6181818181818182	
137469,384,91,6,5,1343,147,965,0.6181818181818182	
134573,411,151,6,5,1397,139,974,0.6181818181818182	
134573,411,151,6,5,1397,139,974,0.6181818181818182	
155365,415,139,7,8,1279,124,1079,0.7386363636363636	
155365,415,139,7,8,1279,124,1079,0.7386363636363636	
161095,511,166,5,10,1453,138,987,0.7727272727272727	
159427,358,171,7,10,1166,94,1061,0.7727272727272727	
165679,547,171,2,11,1490,137,1061,0.7603305785123967	
157671,296,139,4,8,1102,127,1119,0.75	
155305,395,141,3,9,1086,133,1259,0.7474747474747475	
146869,346,126,1,6,1160,159,1240,0.6515151515151516	
155344,442,157,2,8,1199,143,1267,0.7386363636363636	
162817,231,138,4,9,1051,120,1002,0.7777777777777778	
161958,447,167,3,7,1336,159,1106,0.6883116883116883	
158595,305,138,4,7,1131,149,1022,0.7402597402597403	
173072,287,155,2,11,1066,121,1216,0.8016528925619835	
165493,299,155,2,8,1130,112,1219,0.75	
167950,308,155,2,10,1167,121,1146,0.7818181818181819	
162090,314,155,2,9,1213,119,1158,0.7575757575757576	
157398,355,140,5,8,1164,101,1143,0.7613636363636364	
146451,334,155,2,7,1193,113,1287,0.7272727272727273	
153967,224,160,2,7,1056,147,1252,0.7142857142857143	
159089,161,158,1,8,1063,160,1196,0.75	
159089,161,158,1,8,1063,160,1196,0.75	
162414,251,75,3,7,1171,142,1048,0.6883116883116883	
169327,300,160,5,9,1327,120,1017,0.7575757575757576	
168859,300,160,5,9,1329,120,1015,0.7575757575757576	
171116,216,145,1,11,1124,117,1281,0.7851239669421488	
171706,216,145,2,11,1121,109,1227,0.7851239669421488	
171706,216,145,2,11,1121,109,1227,0.7851239669421488	
171706,216,145,2,11,1121,109,1227,0.7851239669421488	
162692,198,145,3,8,1179,131,1010,0.7272727272727273	
172942,243,137,3,10,1296,138,1013,0.7727272727272727	
170231,262,137,3,8,1255,152,1057,0.7272727272727273	
172126,267,158,3,11,1279,119,1089,0.7851239669421488	
165549,205,139,3,9,981,116,1110,0.7878787878787878	
165549,205,139,3,9,981,116,1110,0.7878787878787878	
165549,205,139,3,9,981,116,1110,0.7878787878787878	
173694,139,155,4,11,954,102,1103,0.8016528925619835	
