[26330.892578125, 30884.0, 1692.0]	150328,48,142,8,574,141,1589,0.8181818181818181	 50 R1: 0 3 9 5 10 8 11 1 7 2 5 9 11 7 10 6 4 10 1 7 3 10 6 10 0  R2: 0 6 8 6 1 10 2 3 4 9 8 10 1 8 1 3 5 0  R3: 0 5 7 2 9 8 1 10 7 4 3 6 9 7 5 1 7 0  R4: 0 11 6 8 1 0  R5: 0 1 3 5 1 5 1 8 9 2 9 10 0  R6: 0 1 4 3 0  R7: 0 10 6 2 5 0  R8: 0 2 6 4 0  
[31997.99609375, 32210.0, 1380.0]	168941,56,125,14,603,115,1600,0.8506493506493507	 50 R1: 0 5 9 5 8 1 8 6 10 1 3 4 2 9 5 1 10 8 1 3 0  R2: 0 1 10 1 4 6 3 5 9 2 9 10 0  R3: 0 1 8 0  R4: 0 1 5 0  R5: 0 2 5 2 9 0  R6: 0 8 1 0  R7: 0 10 7 0  R8: 0 3 9 5 10 8 11 1 7 2 5 9 11 7 10 6 4 10 1 7 3 10 6 10 0  R9: 0 6 8 0  R10: 0 11 6 4 3 9 7 6 5 7 0  R11: 0 2 8 0  R12: 0 7 2 0  R13: 0 6 4 0  R14: 0 2 6 0  
[28342.376953125, 33406.0, 1452.0]	152017,56,158,11,619,121,1582,0.8264462809917356	 50 R1: 0 10 11 6 4 3 7 0  R2: 0 3 9 5 10 8 11 1 7 2 5 9 11 7 10 6 4 10 1 7 3 10 6 10 0  R3: 0 6 8 6 1 10 2 3 4 9 8 10 1 8 1 3 5 0  R4: 0 5 7 2 9 8 9 1 9 10 3 6 2 5 7 5 1 0  R5: 0 1 3 2 5 0  R6: 0 1 4 3 5 1 0  R7: 0 10 6 0  R8: 0 1 8 0  R9: 0 9 7 0  R10: 0 8 1 0  R11: 0 6 2 4 6 0  
[31029.46484375, 33060.0, 1296.0]	166045,56,125,13,620,108,1590,0.8391608391608392	 50 R1: 0 5 9 5 8 1 8 6 10 1 3 4 2 9 5 1 10 8 1 3 0  R2: 0 1 10 1 4 6 3 5 9 2 0  R3: 0 1 8 0  R4: 0 1 5 0  R5: 0 2 5 2 9 0  R6: 0 8 1 0  R7: 0 10 7 0  R8: 0 3 9 5 10 8 11 1 7 2 5 9 11 7 10 6 4 10 1 7 3 10 6 10 0  R9: 0 6 9 8 10 2 8 0  R10: 0 11 6 4 3 9 7 6 5 7 0  R11: 0 7 2 0  R12: 0 6 4 0  R13: 0 2 6 0  
[24475.1015625, 35876.0, 2076.0]	142097,48,158,7,670,173,1468,0.7662337662337663	 50 R1: 0 3 9 5 10 8 11 1 7 2 5 9 11 7 10 6 4 10 1 7 3 10 6 10 0  R2: 0 6 8 6 1 10 2 3 4 9 8 10 1 8 1 3 5 0  R3: 0 5 7 2 9 0  R4: 0 11 10 7 8 9 7 1 6 0  R5: 0 1 5 1 3 4 0  R6: 0 10 6 0  R7: 0 2 1 5 1 8 9 1 2 9 4 3 6 5 10 5 1 7 6 4 2 6 0  
[21393.326171875, 84886.0, 1872.0]	140606,456,123,5,1577,156,1060,0.5454545454545454	 50 R1: 0 3 1 3 1 8 2 5 9 10 8 1 4 0  R2: 0 5 11 7 9 0  R3: 0 10 5 10 2 7 8 5 9 11 9 3 11 7 10 6 4 1 2 3 6 1 5 10 0  R4: 0 8 5 6 4 3 2 9 8 10 8 7 3 1 0  R5: 0 2 5 1 6 8 10 5 3 4 7 5 9 5 1 6 10 1 8 3 4 7 0  
[25913.845703125, 38166.0, 1632.0]	155006,38,128,7,725,136,1460,0.7922077922077921	 50 R1: 0 3 9 5 10 8 11 1 7 2 5 9 11 7 10 6 4 1 2 8 3 6 0  R2: 0 5 2 5 1 6 9 2 6 3 4 10 8 10 6 8 3 1 5 10 0  R3: 0 11 6 1 8 1 5 7 5 1 10 1 7 3 6 10 0  R4: 0 1 5 1 3 4 8 1 8 6 10 7 4 3 2 8 9 6 4 0  R5: 0 1 8 0  R6: 0 10 6 2 7 5 2 0  R7: 0 9 7 0  
[26764.591796875, 38254.0, 1548.0]	155885,38,127,8,727,129,1467,0.8181818181818181	 50 R1: 0 3 9 5 10 8 11 1 7 2 5 9 11 7 10 6 4 1 2 8 3 6 0  R2: 0 5 2 5 1 6 9 2 6 3 4 10 8 10 6 8 3 1 5 10 0  R3: 0 11 6 1 8 1 5 7 5 1 10 1 7 3 6 10 0  R4: 0 1 5 1 3 4 8 1 8 10 6 7 4 2 3 2 9 8 0  R5: 0 10 6 2 5 1 8 0  R6: 0 9 7 0  R7: 0 7 2 0  R8: 0 6 4 0  
[26085.8671875, 39054.0, 1596.0]	156077,38,127,7,743,133,1447,0.8051948051948052	 50 R1: 0 3 9 5 10 8 11 1 7 2 5 9 11 7 10 6 4 1 2 8 3 6 0  R2: 0 5 2 5 1 6 9 2 6 3 4 10 8 10 6 8 3 1 5 10 0  R3: 0 11 6 1 8 1 5 7 5 1 10 1 7 3 6 10 0  R4: 0 1 5 1 3 4 8 1 8 10 6 7 4 2 3 2 8 9 6 4 0  R5: 0 10 6 2 5 1 8 0  R6: 0 9 7 0  R7: 0 7 2 0  
[26761.791015625, 38266.0, 1560.0]	155867,38,128,8,727,130,1466,0.8181818181818181	 50 R1: 0 3 9 5 10 8 11 1 7 2 5 9 11 7 10 6 4 1 2 8 3 6 0  R2: 0 5 2 5 1 6 9 2 6 3 4 10 8 10 6 8 3 1 5 10 0  R3: 0 11 6 1 8 1 5 7 5 1 10 1 7 3 6 10 0  R4: 0 1 5 1 3 4 8 1 8 10 6 7 4 2 3 2 9 8 0  R5: 0 10 6 2 5 7 2 0  R6: 0 1 8 0  R7: 0 9 7 0  R8: 0 6 4 0  
[26632.408203125, 41680.0, 1440.0]	155735,38,150,8,790,120,1418,0.8068181818181819	 50 R1: 0 10 7 0  R2: 0 3 9 5 10 8 11 1 7 2 5 9 11 7 10 6 4 1 2 8 3 6 0  R3: 0 5 2 5 1 6 9 2 6 3 4 10 8 10 6 8 3 1 5 10 0  R4: 0 11 6 1 8 1 5 7 5 1 10 1 7 3 6 10 0  R5: 0 1 3 2 1 8 5 8 1 6 4 3 2 8 9 6 4 0  R6: 0 1 3 4 7 2 0  R7: 0 10 6 0  R8: 0 9 7 0  
[29684.078125, 38438.0, 1296.0]	166444,38,134,11,729,108,1481,0.8264462809917356	 50 R1: 0 10 7 0  R2: 0 3 9 5 10 8 11 1 7 2 5 9 11 7 10 6 4 1 2 8 3 6 0  R3: 0 5 2 5 1 6 9 2 6 3 4 10 8 10 6 8 3 1 5 10 0  R4: 0 11 6 1 8 1 5 7 5 1 10 6 1 4 6 10 0  R5: 0 1 3 5 1 8 0  R6: 0 1 4 3 0  R7: 0 10 6 2 5 0  R8: 0 9 2 9 7 0  R9: 0 7 2 8 1 8 6 0  R10: 0 7 3 0  R11: 0 4 3 2 8 0  
[30277.900390625, 40480.0, 1236.0]	166179,38,150,12,766,103,1460,0.8333333333333334	 50 R1: 0 5 2 5 1 6 9 2 6 3 4 10 8 10 6 8 3 1 5 10 0  R2: 0 3 9 5 10 8 11 1 7 2 5 9 11 7 10 6 4 1 2 8 3 6 0  R3: 0 11 6 1 2 5 7 5 1 8 10 6 1 6 10 4 0  R4: 0 1 3 5 0  R5: 0 1 3 4 0  R6: 0 10 6 0  R7: 0 9 7 0  R8: 0 8 1 0  R9: 0 7 1 2 8 6 10 7 8 1 2 9 0  R10: 0 2 5 0  R11: 0 7 3 0  R12: 0 4 3 0  
[29786.1171875, 48124.0, 900.0]	169212,136,147,11,900,75,1455,0.8016528925619835	 50 R1: 0 8 3 10 0  R2: 0 3 9 0  R3: 0 1 3 1 8 5 2 5 9 3 6 7 10 5 1 0  R4: 0 1 4 3 0  R5: 0 10 6 0  R6: 0 7 8 1 8 6 10 6 1 10 3 5 6 4 2 8 1 7 1 5 0  R7: 0 11 5 1 7 8 11 6 4 8 1 10 3 10 2 1 6 10 0  R8: 0 7 3 0  R9: 0 5 2 5 2 9 10 0  R10: 0 9 11 9 7 0  R11: 0 9 2 5 1 7 2 8 9 6 4 0  
[19715.626953125, 79550.0, 1944.0]	129329,406,95,4,1487,162,1110,0.5454545454545454	 50 R1: 0 3 9 1 3 5 11 7 2 10 6 5 9 2 7 8 11 10 2 6 1 5 4 0  R2: 0 2 5 7 2 8 9 6 4 3 6 0  R3: 0 5 10 6 1 8 1 8 6 9 10 8 2 9 7 6 4 1 6 3 10 4 0  R4: 0 9 11 6 8 3 5 7 10 6 7 1 8 6 10 2 1 3 4 0  
[24081.4375, 56138.0, 1428.0]	141948,184,129,7,1055,119,1323,0.7272727272727273	 50 R1: 0 3 9 1 5 4 3 0  R2: 0 10 6 0  R3: 0 6 1 6 10 3 4 0  R4: 0 10 5 10 5 7 9 2 9 2 9 5 3 6 7 1 5 7 2 7 3 1 5 10 0  R5: 0 2 5 1 8 1 6 10 7 9 11 2 9 7 8 10 6 4 1 6 10 0  R6: 0 11 5 7 8 9 11 4 8 6 3 6 4 8 1 8 3 10 0  R7: 0 2 6 0  
[25123.458984375, 51986.0, 1428.0]	151349,140,128,7,981,119,1347,0.7402597402597403	 50 R1: 0 10 11 6 7 8 1 0  R2: 0 3 1 5 4 9 3 0  R3: 0 8 3 0  R4: 0 10 5 10 5 7 9 2 9 2 9 5 3 6 7 1 5 7 1 10 7 2 6 3 1 10 0  R5: 0 2 5 1 8 1 8 6 1 4 3 2 9 7 10 6 8 6 4 0  R6: 0 6 10 0  R7: 0 11 5 1 6 9 8 9 3 4 7 6 4 11 8 1 3 1 5 10 0  
[26507.291015625, 29504.0, 1608.0]	152602,3,127,8,559,134,1538,0.8181818181818181	 50 R1: 0 9 10 0  R2: 0 3 9 1 4 3 5 1 2 6 5 1 6 8 1 9 7 10 6 4 7 8 1 6 10 3 0  R3: 0 6 1 9 11 2 8 9 6 10 1 4 1 5 0  R4: 0 1 8 1 8 1 10 11 6 7 3 5 7 5 6 1 2 6 0  R5: 0 10 5 10 6 7 2 9 0  R6: 0 2 5 11 9 7 8 6 5 7 4 3 4 7 10 0  R7: 0 3 10 0  R8: 0 9 2 0  
[25167.546875, 37888.0, 1932.0]	147333,71,94,7,721,161,1481,0.7922077922077921	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 2 9 10 4 7 6 3 6 10 8 4 0  R2: 0 6 8 9 10 8 1 11 6 4 10 1 8 1 5 3 0  R3: 0 5 7 5 1 0  R4: 0 2 5 8 1 2 5 11 6 4 3 7 9 7 10 0  R5: 0 11 7 8 9 6 2 1 0  R6: 0 5 10 6 5 9 7 1 2 8 5 7 1 0  R7: 0 2 6 0  
[24490.744140625, 47126.0, 1572.0]	136932,47,138,8,900,131,1293,0.7840909090909091	 50 R1: 0 3 9 1 3 4 2 9 5 1 2 9 2 4 3 9 10 5 1 7 8 3 1 6 5 10 0  R2: 0 1 7 2 8 6 5 1 7 2 3 2 9 4 8 6 4 0  R3: 0 6 10 8 1 0  R4: 0 2 5 0  R5: 0 11 8 1 8 10 11 9 6 7 10 6 11 10 6 7 8 3 4 0  R6: 0 10 1 0  R7: 0 5 10 6 5 9 0  R8: 0 2 6 0  
[23862.958984375, 46954.0, 1776.0]	139364,45,142,7,896,148,1285,0.7402597402597402	 50 R1: 0 10 7 0  R2: 0 3 9 1 3 4 2 9 5 1 2 9 2 4 3 9 10 5 1 7 8 3 1 6 5 10 0  R3: 0 5 9 0  R4: 0 1 7 2 8 6 5 1 7 2 3 2 9 4 8 6 4 0  R5: 0 6 10 8 1 7 10 6 10 6 4 10 2 8 1 6 3 0  R6: 0 7 3 0  R7: 0 5 10 2 11 8 7 5 6 1 11 9 11 6 0  
[30633.0234375, 31850.0, 1560.0]	162431,2,140,13,603,130,1513,0.8461538461538461	 50 R1: 0 8 3 1 5 0  R2: 0 1 3 5 2 9 0  R3: 0 7 10 0  R4: 0 1 3 4 0  R5: 0 9 7 0  R6: 0 2 5 7 2 0  R7: 0 9 2 0  R8: 0 6 8 11 6 10 3 6 4 10 6 4 8 1 3 10 0  R9: 0 3 5 10 6 1 8 1 9 2 5 9 10 4 3 2 8 9 0  R10: 0 11 5 1 8 1 6 10 9 1 7 8 5 1 7 11 6 10 1 6 10 4 0  R11: 0 7 3 0  R12: 0 5 7 1 0  R13: 0 2 6 0  
[25754.625, 33426.0, 2076.0]	153033,92,138,7,617,173,1576,0.7792207792207793	 50 R1: 0 3 9 5 10 0  R2: 0 1 3 5 2 9 0  R3: 0 10 6 1 4 3 11 7 2 5 6 1 6 10 8 1 0  R4: 0 7 1 8 5 1 8 5 1 7 6 2 8 6 4 8 1 8 3 0  R5: 0 2 5 9 8 1 6 8 11 3 4 6 3 4 2 9 10 6 10 1 3 6 10 0  R6: 0 2 6 4 0  R7: 0 9 10 9 11 9 7 5 10 5 2 7 3 1 5 0  
[21050.380859375, 76210.0, 1896.0]	131892,301,125,5,1434,158,1043,0.6363636363636364	 50 R1: 0 3 9 1 3 11 5 1 6 7 10 6 5 8 2 9 10 6 1 10 8 1 7 5 4 3 0  R2: 0 5 9 2 9 0  R3: 0 10 5 2 7 1 2 8 11 5 4 10 6 7 5 3 7 6 2 10 6 4 10 0  R4: 0 2 5 0  R5: 0 8 1 8 1 9 2 9 11 3 6 10 5 1 4 7 3 10 0  
[27271.484375, 34270.0, 1500.0]	154870,50,135,9,643,125,1536,0.8080808080808081	 50 R1: 0 3 9 1 4 3 2 5 9 6 8 6 10 2 8 10 6 0  R2: 0 10 6 5 10 7 5 9 2 8 9 2 4 3 9 5 6 5 7 1 6 10 3 4 6 10 1 0  R3: 0 1 8 1 2 5 11 6 8 1 2 9 0  R4: 0 2 5 0  R5: 0 11 7 5 8 1 10 7 9 11 3 4 7 10 0  R6: 0 7 3 1 5 0  R7: 0 5 1 7 0  R8: 0 2 6 8 3 0  R9: 0 8 1 0  
[24755.046875, 38012.0, 1872.0]	143438,58,136,7,716,156,1458,0.7922077922077921	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 2 9 10 4 7 6 3 6 10 8 4 0  R2: 0 6 8 9 11 7 10 5 7 1 10 2 6 1 5 0  R3: 0 6 11 6 4 3 1 0  R4: 0 10 5 10 6 7 2 8 2 5 1 7 8 9 1 6 4 7 8 1 8 3 0  R5: 0 2 5 9 1 8 1 0  R6: 0 11 7 0  R7: 0 9 2 0  
[23905.0546875, 39974.0, 1836.0]	143026,69,132,6,754,153,1457,0.7575757575757576	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 2 9 10 4 7 6 3 6 10 8 4 0  R2: 0 6 8 9 11 7 10 5 7 1 10 2 6 1 5 0  R3: 0 5 7 2 9 0  R4: 0 9 7 0  R5: 0 2 5 8 1 2 5 11 6 1 8 1 0  R6: 0 5 10 6 1 11 7 8 9 5 1 4 3 2 7 6 4 8 1 8 3 0  
[23172.544921875, 47116.0, 1620.0]	137600,102,133,6,890,135,1358,0.7424242424242424	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 2 9 10 4 7 6 3 6 10 8 4 0  R2: 0 6 8 9 11 7 10 5 7 1 10 2 6 1 5 0  R3: 0 5 9 7 2 0  R4: 0 6 11 6 4 3 1 0  R5: 0 11 7 8 1 0  R6: 0 5 10 2 1 8 5 2 9 5 7 1 8 9 7 1 6 4 2 8 1 3 0  
[25914.5078125, 37494.0, 1608.0]	147896,53,147,8,704,134,1484,0.8068181818181819	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 2 9 10 4 7 6 3 6 10 8 4 0  R2: 0 6 8 9 11 7 10 5 7 1 10 2 6 1 5 0  R3: 0 5 9 0  R4: 0 6 11 6 4 3 1 9 6 7 4 8 1 8 3 0  R5: 0 1 8 1 8 1 9 2 8 1 0  R6: 0 10 6 5 10 7 11 7 2 5 0  R7: 0 2 5 0  R8: 0 5 1 7 0  
[23065.52734375, 47684.0, 1656.0]	138618,90,132,6,904,138,1331,0.7121212121212122	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 2 9 10 4 7 6 3 6 10 8 4 0  R2: 0 6 8 9 11 7 10 5 7 1 10 2 6 1 5 0  R3: 0 5 7 2 9 0  R4: 0 6 11 6 4 3 1 0  R5: 0 11 8 1 7 0  R6: 0 5 10 2 1 8 5 2 9 5 7 1 8 1 9 7 2 6 4 8 1 8 3 0  
[24598.646484375, 40192.0, 1728.0]	141934,71,136,7,757,144,1452,0.7922077922077921	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 2 9 10 4 7 6 3 6 10 8 4 0  R2: 0 6 8 9 11 7 10 5 7 1 10 2 6 1 5 0  R3: 0 6 11 6 4 3 1 0  R4: 0 10 5 10 6 7 2 8 2 5 1 8 9 1 6 4 7 8 1 8 3 0  R5: 0 2 5 9 1 8 1 0  R6: 0 11 7 0  R7: 0 9 2 0  
[28107.4375, 37072.0, 1476.0]	156468,53,141,10,697,123,1497,0.8272727272727273	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 2 9 10 4 7 6 3 6 10 8 4 0  R2: 0 6 8 9 11 7 10 5 7 1 10 2 6 1 5 0  R3: 0 8 3 0  R4: 0 10 5 10 6 7 2 8 1 6 5 7 1 4 9 7 3 0  R5: 0 1 8 0  R6: 0 2 5 11 7 9 2 5 11 6 8 1 0  R7: 0 6 4 0  R8: 0 8 1 0  R9: 0 9 2 0  R10: 0 8 1 0  
[23135.8359375, 47580.0, 1680.0]	138292,102,130,6,900,140,1343,0.7272727272727273	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 2 9 10 4 7 6 3 6 10 8 4 0  R2: 0 6 8 9 11 7 10 5 7 1 10 2 6 1 5 0  R3: 0 6 11 6 4 3 1 0  R4: 0 7 5 9 2 0  R5: 0 11 7 8 1 0  R6: 0 5 10 2 1 8 5 2 9 5 7 1 8 9 7 1 6 4 2 8 1 3 0  
[24460.28125, 50048.0, 1512.0]	143958,122,144,7,942,126,1345,0.7532467532467533	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 2 9 10 4 7 6 3 6 10 8 4 0  R2: 0 6 8 9 11 7 10 5 7 1 10 2 6 1 5 0  R3: 0 5 9 0  R4: 0 11 6 8 1 0  R5: 0 2 7 2 5 2 5 0  R6: 0 5 10 6 1 11 8 1 9 6 5 4 3 9 7 6 1 2 8 3 1 4 0  R7: 0 8 1 0  
[23474.544921875, 43364.0, 1932.0]	140590,67,137,6,821,161,1361,0.7424242424242424	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 2 9 10 4 7 6 3 6 10 8 4 0  R2: 0 6 8 9 11 7 10 5 7 1 10 2 6 1 5 0  R3: 0 5 9 1 8 0  R4: 0 10 5 10 2 7 5 11 7 2 6 11 6 4 3 0  R5: 0 8 1 8 2 5 6 7 1 8 9 6 7 4 1 8 3 1 0  R6: 0 9 2 0  
[25656.708984375, 40144.0, 1524.0]	145468,71,132,8,757,127,1469,0.8068181818181819	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 2 9 10 4 7 6 3 6 10 8 4 0  R2: 0 6 8 9 11 7 10 5 7 1 10 2 6 1 5 0  R3: 0 11 6 0  R4: 0 6 1 4 3 0  R5: 0 10 5 10 6 7 2 8 2 5 1 8 9 1 6 4 7 8 1 8 3 0  R6: 0 1 8 1 0  R7: 0 2 5 11 7 9 0  R8: 0 9 2 0  
[25085.173828125, 39544.0, 1788.0]	138479,66,157,8,740,149,1460,0.8295454545454546	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 2 9 10 4 7 6 3 6 10 8 4 0  R2: 0 6 8 9 11 7 10 5 7 1 10 2 6 1 5 0  R3: 0 6 1 4 3 0  R4: 0 7 2 0  R5: 0 2 5 9 1 8 2 1 5 1 8 9 1 6 4 7 8 1 8 3 0  R6: 0 11 7 0  R7: 0 5 10 6 0  R8: 0 9 2 11 6 0  
