[131213.0, 167.0, 149.0, 7.0, 1037.0, 191.0, 1239.0, 0.7402597402597403]	131213,167,149,7,1037,191,1239,0.7402597402597403	 50 R1: 0 3 9 1 4 3 1 8 1 8 9 6 4 1 8 3 6 5 10 6 7 1 8 3 6 10 2 1 4 0  R2: 0 6 8 5 7 3 2 9 8 1 10 4 2 6 1 5 0  R3: 0 2 7 2 9 5 2 11 10 7 5 6 0  R4: 0 11 7 0  R5: 0 6 4 0  R6: 0 5 10 6 5 9 5 1 0  R7: 0 9 11 9 7 5 7 10 0  
[129926.0, 167.0, 149.0, 7.0, 1034.0, 188.0, 1239.0, 0.7532467532467533]	129926,167,149,7,1034,188,1239,0.7532467532467533	 50 R1: 0 10 7 0  R2: 0 3 9 1 4 3 1 8 1 8 9 6 4 1 8 3 6 5 10 6 7 1 8 3 6 10 2 1 4 0  R3: 0 6 8 5 7 3 2 9 8 1 10 4 2 6 1 5 0  R4: 0 2 7 2 9 5 2 5 11 9 6 9 7 5 10 11 7 0  R5: 0 11 7 0  R6: 0 6 4 0  R7: 0 5 10 6 5 9 5 1 0  
[134056.0, 144.0, 126.0, 8.0, 1023.0, 172.0, 1267.0, 0.75]	134056,144,126,8,1023,172,1267,0.75	 50 R1: 0 3 9 1 4 3 1 8 1 8 9 6 4 1 8 3 6 5 10 6 10 7 1 8 3 2 4 0  R2: 0 2 5 11 6 0  R3: 0 1 6 10 5 0  R4: 0 2 5 11 7 5 1 6 8 9 11 2 9 7 5 7 0  R5: 0 5 10 3 2 3 7 1 10 6 4 8 0  R6: 0 5 10 6 5 7 2 9 0  R7: 0 6 4 2 6 0  R8: 0 8 3 1 10 0  
[153780.0, 88.0, 136.0, 10.0, 742.0, 133.0, 1472.0, 0.8181818181818181]	153780,88,136,10,742,133,1472,0.8181818181818181	 50 R1: 0 3 9 1 4 3 1 8 1 8 10 5 3 1 7 6 10 5 1 8 3 1 6 10 5 0  R2: 0 6 1 6 10 2 8 0  R3: 0 10 6 5 10 7 2 9 0  R4: 0 2 5 11 6 0  R5: 0 2 5 9 0  R6: 0 11 7 5 1 6 9 8 4 3 9 7 10 6 4 2 8 3 0  R7: 0 8 1 5 7 0  R8: 0 7 6 2 4 6 3 0  R9: 0 10 1 0  R10: 0 9 11 3 2 9 4 0  
[152861.0, 162.0, 154.0, 13.0, 1066.0, 102.0, 1275.0, 0.8041958041958042]	152861,162,154,13,1066,102,1275,0.8041958041958042	 50 R1: 0 9 10 0  R2: 0 10 6 2 1 8 5 2 10 6 9 8 5 1 10 7 11 8 3 6 10 1 0  R3: 0 8 1 0  R4: 0 1 5 0  R5: 0 5 10 0  R6: 0 2 9 7 0  R7: 0 2 9 0  R8: 0 9 11 6 2 0  R9: 0 3 1 9 3 11 7 8 6 1 5 3 5 6 10 4 6 10 6 7 1 8 3 4 0  R10: 0 7 5 9 2 0  R11: 0 5 7 1 2 8 0  R12: 0 2 6 0  R13: 0 4 3 7 10 5 1 0  
[164702.0, 185.0, 162.0, 9.0, 1082.0, 121.0, 1329.0, 0.7474747474747475]	164702,185,162,9,1082,121,1329,0.7474747474747475	 50 R1: 0 5 11 5 7 1 9 6 1 4 3 2 8 0  R2: 0 3 9 0  R3: 0 10 1 3 8 5 6 1 11 6 10 0  R4: 0 7 2 9 8 2 5 3 9 6 7 5 1 7 2 8 3 6 0  R5: 0 2 5 0  R6: 0 7 3 1 5 0  R7: 0 10 6 4 1 0  R8: 0 5 1 4 1 3 10 6 8 10 7 3 4 6 2 9 0  R9: 0 9 5 9 8 7 1 6 10 2 8 3 6 4 10 1 11 0  
[135576.0, 172.0, 160.0, 7.0, 961.0, 198.0, 1320.0, 0.7792207792207793]	135576,172,160,7,961,198,1320,0.7792207792207793	 50 R1: 0 3 9 1 4 3 1 8 1 8 9 6 4 1 8 3 6 5 10 6 7 1 8 3 6 10 2 1 4 0  R2: 0 5 9 2 9 6 8 10 7 0  R3: 0 11 6 3 2 8 6 0  R4: 0 2 5 0  R5: 0 5 10 6 7 11 7 5 1 2 5 9 7 11 9 7 5 7 1 10 6 10 1 4 1 5 0  R6: 0 2 3 4 9 0  R7: 0 2 6 0  
[147195.0, 223.0, 138.0, 7.0, 1080.0, 164.0, 1277.0, 0.7012987012987013]	147195,223,138,7,1080,164,1277,0.7012987012987013	 50 R1: 0 3 9 1 4 3 1 8 1 8 9 6 4 1 7 3 6 4 10 8 1 3 1 5 10 2 0  R2: 0 11 6 5 1 7 3 4 2 9 0  R3: 0 10 5 2 10 6 5 0  R4: 0 2 10 5 3 2 5 6 5 8 10 6 2 4 6 7 1 0  R5: 0 7 5 9 2 0  R6: 0 11 7 5 1 6 8 9 8 1 9 7 11 10 6 7 8 3 6 10 0  R7: 0 2 9 0  
[157197.0, 30.0, 157.0, 14.0, 979.0, 109.0, 1210.0, 0.8376623376623377]	157197,30,157,14,979,109,1210,0.8376623376623377	 50 R1: 0 9 10 0  R2: 0 5 7 9 2 0  R3: 0 10 6 0  R4: 0 10 6 2 1 8 5 8 9 2 1 8 9 7 5 6 4 1 7 8 3 6 1 10 0  R5: 0 10 1 0  R6: 0 5 10 0  R7: 0 8 6 8 0  R8: 0 2 9 0  R9: 0 3 9 1 3 4 2 9 5 2 10 6 9 2 7 8 11 10 2 6 3 4 1 5 10 0  R10: 0 11 6 0  R11: 0 11 7 0  R12: 0 7 3 0  R13: 0 5 7 1 0  R14: 0 4 3 6 3 4 5 1 0  
[169721.0, 130.0, 83.0, 10.0, 1338.0, 135.0, 973.0, 0.7636363636363637]	169721,130,83,10,1338,135,973,0.7636363636363637	 50 R1: 0 3 9 1 4 1 3 5 6 2 10 6 7 2 9 6 8 5 6 10 1 7 6 10 4 0  R2: 0 10 5 2 8 1 8 1 9 11 2 5 3 10 6 5 1 2 8 3 4 6 0  R3: 0 7 5 9 5 1 2 9 10 4 3 7 10 0  R4: 0 11 2 9 8 6 7 3 8 1 10 6 0  R5: 0 3 10 0  R6: 0 7 3 1 5 0  R7: 0 5 1 7 0  R8: 0 9 11 0  R9: 0 2 5 7 9 0  R10: 0 8 1 0  
[148333.0, 781.0, 135.0, 6.0, 2066.0, 129.0, 982.0, 0.5909090909090908]	148333,781,135,6,2066,129,982,0.5909090909090908	 50 R1: 0 3 9 5 7 8 2 6 10 6 5 3 9 6 7 8 2 6 1 6 10 4 0  R2: 0 5 11 2 8 10 6 10 4 3 2 5 1 8 10 1 8 1 5 9 3 7 0  R3: 0 10 1 2 5 4 8 2 11 9 1 8 1 5 3 6 11 4 7 3 10 0  R4: 0 1 8 5 1 0  R5: 0 3 7 10 4 10 6 0  R6: 0 9 2 9 10 0  
[172643.0, 406.0, 153.0, 12.0, 1486.0, 48.0, 1191.0, 0.7651515151515151]	172643,406,153,12,1486,48,1191,0.7651515151515151	 50 R1: 0 9 10 4 3 2 8 9 10 8 1 3 0  R2: 0 5 11 2 8 10 6 10 8 1 5 6 10 6 7 8 1 9 1 4 5 0  R3: 0 3 9 5 7 8 2 6 10 6 5 3 9 6 7 8 2 6 1 6 10 4 0  R4: 0 1 3 4 0  R5: 0 1 3 5 0  R6: 0 10 6 0  R7: 0 8 1 0  R8: 0 2 1 8 5 2 9 11 6 2 1 7 10 5 1 0  R9: 0 3 10 0  R10: 0 7 3 0  R11: 0 3 4 0  R12: 0 9 11 0  
[157111.0, 245.0, 115.0, 7.0, 1661.0, 147.0, 792.0, 0.6623376623376623]	157111,245,115,7,1661,147,792,0.6623376623376623	 50 R1: 0 9 10 9 11 7 10 0  R2: 0 3 9 1 4 1 3 5 6 2 10 6 7 2 9 6 8 5 6 10 1 7 6 10 4 0  R3: 0 5 7 2 5 1 9 0  R4: 0 10 5 10 2 8 1 8 9 11 2 8 5 7 6 1 2 8 3 6 0  R5: 0 11 2 9 8 6 5 1 3 4 3 2 10 5 1 8 1 9 7 1 5 6 4 0  R6: 0 3 10 0  R7: 0 7 3 0  
[144790.0, 32.0, 154.0, 10.0, 1025.0, 126.0, 1161.0, 0.8]	144790,32,154,10,1025,126,1161,0.8	 50 R1: 0 9 10 0  R2: 0 3 9 1 3 4 2 9 5 2 10 6 9 2 7 8 11 10 2 6 3 4 1 5 10 0  R3: 0 5 11 7 9 6 8 6 4 3 6 2 9 7 6 4 8 1 0  R4: 0 11 6 0  R5: 0 10 6 0  R6: 0 10 6 2 1 8 5 8 9 2 1 8 3 5 7 4 1 7 8 6 10 3 0  R7: 0 7 2 0  R8: 0 5 1 7 0  R9: 0 10 1 0  R10: 0 5 10 0  
[170409.0, 406.0, 153.0, 12.0, 1469.0, 54.0, 1199.0, 0.7651515151515151]	170409,406,153,12,1469,54,1199,0.7651515151515151	 50 R1: 0 9 10 4 3 2 8 9 0  R2: 0 5 11 2 8 10 6 10 8 1 5 6 10 6 7 8 1 9 1 4 5 0  R3: 0 8 3 10 0  R4: 0 3 9 5 7 8 2 6 10 6 5 3 9 6 7 8 2 6 1 6 10 4 0  R5: 0 1 3 5 0  R6: 0 1 3 4 0  R7: 0 10 6 0  R8: 0 8 1 0  R9: 0 2 1 8 5 2 9 11 6 2 1 7 10 5 1 0  R10: 0 7 3 0  R11: 0 10 1 0  R12: 0 9 11 3 4 0  
[155674.0, 464.0, 147.0, 7.0, 1904.0, 147.0, 797.0, 0.6103896103896104]	155674,464,147,7,1904,147,797,0.6103896103896104	 50 R1: 0 9 10 0  R2: 0 3 9 1 4 1 3 5 6 2 10 6 7 2 9 6 8 5 6 10 1 7 6 10 4 0  R3: 0 5 7 2 5 1 9 0  R4: 0 7 10 0  R5: 0 10 5 10 2 8 1 8 9 11 9 8 6 5 1 11 7 2 7 3 10 0  R6: 0 11 2 9 8 6 5 1 3 4 3 2 10 5 1 2 8 1 5 9 6 3 7 4 0  R7: 0 8 1 0  
[151960.0, 252.0, 111.0, 10.0, 1369.0, 154.0, 1126.0, 0.7636363636363637]	151960,252,111,10,1369,154,1126,0.7636363636363637	 50 R1: 0 9 10 4 3 0  R2: 0 5 11 7 8 6 1 0  R3: 0 3 9 1 4 1 3 5 6 2 10 6 7 9 1 9 8 5 6 11 6 8 1 10 7 4 3 5 0  R4: 0 7 10 0  R5: 0 10 5 10 6 7 8 2 1 11 5 3 2 8 9 10 6 1 7 0  R6: 0 2 5 2 8 1 9 2 8 3 4 1 10 6 0  R7: 0 3 10 0  R8: 0 7 3 0  R9: 0 6 10 0  R10: 0 2 6 0  
[153428.0, 454.0, 112.0, 10.0, 1517.0, 149.0, 1154.0, 0.7363636363636363]	153428,454,112,10,1517,149,1154,0.7363636363636363	 50 R1: 0 3 5 9 2 7 8 6 10 2 11 6 3 4 1 5 10 6 4 10 8 1 3 7 0  R2: 0 7 10 0  R3: 0 6 1 0  R4: 0 10 1 5 2 9 4 8 5 1 6 2 8 3 7 2 6 4 0  R5: 0 1 5 1 2 8 5 0  R6: 0 9 2 9 7 0  R7: 0 1 5 0  R8: 0 11 8 1 7 0  R9: 0 6 10 0  R10: 0 9 10 9 8 3 4 1 5 1 11 7 3 2 10 0  
[169622.0, 119.0, 141.0, 13.0, 765.0, 100.0, 1530.0, 0.8321678321678322]	169622,119,141,13,765,100,1530,0.8321678321678322	 50 R1: 0 1 5 1 4 11 7 3 0  R2: 0 10 6 5 10 7 2 9 0  R3: 0 1 8 0  R4: 0 9 7 5 7 5 1 0  R5: 0 10 1 0  R6: 0 2 9 0  R7: 0 9 10 9 3 7 6 10 6 4 8 3 1 10 5 2 0  R8: 0 3 9 2 5 9 5 1 8 6 5 7 1 3 4 0  R9: 0 2 5 11 6 9 2 11 8 0  R10: 0 7 3 0  R11: 0 6 8 6 10 3 4 0  R12: 0 8 1 8 6 1 6 10 4 8 3 1 0  R13: 0 2 6 0  
[163154.0, 69.0, 158.0, 9.0, 818.0, 148.0, 1396.0, 0.7777777777777778]	163154,69,158,9,818,148,1396,0.7777777777777778	 50 R1: 0 5 11 7 1 0  R2: 0 6 8 0  R3: 0 3 9 0  R4: 0 11 6 9 3 5 11 4 7 0  R5: 0 1 3 1 5 8 0  R6: 0 10 6 2 5 9 2 8 9 6 4 3 10 2 8 9 7 3 1 0  R7: 0 5 10 1 7 2 4 3 0  R8: 0 8 1 8 2 5 7 1 8 9 7 1 5 1 10 2 6 3 6 10 1 0  R9: 0 9 10 9 3 7 6 10 6 4 2 6 8 1 5 4 3 0  
[163414.0, 635.0, 173.0, 12.0, 1707.0, 77.0, 1215.0, 0.7803030303030303]	163414,635,173,12,1707,77,1215,0.7803030303030303	 50 R1: 0 9 10 0  R2: 0 5 1 8 1 9 11 6 8 2 3 4 10 6 4 1 0  R3: 0 5 11 2 8 10 6 10 4 3 2 5 1 8 10 1 8 1 5 9 3 7 0  R4: 0 3 9 5 7 8 2 6 10 6 5 3 9 6 7 8 2 6 1 6 10 4 0  R5: 0 7 10 0  R6: 0 1 3 1 8 5 2 5 0  R7: 0 1 3 4 0  R8: 0 10 6 0  R9: 0 2 5 0  R10: 0 3 10 0  R11: 0 7 3 0  R12: 0 9 11 0  
[161258.0, 240.0, 118.0, 7.0, 1608.0, 158.0, 835.0, 0.6753246753246753]	161258,240,118,7,1608,158,835,0.6753246753246753	 50 R1: 0 9 10 9 11 7 10 0  R2: 0 3 9 1 4 1 3 5 6 2 10 6 7 2 9 6 8 5 6 10 1 7 6 10 4 0  R3: 0 5 7 2 5 8 1 9 0  R4: 0 10 5 10 2 8 6 1 9 11 2 8 5 7 6 1 2 8 3 6 0  R5: 0 11 2 9 8 6 5 1 3 4 3 2 10 5 1 8 1 9 6 1 5 7 4 0  R6: 0 3 10 0  R7: 0 7 3 0  
[157931.0, 303.0, 174.0, 8.0, 1651.0, 154.0, 879.0, 0.6931818181818181]	157931,303,174,8,1651,154,879,0.6931818181818181	 50 R1: 0 3 9 0  R2: 0 5 9 0  R3: 0 10 1 3 11 8 2 5 4 1 8 2 9 8 7 6 7 3 1 10 0  R4: 0 1 8 0  R5: 0 5 2 7 8 2 6 1 6 5 10 4 3 8 6 10 6 1 10 2 1 5 4 7 6 0  R6: 0 6 4 0  R7: 0 2 9 5 8 6 11 1 6 7 10 0  R8: 0 9 10 9 11 3 9 5 7 2 8 6 10 6 3 1 10 4 0  
[167527.0, 283.0, 162.0, 11.0, 1361.0, 88.0, 1161.0, 0.7603305785123967]	167527,283,162,11,1361,88,1161,0.7603305785123967	 50 R1: 0 9 10 9 11 0  R2: 0 3 9 5 7 8 2 6 10 6 5 3 9 6 7 8 2 6 1 6 10 4 0  R3: 0 5 2 9 0  R4: 0 2 8 0  R5: 0 7 2 6 5 1 10 8 3 10 4 1 9 0  R6: 0 1 5 2 1 8 5 2 9 11 1 8 3 1 5 6 2 7 3 0  R7: 0 1 3 4 0  R8: 0 10 6 0  R9: 0 1 5 0  R10: 0 6 10 0  R11: 0 11 8 1 8 6 10 7 4 3 5 4 10 6 7 0  
[167087.0, 91.0, 126.0, 11.0, 846.0, 113.0, 1444.0, 0.8181818181818181]	167087,91,126,11,846,113,1444,0.8181818181818181	 50 R1: 0 3 9 1 5 9 1 5 4 3 6 10 5 3 6 1 8 6 4 7 10 1 3 1 5 10 0  R2: 0 2 5 2 9 8 1 6 9 1 10 2 7 5 7 10 6 8 7 3 6 10 0  R3: 0 6 10 0  R4: 0 11 7 0  R5: 0 3 4 0  R6: 0 5 10 6 7 8 1 2 5 11 9 8 1 11 6 0  R7: 0 8 6 0  R8: 0 6 4 8 3 0  R9: 0 4 3 9 7 2 5 1 2 9 6 0  R10: 0 8 1 0  R11: 0 9 2 0  
[137616.0, 320.0, 127.0, 9.0, 1504.0, 173.0, 971.0, 0.7575757575757576]	137616,320,127,9,1504,173,971,0.7575757575757576	 50 R1: 0 9 10 8 3 4 1 0  R2: 0 3 9 1 3 5 11 7 2 10 6 5 9 2 7 8 11 10 2 6 3 4 1 5 10 0  R3: 0 10 6 4 8 1 0  R4: 0 10 5 10 2 1 8 1 8 9 11 2 4 3 2 5 7 9 6 4 8 1 3 0  R5: 0 9 7 0  R6: 0 7 2 9 0  R7: 0 7 3 0  R8: 0 8 6 8 0  R9: 0 6 10 0  
[153180.0, 781.0, 135.0, 7.0, 2069.0, 112.0, 996.0, 0.6233766233766234]	153180,781,135,7,2069,112,996,0.6233766233766234	 50 R1: 0 3 9 5 7 8 2 6 10 6 5 3 9 6 7 8 2 6 1 6 10 4 0  R2: 0 5 11 2 8 10 6 10 4 3 2 5 1 8 10 1 8 1 5 9 3 7 0  R3: 0 10 1 2 5 4 8 2 11 9 1 8 1 5 3 6 11 0  R4: 0 1 8 5 1 0  R5: 0 6 10 4 6 7 3 0  R6: 0 3 10 0  R7: 0 9 2 9 10 3 7 10 4 0  
[170561.0, 321.0, 165.0, 11.0, 1239.0, 90.0, 1329.0, 0.7933884297520661]	170561,321,165,11,1239,90,1329,0.7933884297520661	 50 R1: 0 10 5 7 4 3 0  R2: 0 3 9 0  R3: 0 1 3 1 8 1 2 5 11 6 1 3 7 4 5 1 6 8 3 6 4 10 0  R4: 0 1 5 9 4 3 0  R5: 0 2 5 2 5 9 1 0  R6: 0 8 1 2 9 0  R7: 0 7 3 0  R8: 0 10 1 0  R9: 0 5 10 6 7 11 8 6 9 1 8 3 9 6 4 10 6 8 3 1 5 10 7 2 0  R10: 0 8 5 1 6 2 5 7 8 2 6 0  R11: 0 9 11 0  
[140165.0, 350.0, 129.0, 13.0, 1311.0, 153.0, 1201.0, 0.8181818181818181]	140165,350,129,13,1311,153,1201,0.8181818181818181	 50 R1: 0 9 7 0  R2: 0 2 5 1 8 0  R3: 0 8 1 0  R4: 0 3 4 0  R5: 0 5 10 6 7 2 9 0  R6: 0 8 6 0  R7: 0 6 10 0  R8: 0 3 9 1 3 5 11 7 2 10 6 5 9 2 7 8 11 10 2 6 3 4 1 5 10 0  R9: 0 5 7 5 1 0  R10: 0 6 4 0  R11: 0 6 4 0  R12: 0 8 1 8 6 9 11 3 10 6 2 9 10 6 7 8 3 1 0  R13: 0 4 3 0  
[168264.0, 438.0, 156.0, 9.0, 1567.0, 128.0, 1111.0, 0.7070707070707071]	168264,438,156,9,1567,128,1111,0.7070707070707071	 50 R1: 0 3 9 5 7 8 2 6 10 6 5 3 9 6 7 8 2 6 1 6 10 0  R2: 0 5 9 0  R3: 0 8 3 0  R4: 0 11 6 0  R5: 0 1 10 1 2 4 5 1 8 2 3 1 5 2 8 10 6 0  R6: 0 1 8 0  R7: 0 11 2 9 7 8 6 10 4 3 7 2 5 6 4 8 1 9 7 1 5 10 0  R8: 0 7 3 0  R9: 0 9 10 9 8 3 4 1 5 1 10 6 3 7 2 10 1 11 4 0  
[138536.0, 581.0, 146.0, 9.0, 1807.0, 119.0, 1047.0, 0.6767676767676767]	138536,581,146,9,1807,119,1047,0.6767676767676767	 50 R1: 0 5 11 1 2 5 6 5 1 7 10 0  R2: 0 3 5 2 1 8 1 10 6 5 6 8 4 2 5 6 10 7 10 6 8 1 5 9 4 3 0  R3: 0 10 1 5 2 8 1 8 11 9 6 7 10 4 3 0  R4: 0 7 2 0  R5: 0 3 6 0  R6: 0 2 9 7 0  R7: 0 2 6 0  R8: 0 6 10 0  R9: 0 9 10 9 8 3 4 1 5 1 11 7 3 2 10 0  
[150918.0, 389.0, 133.0, 8.0, 1183.0, 150.0, 1366.0, 0.7159090909090909]	150918,389,133,8,1183,150,1366,0.7159090909090909	 50 R1: 0 3 9 1 5 9 1 8 1 6 9 10 2 8 1 5 7 1 3 2 6 4 1 5 0  R2: 0 10 6 0  R3: 0 10 5 10 6 7 2 0  R4: 0 8 2 10 6 5 10 7 3 2 9 1 4 7 8 3 0  R5: 0 2 5 2 9 0  R6: 0 11 5 1 7 8 6 11 6 4 2 8 3 0  R7: 0 10 6 4 1 0  R8: 0 9 3 7 9 6 4 11 8 3 6 10 1 7 0  
[141852.0, 254.0, 127.0, 10.0, 1224.0, 127.0, 1240.0, 0.7454545454545455]	141852,254,127,10,1224,127,1240,0.7454545454545455	 50 R1: 0 3 5 9 1 3 10 4 0  R2: 0 8 3 0  R3: 0 1 3 5 2 9 0  R4: 0 10 6 2 5 1 8 1 6 10 6 5 10 8 2 5 7 1 9 2 6 3 4 8 10 0  R5: 0 2 5 11 6 0  R6: 0 7 11 5 1 8 9 6 3 4 3 6 2 6 10 7 8 1 6 4 6 10 0  R7: 0 1 5 0  R8: 0 7 3 0  R9: 0 10 1 0  R10: 0 9 11 9 7 10 0  
[148773.0, 71.0, 158.0, 11.0, 1062.0, 121.0, 1172.0, 0.8181818181818181]	148773,71,158,11,1062,121,1172,0.8181818181818181	 50 R1: 0 3 9 1 3 4 2 9 5 2 10 6 9 2 7 8 11 10 2 6 3 4 1 5 10 0  R2: 0 10 6 0  R3: 0 1 8 0  R4: 0 7 2 0  R5: 0 2 5 9 8 1 8 5 6 4 3 1 5 7 5 1 0  R6: 0 6 4 10 6 0  R7: 0 8 1 0  R8: 0 5 11 7 3 4 6 0  R9: 0 7 3 0  R10: 0 5 10 0  R11: 0 8 11 7 6 9 10 3 6 2 9 7 1 8 10 8 3 6 1 10 0  
[148746.0, 462.0, 151.0, 8.0, 1500.0, 105.0, 1208.0, 0.7272727272727273]	148746,462,151,8,1500,105,1208,0.7272727272727273	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 2 9 10 4 7 6 3 6 10 8 4 0  R2: 0 11 6 4 3 0  R3: 0 1 3 1 8 1 2 5 6 9 8 7 1 10 11 6 0  R4: 0 5 7 0  R5: 0 2 5 9 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 7 11 8 6 9 5 3 9 1 8 6 5 1 8 3 1 2 5 7 10 4 0  R8: 0 2 6 0  
[144321.0, 166.0, 144.0, 7.0, 1106.0, 147.0, 1221.0, 0.7272727272727273]	144321,166,144,7,1106,147,1221,0.7272727272727273	 50 R1: 0 9 10 0  R2: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 2 9 10 4 7 6 3 6 10 8 4 0  R3: 0 5 9 0  R4: 0 1 7 8 2 9 11 6 1 8 7 5 10 5 7 1 10 8 3 1 2 0  R5: 0 10 5 2 10 6 5 0  R6: 0 11 8 1 6 2 5 4 3 1 9 6 8 7 4 2 1 5 6 0  R7: 0 9 11 0  
[147319.0, 275.0, 156.0, 8.0, 1156.0, 124.0, 1344.0, 0.7727272727272727]	147319,275,156,8,1156,124,1344,0.7727272727272727	 50 R1: 0 3 9 1 5 9 1 5 4 3 6 9 11 10 1 7 6 5 7 2 8 3 6 1 5 10 0  R2: 0 10 6 0  R3: 0 3 2 9 7 6 8 6 10 1 8 3 4 0  R4: 0 7 2 9 0  R5: 0 6 10 4 3 0  R6: 0 5 1 7 8 1 0  R7: 0 5 2 5 11 7 10 2 5 6 1 9 3 2 9 10 6 7 2 3 11 6 4 0  R8: 0 8 1 8 1 8 10 6 7 0  
[151072.0, 123.0, 158.0, 11.0, 874.0, 114.0, 1437.0, 0.7768595041322314]	151072,123,158,11,874,114,1437,0.7768595041322314	 50 R1: 0 9 10 8 2 9 1 5 1 6 8 3 6 1 10 4 0  R2: 0 6 8 6 4 3 1 0  R3: 0 3 9 2 11 8 1 5 7 0  R4: 0 5 9 1 8 0  R5: 0 7 10 5 7 0  R6: 0 1 3 5 0  R7: 0 1 3 4 0  R8: 0 10 5 10 6 0  R9: 0 7 2 5 1 2 10 7 5 6 10 2 9 8 1 10 7 2 3 1 5 10 6 0  R10: 0 10 1 0  R11: 0 9 11 9 2 3 11 6 4 0  
[151872.0, 92.0, 147.0, 11.0, 924.0, 149.0, 1318.0, 0.8181818181818181]	151872,92,147,11,924,149,1318,0.8181818181818181	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 2 9 10 4 7 6 3 6 10 8 4 0  R2: 0 7 10 0  R3: 0 1 7 2 8 6 11 1 6 8 5 1 7 0  R4: 0 1 5 0  R5: 0 2 5 0  R6: 0 11 8 1 6 2 5 4 3 1 9 6 8 7 10 1 8 3 4 0  R7: 0 5 10 6 5 9 0  R8: 0 9 11 0  R9: 0 2 6 0  R10: 0 9 2 9 10 0  R11: 0 8 1 0  
[147905.0, 271.0, 155.0, 10.0, 1354.0, 116.0, 1157.0, 0.7636363636363637]	147905,271,155,10,1354,116,1157,0.7636363636363637	 50 R1: 0 3 9 1 5 9 1 5 4 3 6 9 11 10 1 7 6 5 7 2 8 3 6 1 5 10 0  R2: 0 10 6 2 7 8 1 2 6 10 9 3 7 5 6 10 6 11 7 8 3 4 1 0  R3: 0 8 1 8 5 6 10 8 2 8 9 1 0  R4: 0 11 7 0  R5: 0 5 7 0  R6: 0 10 6 2 6 1 4 0  R7: 0 3 9 7 4 0  R8: 0 5 10 0  R9: 0 2 9 0  R10: 0 4 3 0  
[126599.0, 52.0, 162.0, 7.0, 848.0, 162.0, 1340.0, 0.7792207792207793]	126599,52,162,7,848,162,1340,0.7792207792207793	 50 R1: 0 5 11 7 1 0  R2: 0 3 9 1 3 1 8 1 8 4 6 10 8 3 4 5 7 1 10 6 8 3 6 1 10 4 0  R3: 0 6 9 11 10 2 6 8 10 6 7 2 3 1 5 6 0  R4: 0 10 6 5 10 0  R5: 0 3 6 0  R6: 0 2 7 5 2 9 2 10 5 7 1 4 2 9 7 3 0  R7: 0 9 11 7 10 6 4 0  
[183242.0, 26.0, 156.0, 14.0, 734.0, 128.0, 1413.0, 0.8311688311688312]	183242,26,156,14,734,128,1413,0.8311688311688312	 50 R1: 0 9 11 6 10 2 8 0  R2: 0 5 9 0  R3: 0 8 3 0  R4: 0 1 3 5 0  R5: 0 10 6 1 3 4 11 7 8 6 5 7 1 0  R6: 0 8 1 6 10 8 4 8 3 10 6 1 6 10 4 7 6 10 1 0  R7: 0 5 2 8 1 5 9 2 6 1 10 3 4 5 1 7 0  R8: 0 2 9 7 0  R9: 0 9 11 0  R10: 0 2 5 9 2 5 1 3 6 7 10 0  R11: 0 3 9 0  R12: 0 7 1 8 2 0  R13: 0 7 8 1 3 0  R14: 0 2 6 3 10 1 5 0  
[154784.0, 278.0, 96.0, 12.0, 1183.0, 149.0, 1266.0, 0.7803030303030303]	154784,278,96,12,1183,149,1266,0.7803030303030303	 50 R1: 0 10 6 7 1 0  R2: 0 8 3 0  R3: 0 3 9 2 5 2 5 2 5 1 9 0  R4: 0 11 6 0  R5: 0 1 3 7 1 8 2 6 8 9 4 3 4 11 10 6 5 0  R6: 0 7 10 0  R7: 0 5 1 0  R8: 0 10 2 6 1 5 0  R9: 0 5 1 7 2 5 8 7 0  R10: 0 5 10 1 5 11 8 3 1 9 10 6 8 1 6 7 4 8 1 3 6 10 2 0  R11: 0 6 7 3 4 0  R12: 0 2 9 7 0  
[141210.0, 510.0, 162.0, 5.0, 1754.0, 171.0, 1011.0, 0.6363636363636364]	141210,510,162,5,1754,171,1011,0.6363636363636364	 50 R1: 0 5 9 2 9 2 5 11 6 3 10 3 5 1 6 10 1 7 4 3 0  R2: 0 10 6 2 5 0  R3: 0 5 1 10 7 8 1 6 9 3 4 8 2 6 3 8 3 1 5 10 9 4 0  R4: 0 8 6 0  R5: 0 3 1 5 1 5 11 7 3 6 10 7 5 9 2 9 7 10 8 2 6 8 6 4 1 3 10 11 0  
