#
57037.8984375,430.0,1836.0,3600.0,2124.0,1331.0,4636.36376953125
49433.69921875,370.0,1440.0,5400.0,1560.0,1521.0,5030.30322265625
49433.69921875,370.0,1440.0,5400.0,1560.0,1521.0,5030.30322265625
55286.1015625,190.0,1416.0,4800.0,1548.0,1393.0,4772.72705078125
#
44171.30078125,0.0,1824.0,7200.0,1812.0,1541.0,5181.818359375
86566.0,3790.0,1212.0,6000.0,1776.0,1188.0,4745.45458984375
61514.30078125,1220.0,1836.0,3600.0,1956.0,1332.0,4636.36376953125
69361.0,770.0,1800.0,9000.0,996.0,1269.0,4836.36376953125
109369.0,5140.0,1620.0,5400.0,1536.0,908.0,4303.0302734375
66383.6015625,990.0,1608.0,3600.0,1728.0,1236.0,4000.0
45539.6015625,0.0,1632.0,6000.0,2160.0,1478.0,4909.0908203125
45539.6015625,0.0,1632.0,6000.0,2160.0,1478.0,4909.0908203125
57037.8984375,430.0,1836.0,3600.0,2124.0,1331.0,4636.36376953125
57037.8984375,430.0,1836.0,3600.0,2124.0,1331.0,4636.36376953125
49433.69921875,370.0,1440.0,5400.0,1560.0,1521.0,5030.30322265625
49433.69921875,370.0,1440.0,5400.0,1560.0,1521.0,5030.30322265625
55286.1015625,190.0,1416.0,4800.0,1548.0,1393.0,4772.72705078125
#
44171.30078125,0.0,1824.0,7200.0,1812.0,1541.0,5181.818359375
86566.0,3790.0,1212.0,6000.0,1776.0,1188.0,4745.45458984375
61514.30078125,1220.0,1836.0,3600.0,1956.0,1332.0,4636.36376953125
69361.0,770.0,1800.0,9000.0,996.0,1269.0,4836.36376953125
109369.0,5140.0,1620.0,5400.0,1536.0,908.0,4303.0302734375
66383.6015625,990.0,1608.0,3600.0,1728.0,1236.0,4000.0
45539.6015625,0.0,1632.0,6000.0,2160.0,1478.0,4909.0908203125
45539.6015625,0.0,1632.0,6000.0,2160.0,1478.0,4909.0908203125
57037.8984375,430.0,1836.0,3600.0,2124.0,1331.0,4636.36376953125
57037.8984375,430.0,1836.0,3600.0,2124.0,1331.0,4636.36376953125
49433.69921875,370.0,1440.0,5400.0,1560.0,1521.0,5030.30322265625
49433.69921875,370.0,1440.0,5400.0,1560.0,1521.0,5030.30322265625
55286.1015625,190.0,1416.0,4800.0,1548.0,1393.0,4772.72705078125
#
44171.30078125,0.0,1824.0,7200.0,1812.0,1541.0,5181.818359375
86566.0,3790.0,1212.0,6000.0,1776.0,1188.0,4745.45458984375
61514.30078125,1220.0,1836.0,3600.0,1956.0,1332.0,4636.36376953125
69361.0,770.0,1800.0,9000.0,996.0,1269.0,4836.36376953125
109369.0,5140.0,1620.0,5400.0,1536.0,908.0,4303.0302734375
66383.6015625,990.0,1608.0,3600.0,1728.0,1236.0,4000.0
45539.6015625,0.0,1632.0,6000.0,2160.0,1478.0,4909.0908203125
45539.6015625,0.0,1632.0,6000.0,2160.0,1478.0,4909.0908203125
57037.8984375,430.0,1836.0,3600.0,2124.0,1331.0,4636.36376953125
57037.8984375,430.0,1836.0,3600.0,2124.0,1331.0,4636.36376953125
49433.69921875,370.0,1440.0,5400.0,1560.0,1521.0,5030.30322265625
49433.69921875,370.0,1440.0,5400.0,1560.0,1521.0,5030.30322265625
55286.1015625,190.0,1416.0,4800.0,1548.0,1393.0,4772.72705078125
#
44171.30078125,0.0,1824.0,7200.0,1812.0,1541.0,5181.818359375
86566.0,3790.0,1212.0,6000.0,1776.0,1188.0,4745.45458984375
61514.30078125,1220.0,1836.0,3600.0,1956.0,1332.0,4636.36376953125
69361.0,770.0,1800.0,9000.0,996.0,1269.0,4836.36376953125
109369.0,5140.0,1620.0,5400.0,1536.0,908.0,4303.0302734375
66383.6015625,990.0,1608.0,3600.0,1728.0,1236.0,4000.0
45539.6015625,0.0,1632.0,6000.0,2160.0,1478.0,4909.0908203125
45539.6015625,0.0,1632.0,6000.0,2160.0,1478.0,4909.0908203125
57037.8984375,430.0,1836.0,3600.0,2124.0,1331.0,4636.36376953125
57037.8984375,430.0,1836.0,3600.0,2124.0,1331.0,4636.36376953125
49433.69921875,370.0,1440.0,5400.0,1560.0,1521.0,5030.30322265625
49433.69921875,370.0,1440.0,5400.0,1560.0,1521.0,5030.30322265625
55286.1015625,190.0,1416.0,4800.0,1548.0,1393.0,4772.72705078125
#
44171.30078125,0.0,1824.0,7200.0,1812.0,1541.0,5181.818359375
82750.703125,3420.0,888.0,4800.0,1512.0,1204.0,4227.27294921875
61514.30078125,1220.0,1836.0,3600.0,1956.0,1332.0,4636.36376953125
69361.0,770.0,1800.0,9000.0,996.0,1269.0,4836.36376953125
109369.0,5140.0,1620.0,5400.0,1536.0,908.0,4303.0302734375
66383.6015625,990.0,1608.0,3600.0,1728.0,1236.0,4000.0
45539.6015625,0.0,1632.0,6000.0,2160.0,1478.0,4909.0908203125
45539.6015625,0.0,1632.0,6000.0,2160.0,1478.0,4909.0908203125
57037.8984375,430.0,1836.0,3600.0,2124.0,1331.0,4636.36376953125
57037.8984375,430.0,1836.0,3600.0,2124.0,1331.0,4636.36376953125
49433.69921875,370.0,1440.0,5400.0,1560.0,1521.0,5030.30322265625
49433.69921875,370.0,1440.0,5400.0,1560.0,1521.0,5030.30322265625
55286.1015625,190.0,1416.0,4800.0,1548.0,1393.0,4772.72705078125
#
44171.30078125,0.0,1824.0,7200.0,1812.0,1541.0,5181.818359375
82750.703125,3420.0,888.0,4800.0,1512.0,1204.0,4227.27294921875
61514.30078125,1220.0,1836.0,3600.0,1956.0,1332.0,4636.36376953125
69361.0,770.0,1800.0,9000.0,996.0,1269.0,4836.36376953125
109369.0,5140.0,1620.0,5400.0,1536.0,908.0,4303.0302734375
66383.6015625,990.0,1608.0,3600.0,1728.0,1236.0,4000.0
45539.6015625,0.0,1632.0,6000.0,2160.0,1478.0,4909.0908203125
45539.6015625,0.0,1632.0,6000.0,2160.0,1478.0,4909.0908203125
57037.8984375,430.0,1836.0,3600.0,2124.0,1331.0,4636.36376953125
57037.8984375,430.0,1836.0,3600.0,2124.0,1331.0,4636.36376953125
49433.69921875,370.0,1440.0,5400.0,1560.0,1521.0,5030.30322265625
49433.69921875,370.0,1440.0,5400.0,1560.0,1521.0,5030.30322265625
55286.1015625,190.0,1416.0,4800.0,1548.0,1393.0,4772.72705078125
#
44171.30078125,0.0,1824.0,7200.0,1812.0,1541.0,5181.818359375
82750.703125,3420.0,888.0,4800.0,1512.0,1204.0,4227.27294921875
61514.30078125,1220.0,1836.0,3600.0,1956.0,1332.0,4636.36376953125
69361.0,770.0,1800.0,9000.0,996.0,1269.0,4836.36376953125
109369.0,5140.0,1620.0,5400.0,1536.0,908.0,4303.0302734375
66383.6015625,990.0,1608.0,3600.0,1728.0,1236.0,4000.0
45539.6015625,0.0,1632.0,6000.0,2160.0,1478.0,4909.0908203125
45539.6015625,0.0,1632.0,6000.0,2160.0,1478.0,4909.0908203125
