#
56632.6015625,1530.0,1812.0,5400.0,1692.0,1507.0,4909.0908203125
#
52671.3984375,620.0,1692.0,6600.0,1644.0,1473.0,4909.0908203125
62260.8984375,220.0,1884.0,7200.0,1308.0,1312.0,4954.54541015625
70372.796875,830.0,1416.0,4800.0,1236.0,1191.0,4500.0
83429.6015625,3490.0,1596.0,4200.0,1728.0,1142.0,4285.71435546875
70780.203125,1670.0,1620.0,8400.0,1104.0,1330.0,4987.01318359375
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
71448.203125,840.0,1068.0,4800.0,2184.0,1110.0,4295.45458984375
56632.6015625,1530.0,1812.0,5400.0,1692.0,1507.0,4909.0908203125
#
52671.3984375,620.0,1692.0,6600.0,1644.0,1473.0,4909.0908203125
62260.8984375,220.0,1884.0,7200.0,1308.0,1312.0,4954.54541015625
70372.796875,830.0,1416.0,4800.0,1236.0,1191.0,4500.0
83429.6015625,3490.0,1596.0,4200.0,1728.0,1142.0,4285.71435546875
70780.203125,1670.0,1620.0,8400.0,1104.0,1330.0,4987.01318359375
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
71448.203125,840.0,1068.0,4800.0,2184.0,1110.0,4295.45458984375
56632.6015625,1530.0,1812.0,5400.0,1692.0,1507.0,4909.0908203125
#
52671.3984375,620.0,1692.0,6600.0,1644.0,1473.0,4909.0908203125
62260.8984375,220.0,1884.0,7200.0,1308.0,1312.0,4954.54541015625
70372.796875,830.0,1416.0,4800.0,1236.0,1191.0,4500.0
83429.6015625,3490.0,1596.0,4200.0,1728.0,1142.0,4285.71435546875
70780.203125,1670.0,1620.0,8400.0,1104.0,1330.0,4987.01318359375
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
71448.203125,840.0,1068.0,4800.0,2184.0,1110.0,4295.45458984375
56632.6015625,1530.0,1812.0,5400.0,1692.0,1507.0,4909.0908203125
#
52671.3984375,620.0,1692.0,6600.0,1644.0,1473.0,4909.0908203125
62260.8984375,220.0,1884.0,7200.0,1308.0,1312.0,4954.54541015625
70372.796875,830.0,1416.0,4800.0,1236.0,1191.0,4500.0
73814.703125,1760.0,1752.0,3600.0,1272.0,1194.0,4363.63623046875
70780.203125,1670.0,1620.0,8400.0,1104.0,1330.0,4987.01318359375
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
56616.6015625,400.0,1200.0,5400.0,1440.0,1396.0,4909.0908203125
56616.6015625,400.0,1200.0,5400.0,1440.0,1396.0,4909.0908203125
#
52671.3984375,620.0,1692.0,6600.0,1644.0,1473.0,4909.0908203125
62260.8984375,220.0,1884.0,7200.0,1308.0,1312.0,4954.54541015625
70372.796875,830.0,1416.0,4800.0,1236.0,1191.0,4500.0
73814.703125,1760.0,1752.0,3600.0,1272.0,1194.0,4363.63623046875
70780.203125,1670.0,1620.0,8400.0,1104.0,1330.0,4987.01318359375
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
51385.19921875,360.0,1728.0,7200.0,1500.0,1460.0,5090.9091796875
56616.6015625,400.0,1200.0,5400.0,1440.0,1396.0,4909.0908203125
56616.6015625,400.0,1200.0,5400.0,1440.0,1396.0,4909.0908203125
#
51385.19921875,360.0,1728.0,7200.0,1500.0,1460.0,5090.9091796875
62260.8984375,220.0,1884.0,7200.0,1308.0,1312.0,4954.54541015625
56616.6015625,400.0,1200.0,5400.0,1440.0,1396.0,4909.0908203125
73814.703125,1760.0,1752.0,3600.0,1272.0,1194.0,4363.63623046875
65227.5,1550.0,1560.0,7200.0,1092.0,1367.0,4863.63623046875
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
52671.3984375,620.0,1692.0,6600.0,1644.0,1473.0,4909.0908203125
52671.3984375,620.0,1692.0,6600.0,1644.0,1473.0,4909.0908203125
70372.796875,830.0,1416.0,4800.0,1236.0,1191.0,4500.0
#
51385.19921875,360.0,1728.0,7200.0,1500.0,1460.0,5090.9091796875
51297.69921875,200.0,1752.0,6000.0,1800.0,1419.0,4800.0
56616.6015625,400.0,1200.0,5400.0,1440.0,1396.0,4909.0908203125
73814.703125,1760.0,1752.0,3600.0,1272.0,1194.0,4363.63623046875
65227.5,1550.0,1560.0,7200.0,1092.0,1367.0,4863.63623046875
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
48431.0,220.0,1716.0,5400.0,1428.0,1501.0,4969.69677734375
48431.0,220.0,1716.0,5400.0,1428.0,1501.0,4969.69677734375
70372.796875,830.0,1416.0,4800.0,1236.0,1191.0,4500.0
#
48849.30078125,410.0,1752.0,6000.0,1740.0,1497.0,4963.63623046875
52970.19921875,160.0,1920.0,7200.0,1560.0,1386.0,5136.36376953125
56616.6015625,400.0,1200.0,5400.0,1440.0,1396.0,4909.0908203125
73814.703125,1760.0,1752.0,3600.0,1272.0,1194.0,4363.63623046875
65227.5,1550.0,1560.0,7200.0,1092.0,1367.0,4863.63623046875
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
48431.0,220.0,1716.0,5400.0,1428.0,1501.0,4969.69677734375
48480.30078125,280.0,1800.0,6000.0,1656.0,1499.0,5018.181640625
50386.19921875,410.0,1572.0,5400.0,1824.0,1444.0,4909.0908203125
48299.5,410.0,1752.0,6000.0,1884.0,1486.0,4963.63623046875
58465.80078125,510.0,1464.0,4200.0,1788.0,1344.0,4597.40283203125
70372.796875,830.0,1416.0,4800.0,1236.0,1191.0,4500.0
#
48431.0,220.0,1716.0,5400.0,1428.0,1501.0,4969.69677734375
52970.19921875,160.0,1920.0,7200.0,1560.0,1386.0,5136.36376953125
60259.5,560.0,1176.0,5400.0,1416.0,1352.0,4848.48486328125
73814.703125,1760.0,1752.0,3600.0,1272.0,1194.0,4363.63623046875
65227.5,1550.0,1560.0,7200.0,1092.0,1367.0,4863.63623046875
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
58465.80078125,510.0,1464.0,4200.0,1788.0,1344.0,4597.40283203125
47823.6015625,410.0,1752.0,7800.0,1476.0,1534.0,5118.88134765625
70372.796875,830.0,1416.0,4800.0,1236.0,1191.0,4500.0
#
48431.0,220.0,1716.0,5400.0,1428.0,1501.0,4969.69677734375
52970.19921875,160.0,1920.0,7200.0,1560.0,1386.0,5136.36376953125
60259.5,560.0,1176.0,5400.0,1416.0,1352.0,4848.48486328125
73814.703125,1760.0,1752.0,3600.0,1272.0,1194.0,4363.63623046875
65227.5,1550.0,1560.0,7200.0,1092.0,1367.0,4863.63623046875
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
58465.80078125,510.0,1464.0,4200.0,1788.0,1344.0,4597.40283203125
47823.6015625,410.0,1752.0,7800.0,1476.0,1534.0,5118.88134765625
70372.796875,830.0,1416.0,4800.0,1236.0,1191.0,4500.0
#
48431.0,220.0,1716.0,5400.0,1428.0,1501.0,4969.69677734375
52970.19921875,160.0,1920.0,7200.0,1560.0,1386.0,5136.36376953125
60259.5,560.0,1176.0,5400.0,1416.0,1352.0,4848.48486328125
73814.703125,1760.0,1752.0,3600.0,1272.0,1194.0,4363.63623046875
65227.5,1550.0,1560.0,7200.0,1092.0,1367.0,4863.63623046875
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
58465.80078125,510.0,1464.0,4200.0,1788.0,1344.0,4597.40283203125
47823.6015625,410.0,1752.0,7800.0,1476.0,1534.0,5118.88134765625
#
48431.0,220.0,1716.0,5400.0,1428.0,1501.0,4969.69677734375
52970.19921875,160.0,1920.0,7200.0,1560.0,1386.0,5136.36376953125
60259.5,560.0,1176.0,5400.0,1416.0,1352.0,4848.48486328125
73814.703125,1760.0,1752.0,3600.0,1272.0,1194.0,4363.63623046875
65227.5,1550.0,1560.0,7200.0,1092.0,1367.0,4863.63623046875
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
58465.80078125,510.0,1464.0,4200.0,1788.0,1344.0,4597.40283203125
47823.6015625,410.0,1752.0,7800.0,1476.0,1534.0,5118.88134765625
#
48431.0,220.0,1716.0,5400.0,1428.0,1501.0,4969.69677734375
52970.19921875,160.0,1920.0,7200.0,1560.0,1386.0,5136.36376953125
60259.5,560.0,1176.0,5400.0,1416.0,1352.0,4848.48486328125
73814.703125,1760.0,1752.0,3600.0,1272.0,1194.0,4363.63623046875
65227.5,1550.0,1560.0,7200.0,1092.0,1367.0,4863.63623046875
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
58465.80078125,510.0,1464.0,4200.0,1788.0,1344.0,4597.40283203125
47823.6015625,410.0,1752.0,7800.0,1476.0,1534.0,5118.88134765625
#
48431.0,220.0,1716.0,5400.0,1428.0,1501.0,4969.69677734375
52970.19921875,160.0,1920.0,7200.0,1560.0,1386.0,5136.36376953125
60259.5,560.0,1176.0,5400.0,1416.0,1352.0,4848.48486328125
73814.703125,1760.0,1752.0,3600.0,1272.0,1194.0,4363.63623046875
59777.19921875,310.0,1800.0,7800.0,1044.0,1343.0,4951.048828125
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
58465.80078125,510.0,1464.0,4200.0,1788.0,1344.0,4597.40283203125
47823.6015625,410.0,1752.0,7800.0,1476.0,1534.0,5118.88134765625
#
48431.0,220.0,1716.0,5400.0,1428.0,1501.0,4969.69677734375
49553.3984375,130.0,1884.0,12000.0,1068.0,1538.0,5236.36376953125
60259.5,560.0,1176.0,5400.0,1416.0,1352.0,4848.48486328125
73814.703125,1760.0,1752.0,3600.0,1272.0,1194.0,4363.63623046875
59777.19921875,310.0,1800.0,7800.0,1044.0,1343.0,4951.048828125
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
58465.80078125,510.0,1464.0,4200.0,1788.0,1344.0,4597.40283203125
47823.6015625,410.0,1752.0,7800.0,1476.0,1534.0,5118.88134765625
#
48431.0,220.0,1716.0,5400.0,1428.0,1501.0,4969.69677734375
49553.3984375,130.0,1884.0,12000.0,1068.0,1538.0,5236.36376953125
60259.5,560.0,1176.0,5400.0,1416.0,1352.0,4848.48486328125
73814.703125,1760.0,1752.0,3600.0,1272.0,1194.0,4363.63623046875
59777.19921875,310.0,1800.0,7800.0,1044.0,1343.0,4951.048828125
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
58465.80078125,510.0,1464.0,4200.0,1788.0,1344.0,4597.40283203125
47823.6015625,410.0,1752.0,7800.0,1476.0,1534.0,5118.88134765625
#
48431.0,220.0,1716.0,5400.0,1428.0,1501.0,4969.69677734375
49553.3984375,130.0,1884.0,12000.0,1068.0,1538.0,5236.36376953125
60259.5,560.0,1176.0,5400.0,1416.0,1352.0,4848.48486328125
73814.703125,1760.0,1752.0,3600.0,1272.0,1194.0,4363.63623046875
59777.19921875,310.0,1800.0,7800.0,1044.0,1343.0,4951.048828125
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
58465.80078125,510.0,1464.0,4200.0,1788.0,1344.0,4597.40283203125
47823.6015625,410.0,1752.0,7800.0,1476.0,1534.0,5118.88134765625
#
48431.0,220.0,1716.0,5400.0,1428.0,1501.0,4969.69677734375
49553.3984375,130.0,1884.0,12000.0,1068.0,1538.0,5236.36376953125
60259.5,560.0,1176.0,5400.0,1416.0,1352.0,4848.48486328125
73814.703125,1760.0,1752.0,3600.0,1272.0,1194.0,4363.63623046875
59777.19921875,310.0,1800.0,7800.0,1044.0,1343.0,4951.048828125
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
58465.80078125,510.0,1464.0,4200.0,1788.0,1344.0,4597.40283203125
47823.6015625,410.0,1752.0,7800.0,1476.0,1534.0,5118.88134765625
#
48431.0,220.0,1716.0,5400.0,1428.0,1501.0,4969.69677734375
49553.3984375,130.0,1884.0,12000.0,1068.0,1538.0,5236.36376953125
60259.5,560.0,1176.0,5400.0,1416.0,1352.0,4848.48486328125
73814.703125,1760.0,1752.0,3600.0,1272.0,1194.0,4363.63623046875
59777.19921875,310.0,1800.0,7800.0,1044.0,1343.0,4951.048828125
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
58465.80078125,510.0,1464.0,4200.0,1788.0,1344.0,4597.40283203125
47823.6015625,410.0,1752.0,7800.0,1476.0,1534.0,5118.88134765625
#
48431.0,220.0,1716.0,5400.0,1428.0,1501.0,4969.69677734375
49553.3984375,130.0,1884.0,12000.0,1068.0,1538.0,5236.36376953125
60259.5,560.0,1176.0,5400.0,1416.0,1352.0,4848.48486328125
73814.703125,1760.0,1752.0,3600.0,1272.0,1194.0,4363.63623046875
59777.19921875,310.0,1800.0,7800.0,1044.0,1343.0,4951.048828125
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
58465.80078125,510.0,1464.0,4200.0,1788.0,1344.0,4597.40283203125
47823.6015625,410.0,1752.0,7800.0,1476.0,1534.0,5118.88134765625
#
48431.0,220.0,1716.0,5400.0,1428.0,1501.0,4969.69677734375
49553.3984375,130.0,1884.0,12000.0,1068.0,1538.0,5236.36376953125
60259.5,560.0,1176.0,5400.0,1416.0,1352.0,4848.48486328125
73814.703125,1760.0,1752.0,3600.0,1272.0,1194.0,4363.63623046875
59777.19921875,310.0,1800.0,7800.0,1044.0,1343.0,4951.048828125
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
71991.8984375,1210.0,1392.0,3600.0,2244.0,1120.0,3727.272705078125
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
47823.6015625,410.0,1752.0,7800.0,1476.0,1534.0,5118.88134765625
#
48431.0,220.0,1716.0,5400.0,1428.0,1501.0,4969.69677734375
49553.3984375,130.0,1884.0,12000.0,1068.0,1538.0,5236.36376953125
60259.5,560.0,1176.0,5400.0,1416.0,1352.0,4848.48486328125
73814.703125,1760.0,1752.0,3600.0,1272.0,1194.0,4363.63623046875
59777.19921875,310.0,1800.0,7800.0,1044.0,1343.0,4951.048828125
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
71991.8984375,1210.0,1392.0,3600.0,2244.0,1120.0,3727.272705078125
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
47823.6015625,410.0,1752.0,7800.0,1476.0,1534.0,5118.88134765625
#
48431.0,220.0,1716.0,5400.0,1428.0,1501.0,4969.69677734375
49553.3984375,130.0,1884.0,12000.0,1068.0,1538.0,5236.36376953125
60259.5,560.0,1176.0,5400.0,1416.0,1352.0,4848.48486328125
73814.703125,1760.0,1752.0,3600.0,1272.0,1194.0,4363.63623046875
59777.19921875,310.0,1800.0,7800.0,1044.0,1343.0,4951.048828125
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
71991.8984375,1210.0,1392.0,3600.0,2244.0,1120.0,3727.272705078125
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
47823.6015625,410.0,1752.0,7800.0,1476.0,1534.0,5118.88134765625
#
48431.0,220.0,1716.0,5400.0,1428.0,1501.0,4969.69677734375
49553.3984375,130.0,1884.0,12000.0,1068.0,1538.0,5236.36376953125
60259.5,560.0,1176.0,5400.0,1416.0,1352.0,4848.48486328125
73814.703125,1760.0,1752.0,3600.0,1272.0,1194.0,4363.63623046875
59777.19921875,310.0,1800.0,7800.0,1044.0,1343.0,4951.048828125
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
71991.8984375,1210.0,1392.0,3600.0,2244.0,1120.0,3727.272705078125
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
47823.6015625,410.0,1752.0,7800.0,1476.0,1534.0,5118.88134765625
#
48431.0,220.0,1716.0,5400.0,1428.0,1501.0,4969.69677734375
49553.3984375,130.0,1884.0,12000.0,1068.0,1538.0,5236.36376953125
60259.5,560.0,1176.0,5400.0,1416.0,1352.0,4848.48486328125
73814.703125,1760.0,1752.0,3600.0,1272.0,1194.0,4363.63623046875
59777.19921875,310.0,1800.0,7800.0,1044.0,1343.0,4951.048828125
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
71991.8984375,1210.0,1392.0,3600.0,2244.0,1120.0,3727.272705078125
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
47823.6015625,410.0,1752.0,7800.0,1476.0,1534.0,5118.88134765625
#
47823.6015625,410.0,1752.0,7800.0,1476.0,1534.0,5118.88134765625
49553.3984375,130.0,1884.0,12000.0,1068.0,1538.0,5236.36376953125
60259.5,560.0,1176.0,5400.0,1416.0,1352.0,4848.48486328125
73814.703125,1760.0,1752.0,3600.0,1272.0,1194.0,4363.63623046875
59777.19921875,310.0,1800.0,7800.0,1044.0,1343.0,4951.048828125
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
71991.8984375,1210.0,1392.0,3600.0,2244.0,1120.0,3727.272705078125
48431.0,220.0,1716.0,5400.0,1428.0,1501.0,4969.69677734375
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
#
47823.6015625,410.0,1752.0,7800.0,1476.0,1534.0,5118.88134765625
49553.3984375,130.0,1884.0,12000.0,1068.0,1538.0,5236.36376953125
60259.5,560.0,1176.0,5400.0,1416.0,1352.0,4848.48486328125
73814.703125,1760.0,1752.0,3600.0,1272.0,1194.0,4363.63623046875
59777.19921875,310.0,1800.0,7800.0,1044.0,1343.0,4951.048828125
83629.296875,1540.0,1692.0,4800.0,1644.0,975.0,4227.27294921875
71991.8984375,1210.0,1392.0,3600.0,2244.0,1120.0,3727.272705078125
48431.0,220.0,1716.0,5400.0,1428.0,1501.0,4969.69677734375
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
48902.19921875,200.0,1692.0,4800.0,1680.0,1488.0,4704.54541015625
#
