442149,2791,193,0,14,8217,647,3615,0.4285714285714286	
450225,2714,194,0,17,8320,652,3483,0.5240641711229947	
460291,2555,188,0,18,8099,706,3455,0.5303030303030303	
427389,3440,161,0,16,9162,662,3387,0.46590909090909094	
440550,3195,192,0,17,8567,652,3586,0.49732620320855614	
444869,2878,210,0,18,8517,632,3464,0.5151515151515151	
421781,2751,188,0,16,7938,765,3703,0.4829545454545454	
437611,2769,198,0,19,8442,669,3294,0.5645933014354066	
401295,2443,209,0,17,7955,630,3557,0.5454545454545454	
413199,2560,184,0,17,7964,597,3677,0.5508021390374331	
444935,2175,189,0,20,7503,640,3657,0.5454545454545454	
438198,2471,198,0,21,8112,741,3301,0.5714285714285714	
451868,3195,175,0,18,8742,664,3539,0.5303030303030303	
438265,2936,174,0,15,8419,802,3434,0.4606060606060607	
458756,2427,213,0,19,7146,711,4141,0.5980861244019139	
430357,2317,184,0,17,7288,675,3954,0.5561497326203209	
457497,2298,214,0,20,7207,612,4057,0.6	
447174,2550,183,0,19,7486,670,4072,0.569377990430622	
431832,2947,197,0,14,8898,626,3287,0.3701298701298701	
420046,2507,200,0,17,7845,691,3718,0.5240641711229945	
448898,2744,193,0,16,8042,718,3705,0.5170454545454546	
419455,2239,177,0,15,7463,690,3683,0.4242424242424242	
427175,2941,196,0,17,8252,685,3695,0.4866310160427808	
470636,2936,206,0,21,8098,699,3788,0.5541125541125541	
436545,2590,184,0,17,8157,707,3406,0.518716577540107	
418352,2734,204,0,16,8388,690,3476,0.4602272727272727	
440596,2591,168,0,16,8698,606,3078,0.47159090909090906	
449581,2263,157,0,19,7815,670,3483,0.569377990430622	
436960,2827,188,0,15,8304,697,3551,0.4666666666666667	
424952,2716,189,0,18,8677,703,3121,0.5353535353535354	
454507,2652,207,0,18,8201,694,3486,0.5252525252525253	
469764,2740,198,0,19,8029,695,3699,0.5502392344497609	
465764,2695,199,0,22,7588,590,4115,0.6115702479338843	
453440,2884,186,0,16,8251,570,3748,0.4772727272727273	
452594,3603,177,0,15,9257,659,3486,0.4424242424242425	
437381,2758,191,0,20,8228,705,3508,0.5818181818181818	
458942,2633,219,0,21,8379,677,3299,0.5974025974025974	
446499,2685,190,0,18,8448,660,3313,0.5252525252525253	
450053,2738,190,0,18,8381,697,3395,0.5505050505050504	
446539,2844,190,0,21,8367,648,3600,0.5584415584415584	
430894,3365,191,0,16,9179,642,3311,0.4602272727272727	
417892,2216,171,0,18,7264,668,3924,0.5808080808080808	
450057,2924,189,0,17,8685,611,3324,0.47593582887700525	
425029,2342,178,0,18,7480,649,3808,0.5656565656565656	
435390,2822,179,0,16,8130,680,3727,0.47159090909090906	
422863,2759,176,0,14,8287,651,3524,0.43506493506493504	
412446,2334,154,0,16,7770,722,3523,0.46590909090909094	
427715,2676,173,0,15,8105,694,3571,0.4424242424242425	
436379,2931,190,0,21,8307,647,3628,0.5887445887445888	
426089,2240,182,0,14,7745,686,3480,0.4415584415584416	
439712,2240,188,0,17,7798,716,3466,0.5240641711229947	
462862,2930,198,0,22,8523,512,3633,0.5909090909090908	
449259,3382,195,0,17,9329,670,3222,0.4919786096256684	
455215,3125,205,0,19,8940,611,3371,0.5406698564593302	
448683,2853,191,0,17,8087,701,3779,0.5026737967914439	
436590,2735,195,0,19,8253,688,3526,0.5598086124401914	
439355,2757,193,0,21,8329,631,3564,0.6190476190476191	
411133,2426,193,0,15,8080,664,3341,0.4727272727272728	
453681,3360,202,0,18,8562,608,3944,0.5404040404040404	
432394,3534,193,0,16,9290,662,3380,0.49431818181818177	
435692,2110,189,0,18,7558,656,3492,0.5454545454545454	
437739,2712,192,0,18,8204,695,3557,0.5353535353535354	
433139,2653,187,0,18,8303,672,3393,0.5303030303030303	
438645,2567,188,0,17,8165,624,3530,0.5026737967914439	
451609,2406,193,0,19,7527,693,3854,0.5454545454545454	
444921,2694,205,0,20,7998,668,3718,0.6045454545454545	
422806,2222,192,0,15,7872,691,3312,0.4727272727272728	
434906,2603,208,0,19,8084,598,3650,0.5454545454545454	
456357,3173,210,0,14,8672,612,3624,0.3701298701298701	
436413,2805,210,0,18,8169,634,3697,0.5505050505050506	
455905,2881,200,0,17,8596,788,3201,0.5240641711229947	
472743,2626,184,0,22,8528,630,3194,0.5991735537190083	
465741,2890,201,0,19,8166,582,3738,0.5263157894736843	
415485,2657,211,0,14,7832,714,3723,0.48051948051948057	
412410,2596,195,0,15,7833,726,3806,0.4484848484848485	
438344,2792,196,0,18,8444,762,3334,0.5252525252525253	
462174,2447,198,0,19,8077,753,3320,0.5263157894736843	
437738,2472,206,0,20,7687,697,3801,0.6090909090909091	
419010,2537,192,0,16,8300,709,3275,0.49431818181818177	
444996,3029,188,0,18,8630,681,3415,0.5303030303030303	
425159,2806,200,0,18,8437,653,3425,0.5707070707070707	
458671,2403,195,0,18,7899,645,3599,0.5	
447445,2507,209,0,17,7758,676,3728,0.5240641711229945	
422795,2489,200,0,17,8035,586,3533,0.5401069518716577	
441011,2732,206,0,15,8044,706,3772,0.503030303030303	
435032,1904,190,0,18,7268,623,3579,0.5656565656565656	
446322,2907,202,0,20,8730,697,3228,0.5818181818181818	
418122,2383,181,0,16,7875,624,3575,0.5511363636363636	
419864,2726,194,0,15,8082,723,3617,0.4484848484848485	
401896,3111,214,0,13,8371,777,3737,0.4195804195804196	
427047,2244,194,0,17,7837,688,3492,0.5294117647058824	
445705,2595,204,0,18,8082,619,3617,0.5404040404040404	
464032,2259,198,0,17,7629,645,3630,0.5401069518716577	
433758,3360,149,0,17,8982,670,3463,0.5133689839572192	
426248,2651,201,0,17,7968,698,3620,0.53475935828877	
428006,2487,156,0,16,7786,657,3694,0.46590909090909094	
450157,2383,209,0,18,7419,635,3898,0.5707070707070707	
451269,2970,186,0,19,9099,683,2991,0.5119617224880382	
452831,2263,169,0,19,7841,608,3594,0.5263157894736843	
442346,2437,198,0,20,7454,652,3986,0.5454545454545454	
459548,2701,198,0,20,8381,628,3493,0.5863636363636363	
430363,2881,191,0,16,8602,713,3315,0.4829545454545454	
445270,2232,177,0,19,7642,739,3450,0.5502392344497609	
437276,3100,180,0,17,8375,752,3721,0.5294117647058824	
398653,2378,202,0,16,7724,715,3672,0.5170454545454546	
446900,2843,203,0,17,8137,680,3773,0.4812834224598931	
459299,2438,189,0,18,7642,661,3877,0.5656565656565656	
438776,2734,177,0,20,8225,721,3490,0.5909090909090909	
423014,2468,184,0,16,7782,600,3815,0.49431818181818177	
445624,2158,199,0,18,7475,639,3669,0.5555555555555556	
442854,2979,201,0,18,8343,681,3675,0.5404040404040404	
456218,2146,169,0,18,7074,641,4067,0.5707070707070707	
472537,2229,188,0,20,7467,756,3654,0.5818181818181818	
445889,2384,209,0,25,7563,659,3747,0.6472727272727272	
452723,3687,182,0,17,9192,693,3556,0.5133689839572192	
446377,3051,191,0,14,8870,638,3299,0.4155844155844156	
468987,3071,195,0,17,8483,582,3694,0.4812834224598931	
459408,2966,198,0,20,8550,678,3500,0.5636363636363637	
444189,2575,166,0,17,8166,674,3461,0.46524064171123003	
455231,3269,181,0,19,8911,655,3427,0.5311004784688995	
450663,2107,214,0,18,7500,718,3513,0.5454545454545454	
470748,2946,195,0,20,9119,728,2885,0.5545454545454546	
430234,2412,196,0,18,7268,706,4045,0.5858585858585859	
460668,3593,191,0,22,9558,640,3203,0.5743801652892562	
432884,2532,185,0,18,7669,666,3894,0.5555555555555556	
438829,2669,211,0,19,7961,684,3706,0.5789473684210527	
462525,3004,193,0,20,9138,654,3048,0.5681818181818181	
447996,2555,184,0,16,8131,648,3585,0.4772727272727273	
443258,2354,193,0,19,7382,648,3959,0.5885167464114833	
411500,2481,194,0,17,7915,734,3533,0.5614973262032086	
436477,2568,197,0,18,7958,624,3664,0.5505050505050504	
433825,2342,195,0,19,8269,551,3200,0.569377990430622	
420192,2566,205,0,15,8177,717,3376,0.49696969696969695	
429537,2272,189,0,21,7742,567,3587,0.5844155844155845	
452959,2392,208,0,21,7908,641,3527,0.5930735930735931	
428107,2862,190,0,21,8373,684,3520,0.5800865800865801	
443632,2010,185,0,19,7489,699,3450,0.5741626794258372	
430184,2993,120,0,16,8655,733,3375,0.48863636363636365	
429305,3434,194,0,15,8750,723,3730,0.4606060606060607	
442343,2572,203,0,18,8172,752,3458,0.5454545454545454	
442265,2469,207,0,23,7556,674,3866,0.6442687747035574	
470505,2298,214,0,19,7242,619,4057,0.569377990430622	
451278,2788,207,0,21,8094,653,3677,0.5844155844155845	
477271,2832,198,0,22,7932,674,3868,0.615702479338843	
448122,2304,184,0,18,7725,724,3564,0.4797979797979798	
432105,2425,195,0,20,8287,637,3243,0.5545454545454546	
466491,1666,187,0,18,6669,616,3946,0.5555555555555556	
469163,2779,205,0,19,8389,663,3526,0.5741626794258372	
445475,2844,167,0,17,8289,644,3656,0.5401069518716577	
415814,1895,166,0,15,7233,618,3717,0.4424242424242425	
420620,1567,169,0,22,6977,673,3459,0.6033057851239669	
420566,2001,195,0,17,7623,612,3450,0.5294117647058824	
463284,2757,190,0,19,8594,626,3243,0.5502392344497609	
435393,2811,207,0,17,8467,711,3433,0.518716577540107	
421737,2892,201,0,16,8554,700,3402,0.48863636363636365	
422981,2390,193,0,18,7745,715,3597,0.5353535353535354	
440066,2365,203,0,20,7466,688,3864,0.5409090909090909	
435638,2303,196,0,20,6913,659,4265,0.5909090909090909	
411713,2776,183,0,17,8007,680,3786,0.5454545454545454	
447047,2511,202,0,19,8024,639,3487,0.5550239234449761	
432560,3049,199,0,18,8310,613,3885,0.5252525252525253	
434734,2545,191,0,17,8400,648,3299,0.518716577540107	
411989,3066,205,0,18,8571,638,3594,0.5757575757575757	
419011,2486,173,0,14,8009,689,3464,0.4545454545454545	
429933,2011,179,0,17,7477,692,3527,0.5080213903743316	
454272,3054,190,0,20,8858,635,3342,0.5409090909090909	
442243,3006,197,0,16,8373,702,3613,0.4829545454545454	
433894,2110,193,0,23,7217,627,3867,0.6245059288537549	
448277,2512,193,0,18,7571,727,3865,0.5808080808080808	
445078,2903,206,0,17,8513,638,3410,0.5026737967914439	
450639,2931,210,0,19,8163,648,3777,0.5550239234449761	
438405,3045,199,0,16,8603,689,3446,0.46590909090909094	
437233,3174,198,0,19,9464,745,2783,0.5263157894736843	
441049,3313,160,0,18,8755,693,3576,0.5202020202020201	
423908,2901,187,0,16,8558,739,3362,0.4772727272727273	
427685,2464,199,0,19,8025,653,3463,0.5789473684210527	
447843,2256,189,0,19,7255,605,4007,0.5789473684210527	
469708,2368,186,0,18,7784,727,3540,0.5202020202020201	
422781,3020,172,0,19,8581,755,3429,0.5311004784688995	
441039,2539,183,0,19,7751,610,3813,0.5741626794258374	
447839,3119,212,0,19,8970,702,3215,0.5502392344497609	
430449,3423,201,0,17,9137,681,3364,0.5080213903743316	
455152,2203,200,0,18,7766,715,3421,0.5454545454545454	
421236,2669,195,0,18,8329,613,3398,0.5454545454545454	
442223,2637,213,0,18,8594,681,3111,0.5353535353535354	
438686,2124,179,0,20,7660,637,3436,0.5681818181818181	
452578,2442,196,0,18,7744,659,3675,0.5	
429252,3338,217,0,18,9137,694,3353,0.5404040404040404	
441176,1913,174,0,19,7179,640,3692,0.5502392344497609	
420294,2374,205,0,18,7736,627,3698,0.5050505050505051	
458423,2314,196,0,17,8403,606,2944,0.5133689839572192	
434213,2720,184,0,17,8324,712,3399,0.518716577540107	
449135,2851,197,0,16,8432,640,3514,0.48863636363636365	
384388,2919,190,0,15,8357,707,3573,0.47878787878787876	
433279,3030,200,0,16,8937,641,3212,0.5227272727272727	
442005,3347,199,0,15,9130,660,3311,0.4424242424242425	
437000,2290,198,0,17,7991,624,3332,0.53475935828877	
458439,1982,216,0,21,7666,667,3316,0.6103896103896104	
425677,2378,190,0,17,7669,625,3740,0.5240641711229947	
436417,2682,199,0,21,8040,665,3637,0.6017316017316017	
442111,2378,212,0,17,7957,653,3447,0.5240641711229947	
444045,2647,189,0,18,7860,652,3745,0.5454545454545454	
435678,3175,187,0,18,8899,670,3336,0.5101010101010102	
424342,2631,190,0,19,8276,693,3372,0.5502392344497609	
448727,2641,188,0,18,7975,721,3693,0.5505050505050504	
456840,2591,200,0,22,8067,689,3555,0.5909090909090908	
470578,2555,205,0,18,8004,689,3577,0.5151515151515151	
449192,3261,178,0,17,9421,595,2971,0.47593582887700525	
441130,2432,193,0,19,7412,673,4011,0.5598086124401914	
445964,2265,222,0,16,7799,713,3466,0.5340909090909091	
470675,2393,197,0,20,8040,664,3347,0.5545454545454546	
433669,2480,186,0,15,8093,653,3433,0.49090909090909085	
476797,3059,203,0,16,9186,683,3012,0.4375	
441445,3205,184,0,18,8634,643,3655,0.5303030303030303	
424254,2805,204,0,15,8777,719,3134,0.4606060606060606	
441204,2518,172,0,16,8206,696,3408,0.48863636363636365	
474701,2113,196,0,21,7064,720,3914,0.5930735930735931	
443102,2379,195,0,19,7852,672,3570,0.5358851674641147	
416976,2427,204,0,17,7898,697,3575,0.53475935828877	
433870,2553,198,0,19,7524,666,3976,0.5885167464114833	
469096,3238,189,0,16,9068,631,3232,0.46590909090909094	
446987,2529,190,0,19,7718,704,3797,0.5454545454545454	
444941,2910,200,0,18,8258,781,3544,0.5404040404040404	
424563,2259,206,0,18,7597,621,3730,0.5656565656565656	
427465,3051,200,0,16,8878,689,3288,0.5056818181818181	
434871,2348,188,0,21,7458,660,3916,0.6147186147186147	
465609,2219,214,0,19,7952,646,3330,0.5645933014354066	
474570,2322,191,0,21,7668,713,3617,0.6017316017316017	
438635,2956,122,0,16,8461,662,3520,0.49431818181818177	
443474,2618,206,0,16,8230,694,3410,0.4545454545454546	
440763,2677,187,0,21,8690,605,3057,0.5757575757575758	
419472,2486,178,0,17,8485,687,3053,0.518716577540107	
436944,2766,191,0,20,8342,743,3384,0.5818181818181818	
439975,2589,180,0,17,7803,669,3673,0.5026737967914439	
438336,3064,195,0,16,8766,756,3289,0.5056818181818181	
439971,2785,198,0,19,7836,759,3837,0.5741626794258374	
459311,2046,197,0,18,7427,647,3624,0.5404040404040404	
450928,3227,224,0,16,8791,683,3495,0.5113636363636364	
454805,2816,214,0,18,8400,687,3477,0.5202020202020201	
467671,2596,205,0,21,8002,660,3628,0.5800865800865801	
469985,2953,203,0,20,8416,695,3503,0.5545454545454546	
488142,3133,202,0,19,8212,688,3928,0.5550239234449761	
468164,2178,167,0,22,7256,645,3890,0.5909090909090908	
445912,2798,196,0,22,8590,730,3241,0.5950413223140496	
460270,2039,175,0,17,7677,635,3419,0.4545454545454545	
478958,2442,194,0,25,7619,660,3747,0.6581818181818182	
467290,2672,208,0,25,7895,617,3716,0.6509090909090909	
461703,2724,174,0,20,8230,746,3510,0.5590909090909091	
446736,2279,147,0,17,7236,720,3994,0.572192513368984	
450930,2656,181,0,21,8151,729,3524,0.6017316017316017	
461175,2718,204,0,20,7955,679,3745,0.5681818181818181	
457738,2976,181,0,16,8091,713,3879,0.5056818181818181	
442599,2511,179,0,19,7954,596,3614,0.569377990430622	
440086,2801,195,0,16,8084,656,3744,0.48863636363636365	
435593,2245,213,0,18,7666,683,3574,0.5606060606060606	
426730,3094,195,0,15,8742,662,3501,0.4484848484848485	
457317,2654,193,0,20,7999,734,3591,0.5681818181818181	
403494,2408,197,0,15,7735,660,3627,0.503030303030303	
427176,2166,205,0,21,7818,594,3390,0.6103896103896104	
427255,2915,203,0,18,8327,651,3606,0.5757575757575757	
423213,2926,194,0,17,8596,720,3289,0.49732620320855614	
450864,2777,201,0,19,8082,618,3701,0.5502392344497609	
461132,2904,207,0,18,8400,640,3554,0.5252525252525253	
447975,2625,200,0,16,8081,695,3449,0.46590909090909094	
438316,2666,215,0,18,7933,753,3713,0.5202020202020201	
450335,2749,182,0,19,8398,652,3467,0.521531100478469	
421886,2544,199,0,16,8003,648,3611,0.5340909090909092	
460372,2797,203,0,18,8601,702,3231,0.5252525252525253	
465219,2745,209,0,18,8109,579,3748,0.505050505050505	
469653,2868,179,0,16,8754,718,3165,0.4545454545454546	
442472,2236,198,0,18,7605,645,3626,0.5757575757575757	
429786,2024,193,0,19,7567,596,3505,0.5741626794258374	
435634,2934,183,0,15,8815,673,3148,0.4484848484848485	
438609,2475,199,0,18,7904,642,3677,0.5202020202020201	
436101,3183,197,0,19,8814,651,3497,0.5550239234449761	
416213,2655,205,0,16,8161,713,3550,0.4829545454545454	
410978,2235,171,0,16,7499,644,3745,0.5113636363636364	
446028,2604,197,0,19,7572,696,3885,0.5885167464114833	
435171,2141,197,0,19,7404,607,3710,0.5741626794258374	
455811,3101,204,0,20,9003,674,3175,0.5818181818181818	
443796,3045,183,0,18,8845,656,3322,0.5101010101010102	
418183,3017,189,0,17,8457,714,3575,0.5454545454545454	
424680,2648,178,0,17,8159,716,3440,0.5294117647058824	
439767,2365,189,0,18,8021,755,3332,0.5757575757575757	
429456,2559,156,0,16,7909,638,3698,0.4829545454545454	
424455,2619,197,0,18,7879,699,3750,0.5252525252525253	
452574,3171,199,0,18,8570,706,3607,0.4949494949494949	
448542,3004,182,0,15,8413,739,3596,0.49696969696969695	
456348,2083,193,0,20,7197,637,3893,0.5954545454545455	
438728,2581,204,0,20,8164,649,3462,0.5772727272727273	
409771,2136,191,0,15,7677,642,3494,0.4727272727272728	
449150,2302,216,0,18,7366,715,3884,0.5808080808080809	
448374,2312,202,0,19,7609,566,3765,0.5406698564593302	
418908,2614,195,0,18,8209,617,3452,0.5202020202020201	
434665,2756,200,0,15,8161,658,3614,0.4181818181818182	
465206,2472,201,0,19,7638,625,3863,0.5598086124401914	
415858,2708,167,0,15,8614,675,3155,0.4545454545454546	
432641,2386,189,0,16,8296,649,3153,0.5056818181818181	
442612,3234,203,0,17,8671,692,3567,0.5026737967914439	
469214,2338,205,0,17,7941,742,3412,0.5133689839572192	
464382,2257,187,0,19,8145,563,3242,0.5406698564593302	
461674,2749,197,0,21,8188,692,3558,0.5541125541125541	
438219,2529,167,0,18,7767,630,3825,0.5606060606060606	
468845,3135,186,0,19,8532,685,3661,0.5406698564593302	
477314,3013,203,0,17,8067,722,3865,0.4652406417112299	
425361,2250,184,0,22,7505,625,3818,0.6115702479338843	
439958,2480,200,0,16,7605,697,3866,0.5113636363636364	
441577,3061,199,0,20,8619,770,3409,0.6	
445459,3262,191,0,19,8701,705,3655,0.5358851674641147	
409544,2827,191,0,15,8897,717,2990,0.4181818181818182	
417685,2848,209,0,14,8446,759,3434,0.4675324675324676	
422569,2358,188,0,16,7458,672,3904,0.4772727272727273	
462902,2265,195,0,24,7909,749,3349,0.6287878787878789	
442902,2172,183,0,17,8185,583,3047,0.4919786096256684	
442157,2539,174,0,18,8028,776,3443,0.5353535353535354	
426550,2359,186,0,15,7865,671,3479,0.4727272727272728	
407319,2581,209,0,20,8245,735,3291,0.5772727272727273	
456236,2986,215,0,21,9047,662,3029,0.5670995670995671	
435113,2594,203,0,16,7685,690,3911,0.5	
468751,2850,207,0,21,8345,683,3532,0.5974025974025974	
446478,2304,209,0,20,7749,635,3589,0.5909090909090909	
428225,2849,215,0,17,8127,766,3656,0.5508021390374331	
438431,2929,194,0,22,8522,576,3627,0.5702479338842975	
468322,2925,197,0,22,7981,702,3966,0.6033057851239669	
449752,2895,199,0,18,8597,699,3389,0.5252525252525253	
415234,1947,202,0,19,7113,673,3751,0.5885167464114833	
438780,2441,158,0,18,7846,663,3620,0.5656565656565656	
407464,2277,214,0,14,7631,724,3685,0.48051948051948057	
434863,2997,130,0,17,8526,679,3553,0.518716577540107	
437052,3142,219,0,16,9079,622,3263,0.47159090909090906	
451737,2361,195,0,17,8505,705,2926,0.47058823529411764	
441411,2946,196,0,17,8457,664,3569,0.5080213903743316	
442309,3254,186,0,17,8723,713,3603,0.5240641711229945	
436423,3129,200,0,19,8980,756,3128,0.5215311004784688	
423862,2815,191,0,17,8397,728,3422,0.53475935828877	
433804,2943,165,0,18,8618,672,3404,0.5404040404040404	
433598,2227,214,0,20,7633,598,3685,0.5863636363636363	
419364,2491,157,0,16,8277,698,3217,0.46590909090909094	
416335,2335,191,0,16,7600,612,3789,0.5056818181818181	
408619,3023,189,0,19,8379,655,3733,0.5885167464114833	
424603,3025,212,0,17,8830,721,3185,0.518716577540107	
395641,2614,197,0,14,7971,659,3581,0.4285714285714286	
463478,2378,199,0,20,7819,660,3558,0.5727272727272728	
457300,1829,198,0,20,7489,715,3225,0.5727272727272728	
453252,2680,177,0,17,8646,742,3084,0.47058823529411764	
460511,2548,209,0,20,8100,677,3499,0.5545454545454545	
433073,2544,184,0,16,7967,648,3592,0.5113636363636364	
435307,2747,215,0,19,7982,701,3784,0.5645933014354066	
424113,3006,192,0,20,8694,608,3485,0.5818181818181818	
429452,3249,179,0,16,9189,645,3137,0.46590909090909094	
446844,2815,184,0,19,8456,627,3464,0.5550239234449761	
435997,3066,188,0,17,8932,660,3297,0.5026737967914439	
427708,2137,186,0,17,7477,583,3706,0.5614973262032086	
433553,2990,177,0,16,8720,713,3256,0.4943181818181819	
429545,2662,195,0,19,8558,665,3230,0.5406698564593302	
467636,2659,184,0,18,8286,722,3366,0.4747474747474747	
445960,2990,193,0,17,8811,734,3217,0.5026737967914439	
454195,2661,187,0,18,7870,706,3772,0.5757575757575758	
425073,2996,196,0,17,8568,667,3496,0.518716577540107	
431677,2660,207,0,20,7587,683,4071,0.6181818181818182	
474431,2643,197,0,19,7745,694,3860,0.5789473684210527	
437403,2648,206,0,20,8112,668,3580,0.5636363636363637	
445839,2248,189,0,16,7672,638,3644,0.48863636363636365	
449740,2220,203,0,18,7193,778,3835,0.5757575757575757	
447505,3054,199,0,20,8780,654,3400,0.55	
442070,2970,180,0,16,8706,634,3340,0.4829545454545454	
465995,2452,201,0,21,7785,703,3682,0.6017316017316017	
421013,2526,167,0,17,7873,643,3610,0.518716577540107	
453485,2153,194,0,17,7996,720,3157,0.518716577540107	
459158,2430,198,0,17,8137,638,3309,0.47058823529411764	
424980,2296,187,0,18,7399,667,3825,0.5606060606060606	
452233,2477,190,0,21,8713,651,2883,0.5541125541125541	
424830,3208,168,0,17,8679,646,3613,0.4866310160427808	
430793,2916,182,0,16,8512,597,3532,0.5113636363636364	
446032,2783,193,0,21,8345,688,3486,0.6103896103896104	
466748,2644,181,0,21,7912,692,3685,0.5670995670995671	
437120,2888,195,0,18,8623,675,3270,0.5353535353535354	
441519,2756,198,0,17,8425,592,3512,0.5508021390374331	
448020,3115,181,0,16,9087,677,3111,0.4431818181818181	
437884,2943,154,0,16,8564,696,3418,0.49431818181818177	
443049,2323,201,0,18,7726,742,3591,0.5303030303030303	
427949,2622,189,0,15,8460,679,3206,0.4545454545454546	
456529,2916,183,0,18,8540,761,3333,0.5454545454545454	
442194,2498,199,0,22,7588,672,3895,0.628099173553719	
449127,2535,193,0,17,8018,670,3587,0.5240641711229947	
438334,2232,190,0,20,7841,658,3427,0.6045454545454545	
451398,2351,163,0,17,8052,630,3367,0.49732620320855614	
476318,2870,208,0,22,8334,677,3566,0.6239669421487604	
456607,2987,202,0,17,8444,740,3494,0.5133689839572192	
431137,2919,180,0,17,8267,661,3670,0.5240641711229945	
466333,2482,203,0,18,7835,754,3614,0.5202020202020201	
443144,2426,176,0,20,7825,628,3701,0.5772727272727273	
437071,2690,213,0,16,8174,785,3471,0.48863636363636365	
462310,2807,217,0,23,7825,657,3945,0.616600790513834	
412308,2770,169,0,15,8167,752,3552,0.49090909090909085	
405958,2496,194,0,18,7441,647,3991,0.5858585858585859	
407055,2723,157,0,15,7822,786,3796,0.47878787878787876	
434149,3486,194,0,16,9438,701,3137,0.4829545454545455	
466967,2857,183,0,18,8528,691,3340,0.5101010101010102	
446876,2672,189,0,17,7561,650,4107,0.5508021390374331	
449079,2526,206,0,17,7819,596,3737,0.49732620320855614	
457052,2247,219,0,22,7897,611,3474,0.6074380165289256	
458950,3150,199,0,23,9236,655,3078,0.5968379446640316	
422753,2281,207,0,16,7593,708,3740,0.5	
438801,2514,200,0,21,8030,717,3516,0.6103896103896104	
462484,2927,198,0,18,8275,736,3651,0.5505050505050504	
432553,2674,183,0,17,8318,609,3492,0.518716577540107	
429281,2243,213,0,18,7737,630,3635,0.5454545454545454	
414279,2116,202,0,19,6943,704,4055,0.6172248803827751	
437396,2524,209,0,19,8165,669,3395,0.5406698564593302	
438036,2367,189,0,19,7629,648,3738,0.5645933014354066	
447291,2705,195,0,18,7933,610,3835,0.5505050505050504	
457484,2250,193,0,19,7934,627,3395,0.5885167464114833	
454799,2298,186,0,19,7684,665,3631,0.5645933014354066	
426198,3258,194,0,17,9004,720,3350,0.5133689839572192	
420934,2676,187,0,17,8077,685,3609,0.5454545454545454	
458298,3314,199,0,20,9114,635,3408,0.55	
445950,2763,167,0,16,8901,695,2956,0.40909090909090906	
