268324,394,183,8,9,1996,319,2373,0.3055555555555556	
263930,426,163,6,8,2097,288,2182,0.15625	
267596,610,179,3,11,2306,347,2358,0.2954545454545454	
261207,444,181,6,12,2090,300,2452,0.35416666666666663	
269945,405,179,6,11,2028,310,2450,0.31818181818181823	
261207,444,181,6,12,2090,300,2452,0.35416666666666663	
272829,503,168,5,10,2099,350,2484,0.32499999999999996	
274505,526,194,6,12,2119,315,2518,0.375	
271181,486,192,8,12,2240,217,2434,0.39583333333333337	
267862,382,180,5,11,2317,267,2253,0.34090909090909094	
267862,382,180,5,11,2317,267,2253,0.34090909090909094	
275371,320,178,7,13,1977,280,2375,0.32692307692307687	
271275,374,156,6,10,2118,278,2212,0.25	
256586,395,168,10,10,2160,244,2201,0.32499999999999996	
265158,398,156,12,11,2156,256,2222,0.36363636363636365	
264323,433,178,10,10,2292,270,1835,0.30000000000000004	
264323,433,178,10,10,2292,270,1835,0.30000000000000004	
264726,446,178,8,10,2317,283,1852,0.25	
264018,411,178,10,11,2151,299,2172,0.2954545454545454	
260586,464,152,11,9,2276,288,2036,0.19444444444444442	
263090,480,176,12,11,2242,270,1981,0.34090909090909094	
268387,414,158,11,11,2035,295,2273,0.34090909090909094	
275368,702,186,10,11,2510,327,2100,0.34090909090909094	
280485,621,186,8,12,2404,316,2237,0.375	
286597,537,160,4,12,2402,266,2276,0.29166666666666663	
286597,537,160,4,12,2402,266,2276,0.29166666666666663	
266461,513,159,11,10,2232,358,2062,0.25	
275528,535,166,12,11,2218,313,2095,0.31818181818181823	
270170,533,147,7,10,2335,307,2230,0.22499999999999998	
281671,547,167,8,13,2311,291,2250,0.34615384615384615	
252821,483,171,12,7,2141,301,2180,0.1071428571428571	
252305,529,92,12,7,2223,293,2238,0.25	
271766,521,177,9,11,2271,307,2186,0.31818181818181823	
257786,590,155,11,9,2333,247,2225,0.2777777777777778	
252068,740,76,11,8,2503,325,1991,0.1875	
265512,716,151,9,12,2343,272,2430,0.39583333333333337	
255354,470,150,6,10,2064,331,2421,0.32499999999999996	
258630,546,149,6,10,2220,275,2417,0.30000000000000004	
270255,578,170,5,12,2290,296,2389,0.39583333333333337	
270255,578,170,5,12,2290,296,2389,0.39583333333333337	
270255,578,170,5,12,2290,296,2389,0.39583333333333337	
261215,634,170,7,11,2096,292,2471,0.34090909090909094	
251881,522,156,9,10,2015,265,2502,0.30000000000000004	
271833,336,156,6,13,2134,281,2296,0.28846153846153844	
257288,609,178,9,10,2213,331,2330,0.30000000000000004	
256516,609,178,8,10,2228,333,2331,0.25	
261730,410,112,7,11,2025,302,2297,0.2272727272727273	
270728,392,160,8,12,2216,272,2050,0.29166666666666663	
275360,412,178,8,12,2196,305,2314,0.375	
271330,401,170,9,12,2047,261,2360,0.33333333333333337	
271687,405,170,9,12,2051,261,2360,0.33333333333333337	
279099,376,184,7,14,2216,294,2294,0.4464285714285714	
271754,333,184,8,14,2080,320,2326,0.3571428571428571	
267723,356,156,7,12,2246,295,2217,0.25	
274193,338,170,8,12,2294,303,2090,0.27083333333333337	
273607,310,178,5,15,2287,313,2171,0.35	
261433,305,178,6,12,2210,316,2218,0.39583333333333337	
277635,466,185,7,12,2488,330,2102,0.375	
271994,626,153,8,11,2438,355,2211,0.2954545454545454	
263561,448,110,8,7,2228,347,2109,0.1428571428571429	
270198,565,190,5,10,2484,337,2119,0.275	
278796,370,174,7,13,2237,325,2174,0.3846153846153846	
285440,449,169,8,12,2289,341,2154,0.41666666666666663	
285440,449,169,8,12,2289,341,2154,0.41666666666666663	
280611,453,179,5,14,2125,357,2352,0.4107142857142857	
280611,453,179,5,14,2125,357,2352,0.4107142857142857	
273101,507,172,4,11,2356,332,2188,0.36363636363636365	
274915,369,161,4,11,2264,357,2188,0.18181818181818177	
274915,369,161,4,11,2264,357,2188,0.18181818181818177	
289264,555,148,5,12,2307,360,2233,0.3125	
261562,417,154,5,9,2470,263,2100,0.25	
262201,417,173,6,9,2452,253,2101,0.2777777777777778	
267843,425,114,5,10,2232,286,2369,0.35	
268059,436,172,6,11,2287,271,2340,0.38636363636363635	
262114,337,154,5,10,2323,279,2212,0.25	
267955,468,131,8,9,2029,378,2401,0.13888888888888884	
268640,443,157,5,12,2154,362,2273,0.29166666666666663	
260354,480,115,5,10,2233,361,2218,0.22499999999999998	
272044,314,130,3,12,2009,318,2456,0.25	
272044,314,130,3,12,2009,318,2456,0.25	
272044,314,130,3,12,2009,318,2456,0.25	
258840,521,127,10,11,2053,356,2310,0.34090909090909094	
258840,521,127,10,11,2053,356,2310,0.34090909090909094	
256559,461,146,9,10,2078,341,2251,0.275	
276844,535,170,4,13,2309,329,2229,0.34615384615384615	
285850,376,158,5,14,1988,390,2379,0.3214285714285714	
261110,345,138,10,11,1808,351,2379,0.25	
253983,498,171,7,8,2153,326,2420,0.25	
258024,498,168,7,8,2148,310,2405,0.25	
272662,519,168,6,11,2175,295,2541,0.34090909090909094	
276523,621,171,7,11,2264,332,2392,0.36363636363636365	
271644,459,178,11,10,2089,264,2352,0.25	
271644,459,178,11,10,2089,264,2352,0.25	
274486,418,179,8,12,1987,351,2277,0.375	
274486,418,179,8,12,1987,351,2277,0.375	
262244,431,171,10,12,1994,315,2344,0.35416666666666663	
262244,431,171,10,12,1994,315,2344,0.35416666666666663	
283174,433,153,6,11,2282,360,2144,0.2272727272727273	
283174,433,153,6,11,2282,360,2144,0.2272727272727273	
278622,519,152,10,9,2324,331,2125,0.2222222222222222	
285409,400,177,7,13,2146,301,2348,0.2692307692307693	
273286,455,162,5,11,2143,346,2401,0.2727272727272727	
273286,455,162,5,11,2143,346,2401,0.2727272727272727	
277381,383,177,8,11,2056,338,2101,0.25	
277381,383,177,8,11,2056,338,2101,0.25	
277381,383,177,8,11,2056,338,2101,0.25	
261165,431,161,12,10,2014,350,2266,0.32499999999999996	
259598,381,174,7,10,2065,346,2279,0.32499999999999996	
259841,458,172,7,9,2210,342,2342,0.19444444444444442	
261339,384,166,7,10,2037,302,2356,0.25	
268076,395,190,7,11,2077,299,2350,0.2954545454545454	
268076,395,190,7,11,2077,299,2350,0.2954545454545454	
265231,298,172,7,11,1937,332,2346,0.2727272727272727	
275799,431,159,6,13,2211,333,2340,0.3076923076923077	
274668,431,162,6,13,2212,323,2349,0.3076923076923077	
274668,431,162,6,13,2212,323,2349,0.3076923076923077	
269431,289,191,7,12,2027,320,2278,0.33333333333333337	
268798,323,191,7,11,2036,357,2228,0.2954545454545454	
267263,323,191,8,12,1982,350,2162,0.375	
258323,229,151,3,11,1982,313,2414,0.25	
258323,229,151,3,11,1982,313,2414,0.25	
258021,239,151,5,10,2007,303,2218,0.19999999999999996	
261135,239,151,3,11,2002,308,2418,0.25	
263919,270,160,7,12,1965,280,2389,0.33333333333333337	
270664,442,182,11,9,2199,321,1846,0.19444444444444442	
275918,431,168,10,13,2153,218,2230,0.40384615384615385	
272835,302,166,7,13,1841,292,2513,0.32692307692307687	
279517,302,161,8,13,1931,291,2313,0.28846153846153844	
277255,323,180,11,13,1779,241,2391,0.3653846153846154	
265637,562,180,6,10,2306,340,2193,0.275	
259200,564,166,7,9,2295,345,2124,0.25	
272305,577,167,10,10,2384,319,1937,0.32499999999999996	
259497,349,189,6,12,1923,287,2374,0.375	
251261,366,154,6,10,1984,309,2310,0.275	
262728,280,191,6,11,1930,324,2326,0.2954545454545454	
256681,341,176,8,12,1946,300,2087,0.3125	
256681,341,176,8,12,1946,300,2087,0.3125	
258446,371,167,8,11,2023,310,2179,0.2954545454545454	
258446,371,167,8,11,2023,310,2179,0.2954545454545454	
258446,371,167,8,11,2023,310,2179,0.2954545454545454	
261708,588,149,8,10,2225,298,2329,0.275	
263260,621,92,11,9,2200,345,2193,0.16666666666666663	
268731,601,184,9,12,2207,272,2339,0.375	
268130,276,144,7,12,1833,358,2264,0.22916666666666663	
272307,305,142,7,13,1871,339,2325,0.28846153846153844	
267157,290,138,6,11,1964,328,2278,0.2727272727272727	
276167,290,138,6,13,1939,320,2310,0.3653846153846154	
268364,593,166,6,12,2163,380,2427,0.25	
266126,451,189,7,12,1977,364,2436,0.35416666666666663	
278489,642,159,9,12,2191,378,2343,0.41666666666666663	
271903,648,130,8,10,2258,398,2250,0.22499999999999998	
279938,637,166,9,13,2125,343,2457,0.4423076923076923	
279135,493,162,7,13,1975,357,2542,0.34615384615384615	
279135,493,162,7,13,1975,357,2542,0.34615384615384615	
278241,511,157,7,12,2020,414,2413,0.29166666666666663	
278241,511,157,7,12,2020,414,2413,0.29166666666666663	
267960,567,184,6,11,2187,379,2374,0.34090909090909094	
275729,502,171,5,13,2243,309,2401,0.34615384615384615	
271078,465,127,5,11,2283,343,2281,0.25	
275639,464,183,4,12,2256,350,2337,0.3125	
273503,675,93,4,8,2538,349,2184,0.1875	
273503,675,93,4,8,2538,349,2184,0.1875	
267522,605,152,5,9,2356,338,2285,0.25	
274461,598,186,6,11,2394,344,2140,0.34090909090909094	
269294,565,187,5,10,2239,313,2320,0.275	
280160,559,165,4,12,2337,397,2254,0.35416666666666663	
278486,566,156,4,11,2398,368,2247,0.2727272727272727	
271315,629,180,5,11,2453,368,2245,0.31818181818181823	
262556,476,156,6,10,2260,346,2217,0.25	
265909,467,156,4,10,2325,340,2205,0.22499999999999998	
265909,467,156,4,10,2325,340,2205,0.22499999999999998	
264409,459,156,4,10,2313,340,2209,0.22499999999999998	
269588,549,155,6,11,2372,347,2195,0.25	
263147,502,184,8,10,2251,302,2371,0.30000000000000004	
268084,492,184,6,11,2253,304,2421,0.31818181818181823	
262129,421,121,6,10,2014,313,2367,0.22499999999999998	
271170,618,166,5,12,2220,375,2368,0.35416666666666663	
252956,673,153,10,9,2342,391,2080,0.2777777777777778	
277708,447,172,9,13,2255,337,2071,0.3846153846153846	
261357,499,156,10,11,2341,366,1915,0.2727272727272727	
261357,499,156,10,11,2341,366,1915,0.2727272727272727	
277178,424,190,7,13,2250,380,2261,0.3846153846153846	
276920,424,165,7,14,2176,365,2295,0.4464285714285714	
270087,387,165,5,12,2348,407,2166,0.35416666666666663	
274383,350,172,5,12,2120,357,2276,0.41666666666666663	
266923,406,172,7,12,2103,362,2289,0.41666666666666663	
266923,406,172,7,12,2103,362,2289,0.41666666666666663	
261108,429,172,7,12,2103,331,2363,0.33333333333333337	
261292,536,184,9,11,2186,335,2430,0.40909090909090906	
256659,419,164,9,11,1990,301,2433,0.36363636363636365	
272929,466,162,9,12,2245,339,2227,0.3125	
266933,489,165,10,12,2107,352,2369,0.375	
272782,672,172,7,10,2517,389,2152,0.35	
269041,592,170,8,10,2363,374,2194,0.32499999999999996	
277286,652,165,9,13,2378,357,2204,0.4423076923076923	
268914,711,132,10,10,2517,369,2139,0.275	
269658,676,147,7,11,2560,361,1983,0.31818181818181823	
284740,694,173,6,15,2210,346,2538,0.4666666666666667	
269882,756,179,7,12,2468,366,2371,0.39583333333333337	
269919,578,144,9,11,2289,335,2236,0.34090909090909094	
269919,578,144,9,11,2289,335,2236,0.34090909090909094	
274362,465,164,6,11,2483,354,1978,0.31818181818181823	
273848,663,139,10,11,2491,374,1921,0.2727272727272727	
270102,559,169,8,10,2275,379,2219,0.25	
284663,614,180,10,13,2310,343,2230,0.40384615384615385	
279133,524,180,8,12,2179,296,2425,0.375	
280095,537,180,8,12,2186,296,2430,0.375	
280843,504,174,10,14,2074,296,2448,0.4464285714285714	
282230,513,180,8,13,2127,305,2443,0.3846153846153846	
277433,597,182,10,12,2414,337,2190,0.33333333333333337	
277158,685,174,10,13,2343,342,2307,0.42307692307692313	
270230,486,122,7,12,2249,304,2330,0.39583333333333337	
270230,486,122,7,12,2249,304,2330,0.39583333333333337	
270230,486,122,7,12,2249,304,2330,0.39583333333333337	
273995,614,171,8,11,2379,324,2096,0.38636363636363635	
282257,615,177,7,13,2343,328,2316,0.4423076923076923	
270457,557,150,6,10,2479,375,2141,0.25	
272056,505,178,3,12,2395,333,2268,0.27083333333333337	
265176,451,172,10,10,2299,289,2229,0.32499999999999996	
277996,609,187,5,12,2441,302,2344,0.29166666666666663	
285080,567,187,4,14,2358,321,2342,0.3392857142857143	
285208,626,165,6,13,2474,376,2217,0.34615384615384615	
285208,626,165,6,13,2474,376,2217,0.34615384615384615	
289257,403,155,6,14,2133,324,2298,0.3214285714285714	
271507,548,179,9,12,2214,347,2279,0.39583333333333337	
271507,548,179,9,12,2214,347,2279,0.39583333333333337	
283312,601,187,7,13,2194,347,2282,0.3846153846153846	
284371,505,190,6,15,2168,308,2259,0.43333333333333335	
284371,505,190,6,15,2168,308,2259,0.43333333333333335	
278314,674,177,10,11,2319,363,2123,0.36363636363636365	
278273,678,177,10,11,2318,363,2123,0.36363636363636365	
282009,506,153,5,12,2101,391,2424,0.375	
282009,506,153,5,12,2101,391,2424,0.375	
282009,506,153,5,12,2101,391,2424,0.375	
282009,506,153,5,12,2101,391,2424,0.375	
274055,428,166,4,14,2271,353,2247,0.3392857142857143	
270836,505,167,6,12,2151,376,2334,0.33333333333333337	
276974,507,181,6,13,2140,395,2264,0.3653846153846154	
281976,507,181,6,15,2125,382,2326,0.43333333333333335	
281976,507,181,6,15,2125,382,2326,0.43333333333333335	
279796,571,175,8,14,2258,307,2276,0.3571428571428571	
279796,571,175,8,14,2258,307,2276,0.3571428571428571	
263822,610,175,9,10,2249,326,2248,0.375	
260560,604,164,9,10,2188,324,2180,0.35	
258100,556,165,11,12,2041,311,2229,0.33333333333333337	
273047,559,173,10,14,2136,338,2286,0.4285714285714286	
259437,737,175,8,10,2231,298,2416,0.32499999999999996	
270739,741,169,13,13,2265,310,2311,0.34615384615384615	
284744,645,180,9,13,2214,297,2284,0.34615384615384615	
271024,675,165,9,11,2193,320,2319,0.38636363636363635	
263071,656,170,10,10,2169,326,2266,0.32499999999999996	
262492,656,170,11,10,2162,326,2178,0.32499999999999996	
295326,484,179,7,17,2086,288,2354,0.4558823529411765	
260715,564,155,10,11,2097,352,2356,0.25	
260715,564,155,10,11,2097,352,2356,0.25	
276653,599,180,8,12,2276,331,2231,0.375	
257818,443,162,10,11,2087,291,2204,0.36363636363636365	
245673,427,177,14,9,1997,277,2211,0.16666666666666663	
245673,427,177,14,9,1997,277,2211,0.16666666666666663	
269080,653,175,10,13,2255,294,2265,0.3846153846153846	
272165,651,168,8,11,2342,339,2393,0.2727272727272727	
272165,651,168,8,11,2342,339,2393,0.2727272727272727	
262046,651,162,12,10,2344,337,2155,0.32499999999999996	
256907,712,177,11,9,2295,339,2184,0.2777777777777778	
261222,259,174,10,15,1666,299,2505,0.4	
271269,511,148,10,12,1995,345,2433,0.33333333333333337	
271269,511,148,10,12,1995,345,2433,0.33333333333333337	
264560,489,172,9,12,1913,336,2337,0.3125	
255427,501,142,7,8,1983,382,2410,0.1875	
279708,526,158,7,15,1967,349,2461,0.43333333333333335	
280437,526,158,7,15,1984,343,2450,0.41666666666666663	
280437,526,158,7,15,1984,343,2450,0.41666666666666663	
280437,526,158,7,15,1984,343,2450,0.41666666666666663	
280029,587,192,8,12,2326,299,2280,0.33333333333333337	
280029,587,192,8,12,2326,299,2280,0.33333333333333337	
282148,533,163,7,14,2283,282,2372,0.3571428571428571	
270312,532,171,6,11,2295,303,2332,0.2727272727272727	
268506,427,192,8,11,2335,316,2150,0.2727272727272727	
265288,346,187,3,12,2137,353,2282,0.33333333333333337	
278452,483,181,8,12,2323,354,2140,0.375	
278452,483,181,8,12,2323,354,2140,0.375	
267304,535,166,8,10,2317,349,2160,0.275	
264203,590,174,7,13,2209,343,2381,0.3846153846153846	
270553,780,169,8,9,2544,309,2263,0.25	
285987,435,179,8,16,2151,268,2357,0.34375	
274185,398,165,6,13,2215,298,2321,0.25	
265249,403,153,7,12,2113,294,2375,0.29166666666666663	
267206,443,170,6,11,2256,307,2242,0.2954545454545454	
260494,652,183,9,10,2110,311,2464,0.4	
265861,521,179,6,12,2163,342,2428,0.375	
282215,602,172,8,13,2268,299,2402,0.42307692307692313	
290950,409,173,5,16,1928,305,2617,0.390625	
262336,469,173,9,11,2165,282,2308,0.20454545454545459	
265110,541,119,7,9,2344,351,2216,0.13888888888888884	
264993,531,165,7,11,2144,272,2343,0.2954545454545454	
264993,531,165,7,11,2144,272,2343,0.2954545454545454	
263177,512,181,9,12,2225,282,2385,0.39583333333333337	
272344,673,181,11,11,2408,279,2056,0.25	
273719,724,164,11,11,2321,280,2367,0.31818181818181823	
271783,496,180,7,12,2288,269,2365,0.27083333333333337	
283044,541,181,9,15,2192,294,2203,0.43333333333333335	
266853,627,175,11,12,2268,314,2228,0.27083333333333337	
266154,627,181,11,11,2246,308,2239,0.25	
266154,627,181,11,11,2246,308,2239,0.25	
279940,674,184,7,15,2267,266,2490,0.3666666666666667	
262253,599,161,6,10,2401,324,2351,0.22499999999999998	
267933,563,177,10,10,2313,284,2253,0.25	
273255,594,173,9,10,2348,331,2274,0.22499999999999998	
275037,594,173,9,10,2354,331,2217,0.22499999999999998	
267351,593,173,9,10,2317,312,2142,0.30000000000000004	
267327,521,166,8,11,2334,312,2297,0.34090909090909094	
281328,390,183,7,14,2134,292,2149,0.3571428571428571	
285970,385,161,6,13,2227,294,2066,0.3076923076923077	
278355,589,184,6,12,2320,337,2280,0.3125	
279863,584,147,6,12,2314,329,2317,0.3125	
284194,508,162,7,11,2486,347,1966,0.18181818181818177	
270904,365,186,9,9,2288,314,1884,0.2222222222222222	
274421,339,160,10,10,2180,301,2014,0.275	
269782,480,165,10,9,2423,341,1901,0.2222222222222222	
269782,480,165,10,9,2423,341,1901,0.2222222222222222	
260725,444,159,11,9,2324,330,2032,0.19444444444444442	
255187,650,140,9,9,2409,339,2206,0.3055555555555556	
272940,613,168,7,12,2233,319,2375,0.3125	
271098,583,168,7,12,2206,315,2373,0.3125	
270183,550,178,8,13,2181,347,2326,0.40384615384615385	
260460,415,178,6,10,2152,318,2344,0.275	
257585,518,188,9,9,2272,325,2188,0.25	
261991,518,188,9,10,2277,322,2184,0.30000000000000004	
264447,500,178,11,11,2165,297,2054,0.31818181818181823	
265019,437,188,9,11,2250,322,1943,0.34090909090909094	
257981,447,174,10,11,2126,290,2050,0.38636363636363635	
257981,447,174,10,11,2126,290,2050,0.38636363636363635	
277520,362,183,7,14,2081,256,2255,0.375	
277520,362,183,7,14,2081,256,2255,0.375	
276188,307,163,5,12,2145,267,2309,0.29166666666666663	
274204,548,161,8,11,2239,266,2278,0.20454545454545459	
256383,437,165,6,8,2170,358,2357,0.125	
264672,487,177,8,12,2166,346,2346,0.33333333333333337	
259791,448,181,7,10,2139,362,2293,0.275	
259743,457,157,5,11,2136,339,2400,0.34090909090909094	
258817,415,165,7,9,2190,311,2236,0.2222222222222222	
274528,463,166,8,12,2013,330,2321,0.35416666666666663	
248616,450,155,11,9,2150,352,1973,0.33333333333333337	
283241,498,177,9,16,2048,310,2398,0.453125	
283241,498,177,9,16,2048,310,2398,0.453125	
272610,477,155,10,14,2028,301,2339,0.3928571428571429	
272610,477,155,10,14,2028,301,2339,0.3928571428571429	
255983,547,183,11,11,2323,326,2138,0.2954545454545454	
255983,547,183,11,11,2323,326,2138,0.2954545454545454	
269714,572,171,9,12,2196,327,2149,0.33333333333333337	
269741,598,171,9,11,2274,326,2188,0.25	
266296,364,168,7,12,2035,305,2393,0.35416666666666663	
262379,382,159,6,11,2045,318,2423,0.2954545454545454	
259811,416,159,6,11,2071,367,2398,0.2954545454545454	
260201,474,170,11,10,2211,333,2149,0.275	
279336,452,158,8,11,2291,290,2192,0.31818181818181823	
279619,449,178,9,12,2301,276,2217,0.35416666666666663	
275604,270,178,6,14,1918,293,2490,0.3214285714285714	
284996,367,166,6,17,2083,307,2261,0.3382352941176471	
284465,367,166,7,15,2093,311,2333,0.30000000000000004	
267277,333,157,6,11,2073,335,2216,0.25	
267277,333,157,6,11,2073,335,2216,0.25	
278760,333,168,6,13,2065,310,2239,0.34615384615384615	
275477,299,147,5,14,2017,307,2324,0.3214285714285714	
262034,360,172,9,11,1996,313,2291,0.31818181818181823	
262034,360,172,9,11,1996,313,2291,0.31818181818181823	
282835,505,176,8,14,2228,356,2188,0.3392857142857143	
276669,671,187,9,11,2395,357,2125,0.2954545454545454	
273042,529,156,10,11,2266,352,2232,0.34090909090909094	
282462,434,197,5,14,2266,348,2333,0.3214285714285714	
265490,305,178,8,11,1980,387,2257,0.2727272727272727	
273452,345,179,5,14,2088,335,2410,0.3214285714285714	
268029,334,169,8,11,2177,301,2137,0.2272727272727273	
269099,361,179,10,11,2233,297,2024,0.2954545454545454	
264780,335,179,8,12,2208,289,2176,0.3125	
264780,335,179,8,12,2208,289,2176,0.3125	
272912,427,162,8,11,2274,321,2004,0.2954545454545454	
270004,441,191,6,11,2168,375,2302,0.31818181818181823	
270004,441,191,6,11,2168,375,2302,0.31818181818181823	
267215,440,191,4,11,2315,358,2141,0.2727272727272727	
266955,321,179,5,12,2109,355,2054,0.3125	
266955,321,179,5,12,2109,355,2054,0.3125	
273205,401,187,8,12,2182,364,1935,0.33333333333333337	
278599,391,187,8,13,2150,336,1927,0.3653846153846154	
280088,492,187,8,12,2326,385,2198,0.35416666666666663	
271865,344,183,8,11,2059,351,2223,0.2954545454545454	
267354,366,169,10,12,2122,330,2090,0.3125	
281753,416,165,6,14,2135,276,2416,0.3035714285714286	
275233,412,161,8,15,2009,288,2411,0.3833333333333333	
271226,484,186,10,16,2063,280,2464,0.375	
273474,475,186,9,16,2089,315,2293,0.390625	
262365,460,186,10,13,1981,309,2467,0.3076923076923077	
254868,385,186,10,13,1942,333,2413,0.2692307692307693	
257306,396,186,11,12,2000,288,2185,0.25	
265794,522,180,10,12,2087,294,2263,0.375	
261755,631,162,8,11,2396,315,2094,0.25	
273516,605,182,8,12,2254,311,2225,0.27083333333333337	
283097,488,167,7,15,2168,346,2396,0.3833333333333333	
281059,385,182,9,15,2013,293,2289,0.4	
285290,385,182,9,14,2042,302,2247,0.3928571428571429	
292856,387,176,9,17,2084,286,2322,0.4117647058823529	
290355,374,178,9,15,2377,283,2017,0.30000000000000004	
270199,263,163,9,11,2183,334,2070,0.2954545454545454	
276452,410,163,9,13,2306,287,2133,0.32692307692307687	
269823,589,185,10,12,2370,327,2052,0.29166666666666663	
270691,593,185,10,12,2366,327,2064,0.29166666666666663	
273862,634,173,10,13,2297,314,2272,0.3653846153846154	
271118,306,174,8,14,1990,329,2033,0.3392857142857143	
266329,435,167,7,11,2257,300,2210,0.25	
267502,392,176,4,12,2191,341,2377,0.375	
277752,374,176,7,14,2102,311,2288,0.4285714285714286	
270474,409,176,6,12,2340,310,2260,0.3125	
270474,409,176,6,12,2340,310,2260,0.3125	
265103,420,176,4,11,2305,302,2353,0.25	
265103,420,176,4,11,2305,302,2353,0.25	
265103,420,176,4,11,2305,302,2353,0.25	
279013,347,176,5,15,2023,316,2431,0.4	
264442,456,176,4,11,2337,297,2357,0.25	
274060,493,185,7,11,2364,324,2138,0.2954545454545454	
280828,395,185,5,16,2240,305,2306,0.375	
287324,359,172,8,14,2098,320,2194,0.3392857142857143	
287021,359,172,8,14,2101,320,2207,0.3392857142857143	
292694,429,183,7,17,2190,353,2221,0.4558823529411765	
274956,586,139,8,11,2380,309,2140,0.31818181818181823	
272831,663,141,8,10,2484,308,2140,0.25	
264108,455,162,9,10,2221,258,2313,0.19999999999999996	
261537,553,159,10,11,2256,265,2300,0.20454545454545459	
268661,506,162,9,11,2212,258,2241,0.20454545454545459	
269939,521,179,11,12,2317,288,2110,0.3125	
277754,428,182,9,14,2132,313,2113,0.3571428571428571	
278866,398,172,9,12,2252,308,2141,0.29166666666666663	
276067,418,172,10,10,2289,302,1940,0.275	
269347,463,170,11,11,2249,291,1997,0.25	
271786,505,172,10,11,2421,298,2063,0.31818181818181823	
276877,400,173,11,11,1978,301,2328,0.2954545454545454	
269522,423,173,11,10,2326,281,1960,0.19999999999999996	
272693,448,173,11,11,2339,271,1965,0.2954545454545454	
272693,448,173,11,11,2339,271,1965,0.2954545454545454	
266685,398,175,10,12,2166,346,2051,0.33333333333333337	
266794,336,164,7,12,2208,292,2173,0.29166666666666663	
279658,332,173,9,15,2184,253,2107,0.3833333333333333	
270962,514,177,10,10,2407,291,2093,0.19999999999999996	
270962,514,177,10,10,2407,291,2093,0.19999999999999996	
266273,418,173,9,11,2152,333,2070,0.34090909090909094	
273192,382,175,9,12,2194,313,1914,0.375	
269741,229,163,7,12,2055,275,2085,0.27083333333333337	
269741,229,163,7,12,2055,275,2085,0.27083333333333337	
269229,285,169,6,11,2175,314,2088,0.25	
264192,255,147,6,11,2146,315,2192,0.2272727272727273	
279184,359,146,6,15,1999,308,2426,0.44999999999999996	
271224,498,190,9,12,2414,323,2090,0.29166666666666663	
273817,388,190,6,13,2337,342,2011,0.32692307692307687	
258699,369,172,10,11,2205,291,1972,0.2954545454545454	
269306,290,190,8,14,2116,256,2252,0.3571428571428571	
269671,287,190,9,13,2110,272,2178,0.34615384615384615	
263612,364,190,9,11,2166,312,2126,0.25	
270141,411,190,11,14,2165,310,2158,0.3571428571428571	
263133,425,190,10,11,2211,345,2062,0.2954545454545454	
263133,425,190,10,11,2211,345,2062,0.2954545454545454	
263133,425,190,10,11,2211,345,2062,0.2954545454545454	
263133,425,190,10,11,2211,345,2062,0.2954545454545454	
258285,461,174,11,12,2287,294,1855,0.27083333333333337	
269194,432,164,10,12,2319,298,1995,0.35416666666666663	
282995,395,184,7,15,2216,300,2033,0.33333333333333337	
268559,383,181,7,14,2141,318,2078,0.3214285714285714	
277710,457,185,6,13,2354,327,2064,0.1923076923076923	
269533,444,184,8,12,2354,302,2019,0.1875	
255090,509,178,7,10,2248,292,2205,0.32499999999999996	
255090,509,178,7,10,2248,292,2205,0.32499999999999996	
283177,326,189,6,14,2007,331,2205,0.3214285714285714	
279985,382,169,5,14,2201,373,2176,0.4107142857142857	
279985,382,169,5,14,2201,373,2176,0.4107142857142857	
271617,312,179,7,12,2166,343,2200,0.35416666666666663	
271617,312,179,7,12,2166,343,2200,0.35416666666666663	
269061,353,186,7,12,2236,341,2235,0.41666666666666663	
269061,353,186,7,12,2236,341,2235,0.41666666666666663	
273738,365,180,6,13,2320,331,2204,0.42307692307692313	
273738,365,180,6,13,2320,331,2204,0.42307692307692313	
251473,239,179,8,9,2065,292,2265,0.16666666666666663	
264864,546,161,9,11,2398,385,1930,0.15909090909090906	
385362,899,164,11,16,3765,507,3057,0.3125	
383458,962,164,9,14,3904,544,2854,0.2678571428571429	
378162,949,175,12,14,3815,532,2841,0.2857142857142857	
378162,949,175,12,14,3815,532,2841,0.2857142857142857	
383746,787,144,5,13,3779,521,3019,0.13461538461538458	
389529,949,175,8,14,3799,528,2935,0.2321428571428571	
389529,949,175,8,14,3799,528,2935,0.2321428571428571	
396316,870,159,7,13,3892,518,3031,0.23076923076923073	
396316,870,159,7,13,3892,518,3031,0.23076923076923073	
397568,904,159,7,13,3932,518,3025,0.23076923076923073	
394578,1109,154,10,13,3991,525,3106,0.25	
391742,850,161,9,12,3777,519,3148,0.14583333333333337	
388054,1010,145,10,11,3924,515,3075,0.13636363636363635	
380901,800,161,6,14,3695,533,3215,0.3214285714285714	
380179,809,155,7,12,3846,523,3091,0.20833333333333337	
377600,762,143,9,13,3829,512,3029,0.21153846153846156	
364851,501,169,15,12,3437,473,2864,0.1875	
395068,570,191,8,15,3716,473,2950,0.2666666666666667	
397364,595,191,8,15,3745,473,2956,0.2666666666666667	
389140,768,159,10,14,3671,450,3031,0.2678571428571429	
374692,928,185,8,14,3814,478,3016,0.3214285714285714	
385670,732,162,9,13,3685,474,3028,0.21153846153846156	
389764,712,168,8,13,3913,512,2681,0.15384615384615385	
386611,986,94,6,11,4094,623,2962,0.15909090909090906	
400313,886,169,9,16,3866,507,2872,0.25	
