[4495.63330078125, 7751.82958984375, 43847.4453125]	498942,592,186,18,5011,839,4080,0.25	 200 R1: 0 3 5 1 2 5 1 3 6 10 7 5 9 1 2 9 4 9 8 4 2 3 10 9 7 0  R2: 0 10 11 1 11 2 10 6 4 0  R3: 0 5 1 5 2 1 5 6 9 6 10 4 3 5 7 2 8 10 1 4 6 9 6 5 8 0  R4: 0 1 3 0  R5: 0 3 8 3 4 11 8 1 4 6 1 8 3 10 3 5 11 6 8 1 2 4 11 8 9 3 10 7 0  R6: 0 6 7 11 5 3 8 1 10 6 11 8 6 4 9 5 9 7 2 0  R7: 0 6 5 6 9 1 0  R8: 0 3 10 5 9 8 1 2 10 3 5 6 8 1 11 4 5 1 6 4 11 9 1 5 9 11 6 10 7 0  R9: 0 2 8 7 4 8 2 11 0  R10: 0 7 1 4 3 5 1 2 4 6 11 9 11 10 5 6 1 3 7 4 1 7 8 0  R11: 0 7 2 7 9 5 8 0  R12: 0 10 5 7 2 11 5 9 10 5 11 4 7 10 7 1 11 7 3 5 3 8 0  R13: 0 8 4 3 10 0  R14: 0 8 3 4 9 8 5 7 3 7 4 6 8 1 4 2 9 11 3 8 0  R15: 0 9 11 9 10 7 6 7 1 4 5 2 3 5 10 7 6 3 0  R16: 0 7 1 0  R17: 0 3 10 4 0  R18: 0 5 2 11 1 8 2 10 9 2 6 5 3 4 1 9 1 11 5 1 2 10 6 7 10 1 11 2 0  
[4593.681640625, 10233.1474609375, 41412.375]	490283,809,167,17,5217,804,4169,0.23529411764705888	 200 R1: 0 1 3 9 4 11 8 6 7 1 9 1 10 6 3 5 7 11 9 2 1 0  R2: 0 2 5 0  R3: 0 1 11 0  R4: 0 1 8 3 4 0  R5: 0 6 9 2 5 8 6 5 8 4 9 4 9 11 6 3 1 3 10 0  R6: 0 6 2 6 5 1 9 0  R7: 0 3 9 10 5 7 2 9 2 10 2 3 10 11 5 11 4 3 10 6 3 4 11 5 4 7 3 6 0  R8: 0 7 1 3 10 5 1 3 2 7 3 1 8 1 11 1 6 10 5 9 3 8 4 3 11 0  R9: 0 5 7 2 3 11 5 6 11 9 2 5 9 1 2 9 8 10 1 2 11 6 10 11 9 4 0  R10: 0 11 8 3 2 3 9 6 11 6 11 10 11 4 7 5 1 7 8 9 7 1 5 4 2 6 0  R11: 0 9 3 10 7 11 4 8 1 10 4 10 9 5 7 11 3 7 2 9 5 7 10 4 6 8 2 0  R12: 0 7 6 0  R13: 0 1 2 7 8 6 7 1 10 7 5 7 8 10 6 5 7 4 8 1 6 9 8 1 10 0  R14: 0 9 5 10 0  R15: 0 2 3 9 10 0  R16: 0 4 11 8 7 6 5 1 2 3 4 3 6 9 10 6 4 9 7 8 1 3 9 11 4 8 0  R17: 0 5 10 5 10 1 2 1 10 7 10 3 5 2 6 4 3 5 1 4 8 10 2 6 5 9 1 11 3 4 0  
[4884.5224609375, 7693.96923828125, 43845.87890625]	473562,592,177,18,4749,705,4433,0.19444444444444442	 200 R1: 0 4 3 5 7 6 9 10 4 3 9 7 2 9 11 6 8 2 1 0  R2: 0 2 8 3 11 5 8 4 11 10 5 7 1 8 2 6 5 6 9 1 8 0  R3: 0 1 5 3 10 9 8 1 6 2 11 6 3 11 4 9 8 5 1 2 11 5 6 5 1 7 9 11 0  R4: 0 5 1 2 8 10 9 4 6 1 2 8 3 10 4 5 11 9 1 7 5 2 6 0  R5: 0 9 7 11 3 0  R6: 0 1 3 0  R7: 0 10 3 10 6 2 1 10 5 9 2 3 6 10 5 1 8 7 1 4 6 7 8 11 4 9 8 3 11 0  R8: 0 8 4 9 8 1 4 5 4 6 9 11 1 6 8 3 10 4 3 10 6 10 11 9 1 5 0  R9: 0 10 5 3 9 11 6 4 3 8 5 3 0  R10: 0 2 9 0  R11: 0 3 4 3 1 4 8 10 3 1 11 0  R12: 0 3 9 8 1 10 3 8 6 1 8 1 9 1 10 5 1 11 3 7 2 9 5 6 0  R13: 0 7 2 7 11 7 6 2 10 5 2 1 7 10 2 3 5 9 4 3 4 10 2 4 6 5 0  R14: 0 7 11 7 8 7 10 2 3 11 9 10 6 5 0  R15: 0 7 5 9 2 3 1 11 7 3 5 8 0  R16: 0 7 1 2 3 0  R17: 0 1 4 0  R18: 0 1 8 0  
[4744.62646484375, 8360.8818359375, 34106.30859375]	459893,651,165,14,4770,799,4306,0.0892857142857143	 200 R1: 0 1 5 3 10 1 8 7 1 4 10 6 7 5 3 9 6 11 6 10 7 4 3 10 8 1 3 6 11 0  R2: 0 10 5 4 6 9 2 9 3 10 4 10 8 10 1 11 10 6 5 2 9 11 7 11 9 1 2 0  R3: 0 4 8 1 8 3 0  R4: 0 9 10 7 2 0  R5: 0 6 5 0  R6: 0 5 2 5 2 3 1 5 6 1 2 10 6 1 4 2 9 1 8 0  R7: 0 3 1 3 7 1 3 9 6 11 9 11 4 7 10 1 11 2 11 3 4 0  R8: 0 7 5 7 5 9 11 7 10 11 5 10 2 5 9 3 1 6 3 8 10 3 4 1 0  R9: 0 11 8 11 2 10 8 6 11 6 11 8 5 7 1 7 9 4 10 9 6 10 11 7 0  R10: 0 9 3 5 2 1 2 11 8 5 1 8 2 9 10 9 5 2 3 1 5 9 11 8 0  R11: 0 4 5 4 3 8 6 9 6 10 6 3 4 3 5 3 10 3 10 4 3 10 7 0  R12: 0 5 7 11 7 10 7 2 4 9 3 5 6 1 9 8 0  R13: 0 2 7 8 5 3 7 10 11 10 1 6 3 0  R14: 0 2 8 5 7 3 6 8 4 3 2 8 5 1 2 8 2 4 6 5 9 11 7 8 0  
[4927.509765625, 7187.22265625, 46281.56640625]	486156,549,172,19,4640,754,4472,0.2763157894736842	 200 R1: 0 1 5 7 5 10 1 3 4 8 9 6 10 3 1 11 6 4 5 1 6 4 9 7 2 6 4 1 11 5 0  R2: 0 10 9 3 10 8 10 6 11 1 10 8 10 2 9 6 4 3 10 1 2 9 11 9 8 0  R3: 0 10 9 11 5 7 1 10 5 7 10 11 9 1 6 4 0  R4: 0 3 10 5 8 3 7 10 5 9 7 3 2 1 6 8 10 6 5 2 11 4 8 0  R5: 0 8 1 4 0  R6: 0 3 9 2 7 2 9 5 2 10 1 4 3 7 8 2 8 11 10 3 1 0  R7: 0 7 3 7 3 5 10 11 2 5 7 6 5 9 11 7 1 4 10 7 3 4 3 6 10 11 8 3 0  R8: 0 7 2 9 5 7 2 3 9 10 5 8 3 2 3 5 3 5 3 7 4 0  R9: 0 4 7 0  R10: 0 11 6 1 8 9 6 5 2 3 11 10 5 11 6 8 3 9 10 4 9 1 7 5 0  R11: 0 9 8 1 11 8 1 10 4 6 1 3 6 9 10 8 11 7 5 9 6 1 5 9 10 3 11 0  R12: 0 7 6 0  R13: 0 4 5 8 0  R14: 0 4 5 0  R15: 0 1 3 2 1 4 7 11 9 11 10 6 7 10 7 5 1 2 9 6 8 4 0  R16: 0 1 8 3 2 4 0  R17: 0 6 9 1 0  R18: 0 2 5 1 2 4 3 1 0  R19: 0 4 6 0  
[4764.44921875, 8061.78173828125, 41412.45703125]	495902,624,166,17,4788,771,4324,0.20588235294117652	 200 R1: 0 5 6 8 6 9 11 9 5 1 5 11 10 2 9 4 7 8 11 4 0  R2: 0 8 2 7 2 3 8 2 7 10 5 3 7 1 7 2 6 4 10 3 10 6 9 11 0  R3: 0 3 1 5 3 2 4 9 11 7 6 8 1 2 3 6 10 4 7 8 1 3 9 2 0  R4: 0 9 4 5 6 9 8 1 9 6 2 5 3 10 0  R5: 0 6 11 6 5 1 3 0  R6: 0 3 5 10 1 3 8 1 5 8 10 11 8 7 4 1 11 9 5 7 3 10 6 5 11 4 9 0  R7: 0 7 11 3 7 5 10 2 10 5 8 4 3 7 2 1 3 5 3 10 9 0  R8: 0 11 6 0  R9: 0 7 10 3 10 1 5 8 6 10 7 5 7 4 1 2 3 5 1 10 11 4 7 2 8 3 6 9 0  R10: 0 7 5 2 7 2 11 9 6 1 8 10 2 5 7 1 8 10 2 9 6 10 4 0  R11: 0 1 3 4 3 0  R12: 0 7 8 3 5 2 5 1 6 10 9 7 6 1 11 2 8 9 1 5 0  R13: 0 9 11 8 9 8 0  R14: 0 10 3 4 5 10 9 11 8 6 3 10 4 1 9 8 7 11 0  R15: 0 2 9 0  R16: 0 2 6 11 9 0  R17: 0 2 10 2 5 1 6 4 6 8 4 3 6 1 10 9 11 10 8 2 4 3 5 1 8 6 11 9 0  
[5133.5263671875, 6562.263671875, 48715.02734375]	464977,496,177,20,4504,696,4659,0.26249999999999996	 200 R1: 0 5 9 0  R2: 0 1 3 1 8 11 10 5 6 9 11 8 1 5 11 6 10 9 5 3 10 4 9 0  R3: 0 11 9 0  R4: 0 10 6 9 10 0  R5: 0 2 7 5 9 2 5 6 4 1 2 10 4 9 5 3 10 7 1 5 8 3 4 0  R6: 0 6 2 5 7 6 9 8 7 5 7 2 10 6 9 8 1 8 6 4 8 9 1 11 0  R7: 0 6 11 5 10 6 9 3 0  R8: 0 3 8 1 8 4 9 10 3 4 10 7 11 10 11 5 1 7 4 0  R9: 0 7 3 5 11 0  R10: 0 5 9 0  R11: 0 4 7 9 6 7 11 0  R12: 0 9 11 9 11 5 7 8 5 6 5 10 2 9 1 5 7 6 3 8 2 4 6 10 11 3 7 9 0  R13: 0 7 1 7 2 0  R14: 0 1 3 1 3 4 0  R15: 0 11 8 9 11 0  R16: 0 1 8 9 1 0  R17: 0 4 8 1 8 5 6 4 8 10 5 11 8 5 4 7 1 2 7 2 6 5 9 3 0  R18: 0 2 10 6 9 7 10 1 5 11 10 1 6 3 2 4 10 0  R19: 0 5 7 3 5 10 9 2 3 7 8 4 10 6 4 3 5 7 1 2 6 8 1 5 4 11 0  R20: 0 2 5 8 3 4 10 3 4 6 2 1 3 4 6 1 10 6 4 8 2 11 5 9 11 1 10 3 0  
[4499.9970703125, 8180.00048828125, 41412.66015625]	506213,628,179,17,5120,713,4084,0.16176470588235292	 200 R1: 0 1 11 9 8 5 1 6 11 8 4 3 7 6 10 6 1 4 8 3 10 11 9 11 7 2 1 0  R2: 0 7 5 7 2 9 7 10 1 4 5 10 1 8 0  R3: 0 10 9 10 9 11 6 5 7 3 1 3 5 3 8 7 0  R4: 0 3 9 5 9 10 2 7 2 9 11 10 5 4 3 11 5 1 9 5 9 4 1 5 6 11 0  R5: 0 5 7 5 4 9 7 10 4 3 7 5 6 1 5 1 6 3 8 2 9 11 3 0  R6: 0 10 3 2 1 8 6 7 9 7 3 10 11 0  R7: 0 3 10 3 8 10 3 9 2 3 8 6 10 6 3 5 8 10 1 8 2 7 4 0  R8: 0 9 11 1 4 0  R9: 0 2 5 7 8 0  R10: 0 1 3 1 8 11 6 3 4 11 9 11 8 10 0  R11: 0 11 5 10 1 9 5 6 7 5 9 7 1 11 9 10 4 1 8 4 3 8 0  R12: 0 6 11 1 3 0  R13: 0 4 11 6 5 2 8 6 10 3 9 7 2 4 1 6 4 11 9 6 8 10 3 1 7 0  R14: 0 3 8 10 2 0  R15: 0 5 8 6 10 2 8 1 6 5 2 3 10 5 11 1 10 6 11 6 5 4 6 2 6 5 9 1 11 7 4 0  R16: 0 2 6 9 5 8 0  R17: 0 2 7 5 2 9 2 11 7 2 3 6 4 1 2 7 11 10 5 4 10 6 7 2 1 8 0  
[4598.1103515625, 7215.96923828125, 48717.67578125]	523949,548,182,20,4821,866,4173,0.23750000000000004	 200 R1: 0 11 4 5 4 3 10 5 9 6 3 5 2 11 3 9 0  R2: 0 8 1 2 1 8 1 6 9 5 7 2 8 6 1 6 5 7 10 6 10 4 6 8 5 0  R3: 0 10 1 7 5 7 1 2 8 6 3 4 0  R4: 0 3 11 8 7 1 2 9 10 6 9 5 6 4 0  R5: 0 2 7 10 6 9 2 6 1 3 1 4 9 3 2 6 1 7 10 1 11 2 0  R6: 0 3 10 0  R7: 0 9 10 0  R8: 0 8 1 8 4 3 0  R9: 0 5 1 10 6 5 8 10 6 4 1 0  R10: 0 3 1 3 9 8 5 1 4 10 7 5 1 6 9 8 3 5 1 11 9 1 7 5 9 8 0  R11: 0 8 2 3 0  R12: 0 7 5 10 7 3 11 9 0  R13: 0 11 2 8 6 2 7 6 1 8 3 4 3 5 9 10 1 2 11 8 9 11 4 0  R14: 0 9 3 10 4 6 11 3 7 1 10 4 10 8 10 7 10 1 7 9 4 3 1 2 4 6 5 0  R15: 0 8 7 1 8 11 2 8 5 11 8 2 7 9 4 7 3 4 8 1 6 0  R16: 0 4 5 4 3 9 2 8 4 9 11 0  R17: 0 11 9 11 10 3 11 5 7 8 10 2 9 1 8 6 7 0  R18: 0 8 10 5 3 0  R19: 0 2 5 2 9 1 6 0  R20: 0 2 5 8 10 11 2 10 7 3 6 5 8 11 1 10 6 11 6 4 9 5 1 11 8 9 7 5 3 0  
[4474.685546875, 9829.267578125, 48717.2109375]	505757,773,199,20,5218,799,4061,0.30000000000000004	 200 R1: 0 2 10 8 7 1 10 7 6 3 7 2 9 10 5 8 9 6 1 10 11 5 9 0  R2: 0 1 3 7 5 9 10 3 11 1 6 8 4 7 10 5 1 5 6 4 11 9 7 2 8 3 1 0  R3: 0 4 10 5 0  R4: 0 10 2 7 5 3 7 10 11 2 3 5 1 2 9 8 11 10 6 5 3 10 7 6 1 4 9 11 5 0  R5: 0 8 11 4 8 11 2 5 11 8 10 11 1 9 7 2 3 7 3 5 3 6 8 9 11 10 0  R6: 0 6 9 11 8 10 0  R7: 0 10 3 1 6 8 9 10 1 10 6 11 4 0  R8: 0 2 3 5 9 0  R9: 0 2 1 2 3 6 11 7 5 7 5 4 11 8 6 3 2 4 11 3 8 6 9 0  R10: 0 1 8 4 0  R11: 0 5 7 5 8 1 9 3 9 6 2 5 9 1 4 3 9 8 10 4 2 4 11 6 0  R12: 0 6 2 0  R13: 0 9 10 7 2 9 0  R14: 0 3 1 5 4 11 4 3 8 7 5 9 10 2 1 10 7 6 8 3 4 11 0  R15: 0 7 5 0  R16: 0 9 11 0  R17: 0 9 5 0  R18: 0 7 9 7 9 4 6 11 3 0  R19: 0 5 1 3 10 1 8 1 2 4 6 10 7 4 3 10 3 6 4 5 8 3 1 4 8 11 2 0  R20: 0 2 8 6 5 6 9 3 10 2 10 4 3 5 7 4 8 1 2 9 5 8 9 4 0  
[4495.599609375, 11924.412109375, 43848.0703125]	527180,953,185,18,5556,741,4080,0.13888888888888884	 200 R1: 0 2 6 2 1 8 1 6 8 1 8 2 1 4 5 7 6 4 6 2 11 9 11 4 0  R2: 0 1 3 8 1 3 8 9 6 11 10 5 0  R3: 0 8 7 8 3 1 9 6 5 7 5 9 4 0  R4: 0 10 6 0  R5: 0 6 9 4 10 6 8 5 1 8 11 9 3 1 0  R6: 0 2 8 7 10 4 6 5 7 2 7 8 2 10 7 2 4 11 3 0  R7: 0 2 3 0  R8: 0 3 7 1 11 7 4 2 9 5 1 3 6 1 2 5 1 4 7 5 9 11 10 0  R9: 0 3 5 3 2 5 10 2 1 6 3 1 9 7 11 7 10 3 10 1 2 9 8 5 1 3 0  R10: 0 7 11 7 9 3 10 3 11 9 11 5 11 8 1 6 10 7 1 8 1 4 5 0  R11: 0 5 2 5 9 5 6 1 8 10 11 10 11 8 6 9 10 4 10 5 3 4 0  R12: 0 6 4 9 6 8 2 3 5 0  R13: 0 1 3 4 0  R14: 0 11 7 2 7 11 6 2 1 6 10 8 5 9 3 5 0  R15: 0 6 9 7 6 1 0  R16: 0 4 6 4 9 8 10 8 4 10 5 4 3 9 4 8 2 3 10 4 5 0  R17: 0 5 9 7 11 8 10 3 4 1 2 3 4 7 2 8 11 3 7 3 10 5 4 6 1 11 5 8 0  R18: 0 2 3 2 10 7 6 11 5 4 10 8 9 5 1 10 6 9 7 2 9 6 8 5 10 4 9 11 0  
[4711.5595703125, 7493.541015625, 43847.3125]	496128,572,191,18,4858,762,4276,0.25	 200 R1: 0 8 7 5 9 11 8 9 6 10 5 2 10 9 7 6 4 9 3 10 3 10 6 5 0  R2: 0 10 3 10 1 3 6 8 7 11 10 3 11 6 1 11 10 8 11 3 10 9 0  R3: 0 1 6 0  R4: 0 6 5 2 9 3 5 2 3 1 7 2 8 10 3 2 6 4 1 5 6 9 5 11 7 8 0  R5: 0 1 8 2 0  R6: 0 9 1 3 8 4 1 4 9 10 4 3 5 2 1 7 4 8 1 8 9 3 4 0  R7: 0 5 2 0  R8: 0 3 9 0  R9: 0 7 1 3 7 4 3 2 3 9 5 6 10 6 11 7 1 11 4 10 5 6 9 6 5 7 0  R10: 0 9 5 11 8 3 5 6 9 2 7 10 3 4 5 3 7 9 4 2 11 9 1 5 0  R11: 0 6 2 11 9 0  R12: 0 7 2 0  R13: 0 2 8 6 8 7 11 8 1 4 3 6 8 5 10 1 7 4 7 2 4 8 3 0  R14: 0 7 3 7 1 2 5 6 10 5 9 1 0  R15: 0 5 9 5 9 1 3 0  R16: 0 11 7 6 11 8 9 1 5 7 6 7 3 10 4 9 7 11 2 1 0  R17: 0 4 3 11 5 7 10 1 2 6 10 11 3 8 4 9 4 8 2 9 1 11 9 1 7 6 11 0  R18: 0 2 10 5 2 5 1 10 4 10 6 1 9 8 7 10 5 11 1 5 3 6 2 10 8 3 4 1 0  
[4689.529296875, 9643.150390625, 38976.7109375]	488393,760,152,16,5036,778,4256,0.078125	 200 R1: 0 9 1 7 2 8 4 10 5 2 1 2 4 9 3 10 6 10 9 4 0  R2: 0 5 1 5 7 6 4 2 0  R3: 0 10 3 10 7 6 4 5 7 3 11 9 10 1 5 7 2 10 4 11 3 10 6 1 0  R4: 0 8 7 11 9 2 10 9 3 10 4 1 5 3 6 3 9 11 10 7 5 0  R5: 0 6 5 2 9 3 5 2 3 1 7 2 8 10 3 2 6 4 1 5 6 9 5 11 7 8 0  R6: 0 1 8 2 0  R7: 0 6 8 3 4 5 0  R8: 0 3 9 8 10 8 1 8 7 3 6 11 1 11 1 7 1 11 3 5 2 3 4 10 11 0  R9: 0 8 3 0  R10: 0 7 5 1 3 8 6 4 9 6 7 5 9 6 8 7 0  R11: 0 9 5 11 8 3 5 6 9 2 10 9 3 7 2 8 10 5 9 6 4 8 1 0  R12: 0 11 10 11 8 4 6 9 7 5 7 10 3 4 6 0  R13: 0 2 7 2 5 2 5 9 10 8 4 3 0  R14: 0 11 8 6 11 8 4 3 9 7 6 5 7 4 2 11 9 7 2 1 0  R15: 0 4 3 11 5 7 10 1 2 6 10 11 3 8 4 9 4 8 2 9 1 11 9 1 7 6 11 0  R16: 0 2 10 5 2 5 1 10 4 10 6 1 9 8 7 10 5 11 1 5 3 6 2 10 8 3 4 1 0  
[4740.2080078125, 8908.8125, 38977.41015625]	494519,697,185,16,4913,766,4302,0.140625	 200 R1: 0 5 7 5 11 7 3 2 9 10 4 10 9 1 6 1 10 5 8 3 9 10 1 0  R2: 0 1 3 7 1 6 4 3 2 5 7 5 1 9 2 0  R3: 0 10 6 7 8 2 1 5 9 10 6 1 6 3 1 4 9 1 8 2 5 0  R4: 0 3 10 3 1 10 8 0  R5: 0 6 5 2 9 3 5 2 3 1 7 2 8 10 3 2 6 4 1 5 6 9 5 11 7 8 0  R6: 0 6 8 3 4 5 0  R7: 0 3 7 8 4 3 7 9 8 6 11 9 6 7 6 3 4 2 3 5 3 7 1 2 0  R8: 0 7 9 1 3 9 5 11 6 10 6 8 6 1 2 9 7 11 10 5 7 3 10 9 1 0  R9: 0 9 5 11 8 3 5 6 9 2 7 10 3 4 5 3 7 9 4 2 11 9 5 1 0  R10: 0 6 9 11 6 7 0  R11: 0 11 4 9 7 10 1 7 11 2 10 11 6 3 8 0  R12: 0 4 7 3 11 4 1 11 5 0  R13: 0 2 8 6 8 7 11 8 4 3 10 6 8 5 10 3 10 1 8 4 8 0  R14: 0 1 4 0  R15: 0 4 3 11 5 7 10 1 2 6 10 11 3 8 4 9 4 8 2 9 1 11 9 1 7 6 11 0  R16: 0 2 10 5 2 5 1 10 4 10 6 1 9 8 7 10 5 11 1 5 3 6 2 10 8 3 4 1 0  
