[19641.599609375, 74678.0, 7699.8486328125]	142416,410,169,9,1371,166,1223,0.7474747474747475	 50 R1: 0 5 1 0  R2: 0 3 1 3 11 2 5 7 8 5 1 6 4 3 2 10 6 4 10 7 3 9 1 5 0  R3: 0 6 8 6 10 1 2 8 0  R4: 0 1 7 8 1 2 11 6 3 6 7 10 5 0  R5: 0 10 6 2 5 9 0  R6: 0 9 5 7 5 1 0  R7: 0 5 10 0  R8: 0 2 6 0  R9: 0 9 10 9 11 8 6 2 1 6 8 3 6 7 1 10 4 0  
[23685.455078125, 47566.0, 2076.0]	141490,160,93,6,897,173,1391,0.7575757575757576	 50 R1: 0 3 9 1 3 11 5 7 6 1 5 10 1 8 1 5 7 10 6 4 8 1 3 6 10 0  R2: 0 1 7 8 2 5 11 9 1 11 9 7 2 9 6 7 8 3 1 5 10 0  R3: 0 6 10 0  R4: 0 8 6 1 3 2 8 5 1 10 1 6 0  R5: 0 5 10 2 5 9 2 9 6 9 10 4 3 2 3 4 0  R6: 0 2 6 4 0  
[23115.826171875, 59228.0, 1212.0]	139421,216,101,6,1108,139,1301,0.7121212121212122	 50 R1: 0 9 10 0  R2: 0 3 1 9 3 11 7 8 6 1 5 3 5 6 10 4 6 10 1 8 1 5 7 3 0  R3: 0 11 9 8 1 11 6 0  R4: 0 2 1 2 5 1 9 10 7 6 2 9 8 5 1 6 2 7 4 10 6 0  R5: 0 3 6 10 0  R6: 0 5 10 6 5 9 7 8 1 2 5 1 4 3 7 2 9 10 7 3 0  
[15071.900390625, 46522.0, 10858.5458984375]	134399,90,136,8,881,131,1354,0.7840909090909091	 50 R1: 0 3 9 1 2 3 4 5 8 2 6 10 7 9 8 1 5 10 7 1 10 8 1 6 11 10 3 0  R2: 0 5 1 8 9 8 6 11 6 10 3 4 2 8 9 7 3 1 5 0  R3: 0 3 4 6 3 0  R4: 0 3 10 0  R5: 0 11 7 0  R6: 0 5 10 6 7 8 2 1 9 5 2 1 9 7 10 6 4 0  R7: 0 2 9 0  R8: 0 2 6 4 0  
[17110.0, 34498.0, 10596.0908203125]	155500,35,130,7,640,179,1487,0.8181818181818181	 50 R1: 0 3 9 5 10 5 9 1 8 1 6 8 6 9 11 10 6 10 6 4 7 6 3 1 5 10 4 0  R2: 0 2 3 4 8 0  R3: 0 1 3 2 7 5 1 2 5 11 5 1 8 1 7 6 5 1 10 1 8 3 6 10 1 0  R4: 0 6 1 0  R5: 0 10 6 1 3 11 7 4 9 2 9 3 10 6 2 5 7 9 2 6 0  R6: 0 8 10 7 4 3 6 9 7 0  R7: 0 2 9 0  
[23400.255859375, 52550.0, 2208.0]	137678,245,94,5,1002,184,1359,0.6909090909090909	 50 R1: 0 3 9 1 2 3 4 5 2 8 6 10 7 9 8 1 0  R2: 0 10 5 10 5 7 9 1 8 1 6 9 8 3 6 9 10 6 4 10 6 7 3 1 5 2 4 10 0  R3: 0 6 10 4 3 0  R4: 0 11 7 5 1 2 5 11 5 1 3 7 6 10 4 8 1 8 3 0  R5: 0 9 11 2 9 5 1 7 8 2 6 10 0  
[15473.5, 40256.0, 11094.7275390625]	154735,97,136,8,725,117,1522,0.7954545454545454	 50 R1: 0 10 11 6 7 9 11 0  R2: 0 3 9 2 5 2 9 0  R3: 0 1 5 1 4 3 0  R4: 0 10 5 10 5 7 9 1 8 1 6 9 10 3 7 10 2 6 4 8 3 1 5 10 0  R5: 0 11 7 5 1 2 5 6 10 8 3 4 2 9 1 10 6 2 6 4 0  R6: 0 7 3 0  R7: 0 5 7 1 2 8 0  R8: 0 8 6 1 4 3 9 5 7 5 1 10 8 3 6 1 10 0  
[16306.400390625, 47940.0, 8493.4541015625]	144584,125,154,5,887,195,1348,0.6909090909090909	 50 R1: 0 3 9 5 10 5 9 1 8 1 6 9 11 10 3 7 10 4 2 6 7 3 1 5 8 0  R2: 0 1 5 1 2 3 4 2 9 8 6 1 4 2 9 8 7 3 5 6 4 3 10 6 10 0  R3: 0 10 6 0  R4: 0 7 11 7 5 1 2 10 7 5 7 1 2 9 5 1 10 8 1 7 3 0  R5: 0 6 10 9 8 1 10 6 4 11 2 6 0  
[22423.880859375, 70410.0, 1980.0]	140247,361,80,4,1336,165,1221,0.6363636363636364	 50 R1: 0 10 7 9 11 8 1 0  R2: 0 3 1 3 5 11 7 2 5 4 5 7 1 3 7 5 1 7 9 7 8 1 6 10 3 4 0  R3: 0 10 5 10 5 7 9 1 8 1 6 9 11 4 3 9 10 7 10 2 6 4 2 3 1 5 6 8 10 0  R4: 0 2 5 2 5 1 8 6 1 6 10 2 9 2 6 9 10 1 4 8 0  
[15215.400390625, 61654.0, 9977.48046875]	136434,250,131,7,1149,142,1258,0.7532467532467533	 50 R1: 0 5 1 0  R2: 0 3 9 1 3 4 5 11 7 2 10 7 9 8 3 5 1 4 10 8 3 6 10 1 11 0  R3: 0 6 8 6 10 1 2 9 7 6 4 8 7 3 0  R4: 0 11 6 0  R5: 0 7 10 0  R6: 0 10 5 10 5 7 9 1 8 1 8 9 5 4 3 1 10 5 10 7 1 6 4 2 3 1 5 10 6 0  R7: 0 2 5 2 9 0  
[15761.2001953125, 71294.0, 8381.4541015625]	139012,358,155,5,1319,147,1236,0.6909090909090909	 50 R1: 0 3 1 3 5 2 9 2 5 10 7 5 7 1 3 7 5 1 10 7 8 1 6 10 3 4 0  R2: 0 10 5 10 5 7 9 1 8 1 6 9 11 4 3 9 10 7 10 2 6 4 2 3 1 5 8 10 6 0  R3: 0 2 5 0  R4: 0 11 5 1 7 8 6 1 2 10 2 6 9 10 1 4 8 0  R5: 0 9 11 8 1 0  
[15264.5, 44964.0, 11722.484375]	152645,139,126,9,805,151,1474,0.8080808080808081	 50 R1: 0 10 7 0  R2: 0 3 9 5 10 5 9 1 8 1 6 9 11 10 3 7 10 4 2 6 7 3 1 5 8 0  R3: 0 1 10 1 6 5 3 4 8 6 5 7 1 9 8 1 10 6 4 8 1 3 6 10 11 0  R4: 0 5 7 5 1 0  R5: 0 9 7 0  R6: 0 7 2 5 9 2 5 1 4 3 2 8 9 10 1 8 3 0  R7: 0 2 5 11 7 0  R8: 0 6 10 0  R9: 0 2 6 4 0  
[15403.0, 43990.0, 12377.0908203125]	154030,124,164,10,783,136,1468,0.8181818181818181	 50 R1: 0 10 7 9 10 11 0  R2: 0 3 9 0  R3: 0 1 3 2 5 2 9 0  R4: 0 1 3 4 0  R5: 0 10 5 10 5 7 9 1 8 1 8 6 1 4 3 9 7 10 2 10 6 7 3 1 5 8 10 0  R6: 0 5 1 0  R7: 0 6 10 8 2 1 9 8 2 6 4 6 10 0  R8: 0 11 5 1 7 2 11 5 1 3 4 6 5 7 6 4 8 1 8 3 0  R9: 0 10 1 0  R10: 0 9 2 0  
[35184.80078125, 29990.0, 1392.0]	169768,44,148,16,591,116,1582,0.875	 50 R1: 0 8 3 0  R2: 0 1 3 2 7 5 1 2 5 11 5 8 1 7 2 9 6 8 3 1 10 0  R3: 0 1 3 4 11 7 0  R4: 0 10 6 0  R5: 0 9 7 0  R6: 0 3 4 0  R7: 0 10 1 0  R8: 0 8 6 1 0  R9: 0 2 9 0  R10: 0 6 10 0  R11: 0 9 2 0  R12: 0 10 7 9 10 0  R13: 0 3 9 5 10 5 9 1 8 1 6 8 6 9 11 10 6 10 4 6 7 3 1 5 0  R14: 0 5 7 5 1 0  R15: 0 2 6 4 0  R16: 0 4 3 2 6 8 0  
[14834.2998046875, 65700.0, 13779.181640625]	148343,270,142,8,1260,125,1207,0.7613636363636364	 50 R1: 0 9 10 11 6 0  R2: 0 10 7 0  R3: 0 3 1 5 1 5 3 1 8 6 9 2 11 5 1 8 10 7 1 3 6 10 4 0  R4: 0 7 10 0  R5: 0 10 5 10 5 7 9 2 9 2 9 5 3 4 3 6 5 7 1 10 4 6 8 3 1 10 5 2 4 0  R6: 0 2 5 8 1 0  R7: 0 11 7 8 6 1 6 8 9 10 6 1 7 2 6 4 0  R8: 0 2 9 0  
[16158.7998046875, 29700.0, 16397.091796875]	161588,15,152,10,591,179,1516,0.8181818181818181	 50 R1: 0 10 7 4 3 0  R2: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R3: 0 6 8 5 6 1 2 8 9 10 2 6 1 5 0  R4: 0 1 5 1 2 4 3 5 1 0  R5: 0 10 6 0  R6: 0 1 7 2 8 9 10 9 11 2 6 4 0  R7: 0 9 7 10 5 7 1 6 8 3 10 4 0  R8: 0 3 6 0  R9: 0 11 8 1 7 0  R10: 0 8 1 0  
[26361.6640625, 29090.0, 2448.0]	151263,4,126,6,581,204,1487,0.7727272727272727	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 6 8 5 6 1 2 8 9 6 2 6 1 5 4 0  R3: 0 10 1 5 4 3 5 1 6 9 2 10 8 1 7 10 6 4 10 1 8 3 10 0  R4: 0 1 7 8 1 2 10 7 4 3 6 9 7 5 1 7 0  R5: 0 2 5 11 7 0  R6: 0 9 11 0  
[17516.099609375, 26680.0, 18839.857421875]	175161,8,152,14,532,158,1577,0.8571428571428572	 50 R1: 0 8 3 0  R2: 0 1 5 1 2 4 3 5 1 0  R3: 0 10 6 0  R4: 0 1 8 0  R5: 0 9 7 0  R6: 0 3 10 0  R7: 0 9 11 0  R8: 0 9 2 9 10 8 1 0  R9: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R10: 0 6 8 5 6 1 2 8 9 10 2 6 1 5 0  R11: 0 7 2 0  R12: 0 6 4 0  R13: 0 11 7 0  R14: 0 8 1 8 1 10 7 4 3 7 6 5 1 7 10 6 4 0  
[30324.5625, 25160.0, 3852.0]	164062,1,152,12,503,169,1582,0.8560606060606061	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 6 8 5 6 1 2 8 9 10 2 6 1 5 0  R3: 0 1 5 1 2 4 3 5 1 0  R4: 0 1 8 1 8 1 10 7 9 10 11 9 7 5 7 1 0  R5: 0 10 6 0  R6: 0 7 2 0  R7: 0 3 10 0  R8: 0 8 1 0  R9: 0 11 7 0  R10: 0 6 4 8 3 0  R11: 0 9 2 0  R12: 0 4 3 6 7 10 6 4 0  
[24884.86328125, 33358.0, 1512.0]	151585,22,126,6,615,199,1490,0.7727272727272727	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 6 8 5 6 1 2 8 9 6 2 6 1 5 4 0  R3: 0 10 1 5 4 3 5 1 6 9 10 8 1 7 2 10 6 4 10 1 8 3 10 0  R4: 0 1 7 8 1 2 10 7 4 3 6 9 7 5 1 7 0  R5: 0 2 5 11 7 0  R6: 0 9 11 0  
[27369.146484375, 29160.0, 2244.0]	153579,1,131,7,583,187,1486,0.7922077922077921	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 6 8 5 6 1 2 8 9 6 2 6 1 5 4 0  R3: 0 10 1 5 4 3 5 1 6 9 2 10 4 3 7 10 6 4 0  R4: 0 1 8 1 8 1 10 7 9 11 8 5 7 1 10 1 8 3 10 0  R5: 0 9 7 0  R6: 0 7 2 0  R7: 0 2 5 11 7 0  
[28789.2734375, 28110.0, 2124.0]	159230,1,131,8,562,177,1517,0.8295454545454546	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 6 8 5 6 1 2 8 9 6 2 6 1 5 4 0  R3: 0 10 1 5 4 3 5 1 6 9 2 10 4 3 7 10 6 4 0  R4: 0 1 8 1 8 1 10 7 9 11 9 7 5 7 5 1 0  R5: 0 7 2 0  R6: 0 2 5 11 7 0  R7: 0 8 1 0  R8: 0 10 1 8 3 10 0  
[24932.1640625, 33308.0, 1512.0]	152048,22,126,6,614,199,1491,0.7727272727272727	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 6 8 5 6 1 2 8 9 6 2 6 1 5 4 0  R3: 0 10 1 5 4 3 5 1 6 9 10 8 1 7 2 10 6 4 10 1 8 3 10 0  R4: 0 1 7 8 1 2 10 7 4 3 6 9 7 5 7 1 0  R5: 0 2 5 11 7 0  R6: 0 9 11 0  
[24868.86328125, 34082.0, 1512.0]	151585,22,126,6,629,201,1474,0.7727272727272727	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 6 8 5 6 1 2 8 9 6 2 6 1 5 4 0  R3: 0 10 1 5 4 3 5 1 6 9 10 8 1 7 2 10 6 4 10 1 8 3 10 0  R4: 0 1 7 8 1 2 10 7 4 3 6 9 5 1 7 0  R5: 0 2 5 11 7 0  R6: 0 9 11 0  
[26235.8671875, 29640.0, 3732.0]	156827,19,131,7,589,180,1522,0.8051948051948052	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 6 8 5 6 1 2 8 9 6 2 6 1 5 4 0  R3: 0 10 1 5 4 3 5 1 6 9 10 8 1 7 2 10 6 4 10 1 8 3 10 0  R4: 0 1 8 1 8 1 10 7 4 3 6 9 7 5 7 1 0  R5: 0 7 2 0  R6: 0 2 5 11 7 0  R7: 0 9 11 0  
[23824.763671875, 45792.0, 1427.0]	155884,132,135,6,822,146,1427,0.7727272727272727	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 1 3 1 8 1 8 6 5 10 7 4 3 7 10 5 1 7 6 2 6 4 3 1 5 10 8 0  R3: 0 1 3 4 7 2 0  R4: 0 10 6 2 5 11 5 7 1 8 6 5 1 8 2 1 6 4 10 8 3 9 1 0  R5: 0 9 11 9 7 0  R6: 0 9 2 9 10 0  
[31815.826171875, 0.0, 35562.0]	168258,0,153,11,675,151,1397,0.859504132231405	 50 R1: 0 9 10 9 11 5 7 0  R2: 0 5 1 0  R3: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R4: 0 2 8 0  R5: 0 1 3 1 8 1 8 1 5 10 7 4 3 9 2 9 5 1 6 8 3 4 7 10 0  R6: 0 1 2 3 4 7 2 8 6 5 1 8 7 10 6 4 1 2 6 0  R7: 0 10 6 0  R8: 0 1 5 0  R9: 0 11 7 0  R10: 0 10 1 0  R11: 0 9 2 0  
[32331.037109375, 60.0, 32234.0]	172776,6,157,11,601,182,1462,0.8512396694214877	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 2 8 0  R3: 0 1 3 1 8 1 8 1 5 10 7 4 3 9 2 9 5 1 7 2 6 3 1 5 10 0  R4: 0 1 4 3 0  R5: 0 10 6 0  R6: 0 7 2 0  R7: 0 2 5 11 7 5 1 8 6 9 8 11 0  R8: 0 6 4 0  R9: 0 5 1 0  R10: 0 10 1 0  R11: 0 9 2 9 10 8 7 1 5 7 10 6 4 8 3 0  
[29045.736328125, 26250.0, 1530.0]	162528,0,126,7,525,168,1530,0.8441558441558441	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 1 3 1 8 1 8 1 5 10 7 4 3 7 10 5 1 7 6 2 6 4 3 1 5 10 0  R3: 0 1 3 4 7 2 0  R4: 0 10 6 2 5 11 7 5 1 8 6 8 2 8 6 4 0  R5: 0 10 1 8 3 0  R6: 0 5 1 9 11 2 9 7 0  R7: 0 9 2 9 10 8 1 0  
[23952.462890625, 36020.0, 1477.0]	157161,30,126,6,646,159,1477,0.7727272727272727	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 6 8 0  R3: 0 1 3 1 8 1 8 1 5 10 7 4 3 7 10 5 1 7 6 2 6 4 3 1 5 10 0  R4: 0 1 3 4 7 2 0  R5: 0 10 6 2 5 11 7 5 1 8 9 2 8 6 1 10 6 4 10 1 8 3 0  R6: 0 5 9 11 2 9 7 1 8 0  
[25788.11328125, 30230.0, 1524.0]	166011,0,126,7,535,164,1524,0.8311688311688312	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 1 3 1 8 1 8 1 5 10 7 4 3 7 10 5 1 7 6 2 6 4 3 1 5 10 0  R3: 0 1 3 4 7 2 0  R4: 0 10 6 2 5 11 5 7 1 6 8 5 1 2 8 6 4 10 1 8 3 0  R5: 0 8 6 0  R6: 0 9 11 2 9 7 0  R7: 0 9 2 9 10 8 1 0  
[23955.86328125, 36516.0, 1454.0]	157195,24,129,6,654,169,1454,0.7727272727272727	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 6 8 0  R3: 0 1 3 1 8 1 8 1 5 10 7 4 3 9 7 10 5 1 7 6 2 6 3 4 1 5 10 0  R4: 0 1 3 4 7 2 0  R5: 0 10 6 2 5 11 7 5 1 8 9 2 8 6 1 10 6 4 10 1 8 3 0  R6: 0 5 9 11 2 9 1 8 0  
[25187.068359375, 32020.0, 1495.0]	161559,0,126,7,572,159,1495,0.8051948051948052	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 1 3 1 8 1 8 1 5 10 7 4 3 7 10 5 1 7 6 2 6 4 3 1 5 10 0  R3: 0 1 3 4 7 2 0  R4: 0 10 6 2 5 11 5 7 1 6 8 5 1 2 8 6 4 10 1 8 3 0  R5: 0 8 6 9 8 1 11 10 0  R6: 0 2 9 7 0  R7: 0 9 2 0  
[33230.1640625, 25000.0, 1566.0]	172698,0,132,12,500,170,1566,0.8560606060606061	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 6 8 6 8 1 5 7 5 1 0  R3: 0 10 1 4 3 7 5 6 2 1 10 7 4 3 6 7 10 6 4 0  R4: 0 1 8 0  R5: 0 2 5 8 1 8 1 9 2 9 10 9 7 0  R6: 0 3 10 1 5 0  R7: 0 11 7 0  R8: 0 10 1 0  R9: 0 5 1 9 2 11 8 0  R10: 0 6 4 8 3 0  R11: 0 2 9 0  R12: 0 2 6 0  
[27742.814453125, 28262.0, 1524.0]	165878,0,126,7,535,164,1524,0.8311688311688312	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 1 3 1 8 1 8 1 5 10 7 4 3 7 10 5 1 7 6 2 6 4 3 1 5 10 0  R3: 0 1 3 4 7 2 0  R4: 0 10 6 2 5 11 5 7 1 6 8 5 1 2 8 6 4 10 1 8 3 0  R5: 0 8 6 9 11 0  R6: 0 2 9 7 0  R7: 0 9 2 9 10 8 1 0  
[29536.4140625, 28100.0, 1484.0]	170134,0,98,7,562,180,1484,0.8311688311688312	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 1 3 1 8 1 8 1 5 10 7 4 3 7 10 5 1 7 6 2 6 4 3 1 5 10 0  R3: 0 10 6 1 3 4 11 7 8 6 9 10 9 2 7 9 0  R4: 0 2 7 2 5 1 6 8 5 1 2 8 6 4 10 1 8 3 0  R5: 0 8 1 0  R6: 0 9 11 0  R7: 0 9 2 0  
[28033.107421875, 32672.0, 1473.0]	165202,6,126,8,622,156,1473,0.8068181818181819	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 6 8 0  R3: 0 2 9 2 9 7 8 0  R4: 0 1 3 1 8 1 8 1 5 10 7 4 3 7 10 5 1 7 6 2 6 4 3 1 5 10 0  R5: 0 1 3 4 7 2 0  R6: 0 10 6 2 5 11 5 7 1 8 5 6 9 8 11 1 6 4 0  R7: 0 10 1 8 3 0  R8: 0 9 2 9 10 0  
[28823.767578125, 29800.0, 1503.0]	162766,15,126,7,593,167,1503,0.8051948051948052	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 1 3 1 8 1 8 1 5 10 7 4 3 7 10 5 1 7 6 2 6 4 3 1 5 10 0  R3: 0 1 3 4 7 2 0  R4: 0 10 6 2 5 11 5 7 1 6 8 5 9 11 9 1 7 6 4 0  R5: 0 8 1 0  R6: 0 10 1 8 3 0  R7: 0 8 9 10 2 6 2 9 8 0  
[29432.69140625, 30630.0, 1476.0]	168076,8,126,7,611,167,1476,0.8181818181818181	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 2 8 0  R3: 0 1 3 1 8 1 8 1 5 10 7 4 3 7 10 5 1 7 6 2 6 4 3 1 5 10 0  R4: 0 1 3 4 7 2 0  R5: 0 10 6 2 5 11 5 7 1 6 8 5 9 11 9 1 7 6 4 10 8 1 3 0  R6: 0 8 6 9 8 1 2 9 10 0  R7: 0 9 2 0  
[32281.13671875, 32250.0, 1468.0]	170577,20,129,11,641,164,1468,0.8512396694214877	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 1 3 1 8 1 8 1 5 10 7 4 3 9 2 9 5 1 7 6 2 1 6 4 5 0  R3: 0 7 10 6 4 0  R4: 0 5 7 0  R5: 0 1 3 4 7 2 0  R6: 0 10 6 2 5 11 7 5 1 6 8 9 11 6 2 8 10 0  R7: 0 3 10 0  R8: 0 8 1 0  R9: 0 5 1 0  R10: 0 10 1 8 3 0  R11: 0 9 2 0  
[33359.81640625, 0.0, 32794.0]	177320,0,137,12,623,149,1458,0.8636363636363636	 50 R1: 0 9 10 9 11 0  R2: 0 5 1 0  R3: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R4: 0 1 3 1 8 1 8 1 5 10 7 4 3 9 2 9 5 1 6 8 3 4 7 10 0  R5: 0 1 3 4 11 7 0  R6: 0 10 6 2 5 0  R7: 0 1 5 0  R8: 0 7 2 0  R9: 0 8 1 0  R10: 0 8 6 8 2 8 0  R11: 0 2 6 0  R12: 0 9 5 1 2 7 10 5 6 4 7 10 1 0  
[25932.673828125, 33658.0, 780.0]	161024,24,65,6,635,139,1503,0.7878787878787878	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 1 3 1 8 1 5 9 10 7 3 4 3 2 9 5 1 6 8 3 10 0  R3: 0 1 3 4 11 5 7 6 1 5 8 1 7 10 6 4 0  R4: 0 10 6 2 5 7 8 1 2 9 10 8 1 5 7 0  R5: 0 10 6 2 4 6 1 5 0  R6: 0 8 6 9 11 9 7 0  
[27148.591796875, 2628.0, 30900.0]	165145,24,65,7,618,134,1525,0.8181818181818181	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 1 3 1 8 1 5 9 10 7 3 4 3 2 9 5 1 6 8 3 10 0  R3: 0 1 3 4 11 5 7 6 1 5 8 1 7 10 6 4 0  R4: 0 10 6 2 5 7 8 1 2 9 10 8 1 5 7 0  R5: 0 10 1 0  R6: 0 8 6 9 11 9 7 0  R7: 0 6 2 4 6 1 5 0  
[24638.908203125, 31246.0, 1992.0]	154470,21,53,5,608,166,1501,0.7818181818181819	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 1 3 1 8 1 5 9 10 7 3 4 3 2 9 5 1 6 8 3 10 0  R3: 0 1 3 4 7 2 8 1 5 9 1 10 7 10 6 4 11 2 6 4 1 5 0  R4: 0 10 6 2 5 11 7 5 1 6 8 6 8 9 1 5 7 0  R5: 0 10 1 0  
[24388.318359375, 41788.0, 804.0]	153865,102,67,5,776,164,1420,0.7636363636363637	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 1 3 1 8 1 5 9 10 7 3 4 3 2 9 5 1 6 8 3 10 0  R3: 0 1 3 4 11 5 7 6 1 5 8 1 7 10 6 4 0  R4: 0 10 6 2 5 7 8 1 8 6 9 10 8 5 7 1 11 10 6 2 6 4 1 5 0  R5: 0 9 7 0  
[35134.59375, 280.0, 30612.0]	182217,28,151,14,576,155,1549,0.8506493506493507	 50 R1: 0 9 10 9 11 0  R2: 0 8 3 0  R3: 0 1 3 0  R4: 0 1 3 4 0  R5: 0 10 6 2 5 1 8 0  R6: 0 3 7 9 7 10 6 0  R7: 0 3 10 0  R8: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 6 10 3 0  R9: 0 2 8 0  R10: 0 1 5 0  R11: 0 7 2 5 1 6 8 10 4 7 6 5 7 5 1 3 10 2 1 5 6 0  R12: 0 6 4 0  R13: 0 11 8 1 7 9 2 5 1 8 1 2 9 0  R14: 0 6 4 0  
[32983.1953125, 800.0, 31488.0]	158033,80,149,14,594,174,1588,0.8506493506493507	 50 R1: 0 9 10 0  R2: 0 10 5 10 6 0  R3: 0 1 5 0  R4: 0 2 5 7 1 8 1 2 11 10 7 9 6 5 7 5 1 11 7 10 1 3 10 0  R5: 0 8 1 9 7 0  R6: 0 5 7 0  R7: 0 8 6 1 8 3 6 2 9 0  R8: 0 9 2 0  R9: 0 5 1 0  R10: 0 3 9 1 5 2 9 3 2 5 1 6 10 4 3 4 7 10 6 4 8 1 8 6 10 3 0  R11: 0 2 8 0  R12: 0 11 7 0  R13: 0 6 4 0  R14: 0 2 6 0  
