144948,343,162,7,7,1453,137,903,0.6493506493506493	
143654,341,172,8,8,1345,106,947,0.6931818181818181	
126068,371,173,8,6,1342,120,998,0.696969696969697	
137489,396,129,9,5,1213,163,960,0.6545454545454545	
132591,360,153,9,7,1241,122,1009,0.7142857142857143	
138590,381,166,8,7,1413,130,1022,0.7142857142857143	
131354,271,143,11,6,1114,93,891,0.6666666666666667	
128625,381,147,10,5,1241,145,958,0.6909090909090909	
121751,266,143,11,6,1158,112,943,0.6666666666666667	
131626,330,166,11,10,1148,139,963,0.7727272727272727	
143918,423,89,9,6,1381,125,919,0.7272727272727273	
141073,368,130,9,6,1439,112,878,0.696969696969697	
134745,513,139,10,7,1326,104,928,0.7272727272727273	
136844,196,170,13,8,1068,97,954,0.7840909090909091	
136901,494,152,10,6,1644,127,822,0.6818181818181819	
