[1527.1451416015625, 39.41994094848633, 6094.7958984375]	157717,0,149,10,714,146,1386,0.55	 50 R1: 0 3 1 3 5 9 5 1 8 5 6 4 3 1 7 6 10 6 4 8 3 1 6 10 5 0  R2: 0 6 9 10 2 8 1 5 7 1 6 2 6 4 0  R3: 0 10 5 10 2 8 5 6 1 10 7 5 7 3 2 8 4 7 8 3 0  R4: 0 1 11 7 8 1 11 6 0  R5: 0 2 5 0  R6: 0 7 2 0  R7: 0 1 4 0  R8: 0 10 1 0  R9: 0 9 11 9 7 2 9 0  R10: 0 2 9 0  
[1219.7547607421875, 518.5819702148438, 2440.952880859375]	134310,41,59,4,1057,180,1107,0.0	 50 R1: 0 6 8 10 3 4 6 2 3 4 6 8 7 8 3 4 1 9 5 10 0  R2: 0 3 1 3 11 2 9 7 2 11 6 1 8 1 10 5 1 7 10 2 1 6 10 0  R3: 0 10 6 2 5 1 5 9 8 9 10 2 7 10 1 10 6 7 6 4 3 0  R4: 0 5 1 4 7 8 2 10 1 5 9 1 7 9 11 7 0  
[1187.8077392578125, 552.80908203125, 2440.978759765625]	134851,44,65,4,1067,195,1078,0.0	 50 R1: 0 6 8 10 3 4 6 2 3 4 8 7 6 8 3 4 1 9 5 10 0  R2: 0 3 1 3 2 11 9 7 2 11 6 1 8 1 10 5 1 7 10 2 1 6 10 0  R3: 0 10 6 2 5 1 5 9 8 9 10 2 7 10 6 10 4 6 7 3 1 0  R4: 0 5 1 4 7 8 2 10 1 5 9 1 7 9 7 11 0  
[1396.049560546875, 496.4805908203125, 2441.10498046875]	131141,40,79,4,860,200,1267,0.1875	 50 R1: 0 6 8 10 3 4 6 2 3 4 8 7 6 8 3 4 1 9 5 10 0  R2: 0 3 1 3 11 2 9 7 2 11 6 1 8 1 10 5 1 7 10 2 6 1 6 10 0  R3: 0 10 6 2 5 9 1 5 1 8 9 10 2 7 9 7 10 6 4 7 3 0  R4: 0 1 5 10 4 7 8 2 1 5 9 7 1 11 0  
[1415.8834228515625, 495.3211975097656, 2441.0625]	130246,40,81,4,839,204,1285,0.1875	 50 R1: 0 6 8 10 3 4 6 2 3 4 7 8 6 8 3 4 1 9 5 10 0  R2: 0 3 1 3 11 2 9 7 2 11 6 1 8 1 10 5 7 1 10 2 6 1 6 10 0  R3: 0 10 6 2 5 9 1 5 1 8 9 10 2 7 9 7 10 6 4 7 3 0  R4: 0 1 5 10 4 7 8 2 1 5 7 9 1 11 0  
[1407.0689697265625, 495.7076721191406, 2441.086669921875]	130754,40,81,4,846,204,1277,0.1875	 50 R1: 0 6 8 10 3 4 6 2 3 4 8 7 6 8 3 4 1 9 5 10 0  R2: 0 3 1 3 11 2 9 7 2 11 6 1 8 1 10 5 7 1 10 2 6 1 6 10 0  R3: 0 10 6 2 5 9 1 5 1 8 9 10 2 7 9 7 10 6 4 7 3 0  R4: 0 1 5 10 4 7 8 2 1 5 7 9 1 11 0  
[1196.61962890625, 541.2528076171875, 2441.02490234375]	135822,43,61,4,1061,188,1086,0.0	 50 R1: 0 6 8 10 3 4 6 2 3 4 8 7 6 8 3 4 1 9 5 10 0  R2: 0 3 1 3 11 2 9 7 2 11 6 1 8 1 10 5 1 7 10 2 1 6 10 0  R3: 0 10 6 2 5 1 5 9 8 9 10 2 7 10 6 4 10 6 7 3 1 0  R4: 0 5 1 4 7 8 2 10 1 5 9 1 7 9 11 7 0  
[1203.232177734375, 530.1934814453125, 2440.94189453125]	134077,42,59,4,1064,193,1092,0.0	 50 R1: 0 6 8 10 3 4 6 2 3 4 6 8 7 8 3 4 1 9 5 10 0  R2: 0 3 1 3 2 11 9 7 2 11 6 1 8 1 10 5 1 7 10 2 1 6 10 0  R3: 0 10 6 2 5 1 5 9 8 9 10 2 7 10 1 10 6 7 6 4 3 0  R4: 0 5 1 4 7 8 2 10 1 5 9 1 7 9 11 7 0  
[1229.6708984375, 518.0850830078125, 2440.944091796875]	134124,41,63,4,1048,180,1116,0.0	 50 R1: 0 6 8 10 3 4 6 2 3 4 6 8 7 8 3 4 1 9 5 10 0  R2: 0 3 1 3 11 2 9 7 2 11 6 1 8 1 10 5 1 7 10 2 1 6 10 0  R3: 0 10 6 2 5 1 5 9 8 9 10 2 7 10 1 10 6 7 6 4 3 0  R4: 0 5 1 4 7 8 2 10 1 5 9 1 7 9 7 11 0  
[1177.8914794921875, 553.3059692382812, 2440.987548828125]	135037,44,61,4,1076,195,1069,0.0	 50 R1: 0 6 8 10 3 4 6 2 3 4 8 7 6 8 3 4 1 9 5 10 0  R2: 0 3 1 3 2 11 9 7 2 11 6 1 8 1 10 5 1 7 10 2 1 6 10 0  R3: 0 10 6 2 5 1 5 9 8 9 10 2 7 10 6 10 4 6 7 3 1 0  R4: 0 5 1 4 7 8 2 10 1 5 9 1 7 9 11 7 0  
[1397.1513671875, 496.4253845214844, 2441.115234375]	131357,40,79,4,859,200,1268,0.1875	 50 R1: 0 6 8 10 3 4 6 2 3 4 8 7 6 8 3 4 1 9 5 10 0  R2: 0 3 1 3 11 2 9 7 2 11 6 1 8 1 10 5 7 1 10 2 6 1 6 10 0  R3: 0 10 6 2 5 9 1 5 1 8 9 10 2 7 9 7 10 6 4 7 3 0  R4: 0 1 5 10 4 7 8 2 1 5 9 7 1 11 0  
[1398.253173828125, 496.37017822265625, 2441.111083984375]	131270,40,78,4,858,200,1269,0.1875	 50 R1: 0 6 8 10 3 4 6 2 3 4 8 7 6 8 3 4 1 9 5 10 0  R2: 0 3 1 3 11 2 9 7 2 11 6 1 8 1 10 5 1 7 10 2 6 1 6 10 0  R3: 0 10 6 2 5 9 1 5 1 8 9 10 2 7 9 7 10 6 4 7 3 0  R4: 0 1 5 10 4 7 8 2 1 5 9 1 7 11 0  
[1399.35498046875, 496.3149719238281, 2441.121337890625]	131486,40,78,4,857,200,1270,0.1875	 50 R1: 0 6 8 10 3 4 6 2 3 4 8 7 6 8 3 4 1 9 5 10 0  R2: 0 3 1 3 11 2 9 7 2 11 6 1 8 1 10 5 7 1 10 2 6 1 6 10 0  R3: 0 10 6 2 5 9 1 5 1 8 9 10 2 7 9 7 10 6 4 7 3 0  R4: 0 1 5 10 4 7 8 2 1 5 9 1 7 11 0  
[1241.789306640625, 528.813232421875, 2440.907958984375]	133366,42,64,4,1039,176,1127,0.0	 50 R1: 0 6 8 10 3 4 6 2 3 4 6 8 7 8 3 4 1 9 5 10 0  R2: 0 3 1 3 11 2 9 7 2 11 6 1 8 1 10 5 1 7 10 2 1 6 10 0  R3: 0 10 6 2 5 1 5 9 8 9 10 2 7 10 1 10 6 7 6 4 3 0  R4: 0 5 1 4 7 8 10 2 1 5 9 1 7 9 7 11 0  
[1407.067626953125, 495.98370361328125, 2441.0869140625]	130762,40,78,4,851,200,1277,0.1875	 50 R1: 0 6 8 10 3 4 6 2 3 4 7 8 6 8 3 4 1 9 5 10 0  R2: 0 3 1 3 11 2 9 7 2 11 6 1 8 1 10 5 1 7 10 2 6 1 6 10 0  R3: 0 10 6 2 5 9 1 5 1 8 9 10 2 7 9 7 10 6 4 7 3 0  R4: 0 1 5 10 4 7 8 2 1 5 9 1 7 11 0  
[1197.721435546875, 541.1975708007812, 2441.03515625]	136038,43,61,4,1060,188,1087,0.0	 50 R1: 0 6 8 10 3 4 6 2 3 4 8 7 6 8 3 4 1 9 5 10 0  R2: 0 3 1 3 11 2 9 7 2 11 6 1 8 1 10 5 7 1 10 2 1 6 10 0  R3: 0 10 6 2 5 1 5 9 8 9 10 2 7 10 6 4 10 6 7 3 1 0  R4: 0 5 1 4 7 8 2 10 1 5 9 1 7 9 11 7 0  
[1389.4415283203125, 495.9284973144531, 2441.1259765625]	131580,40,78,4,850,208,1261,0.1875	 50 R1: 0 6 8 10 3 4 6 2 3 4 8 7 6 8 3 4 1 9 5 10 0  R2: 0 3 1 3 11 2 9 7 2 11 6 1 8 1 10 5 7 1 10 2 6 1 6 10 0  R3: 0 10 6 2 5 9 1 5 8 1 9 10 2 7 9 7 10 6 4 7 3 0  R4: 0 1 5 10 4 7 8 2 1 5 9 1 7 11 0  
[1235.1846923828125, 550.6558837890625, 2440.925048828125]	133723,44,69,4,1028,194,1121,0.0	 50 R1: 0 6 8 10 3 4 6 2 3 4 7 8 6 8 3 4 1 9 5 10 0  R2: 0 3 1 3 11 2 9 7 2 11 6 1 8 1 10 5 1 7 10 2 6 1 6 10 0  R3: 0 10 6 2 5 1 5 9 8 9 10 2 7 10 6 4 10 6 7 3 1 0  R4: 0 5 1 4 7 8 10 2 1 5 9 1 11 9 7 0  
[1237.3883056640625, 550.490234375, 2440.9228515625]	133677,44,69,4,1025,194,1123,0.0	 50 R1: 0 6 8 10 3 4 6 2 3 4 8 7 6 8 3 4 1 9 5 10 0  R2: 0 3 1 3 11 2 9 7 2 11 6 1 8 1 10 5 1 7 10 2 6 1 6 10 0  R3: 0 10 6 2 5 1 5 9 8 9 10 2 7 10 6 4 10 6 7 1 3 0  R4: 0 5 1 4 7 8 10 2 1 5 9 1 11 9 7 0  
[1346.4661865234375, 612.3744506835938, 2440.880859375]	132799,50,67,4,926,193,1222,0.0	 50 R1: 0 6 8 10 3 4 6 2 3 4 7 8 6 8 3 4 1 9 5 10 0  R2: 0 3 1 3 11 2 9 7 2 11 6 1 8 1 10 5 1 7 10 2 6 1 6 10 0  R3: 0 10 6 2 5 1 5 1 8 9 10 2 7 10 6 4 10 6 7 3 0  R4: 0 1 5 4 7 8 1 10 2 5 1 9 7 9 7 11 0  
[1340.95068359375, 725.7286376953125, 2440.87939453125]	132766,60,69,4,946,174,1217,0.0	 50 R1: 0 6 8 10 3 4 6 2 3 4 8 7 6 8 3 4 1 9 5 10 0  R2: 0 3 1 3 11 2 9 7 2 11 6 1 8 1 10 5 1 7 10 2 6 1 6 10 0  R3: 0 10 6 2 5 1 5 9 8 9 2 10 1 7 10 6 4 10 6 7 3 0  R4: 0 5 1 10 7 8 1 2 4 5 9 7 1 11 9 7 0  
[1364.08984375, 724.4036254882812, 2440.79638671875]	131023,60,71,4,922,178,1238,0.0	 50 R1: 0 6 8 10 3 4 6 2 3 4 7 8 6 8 3 4 1 9 5 10 0  R2: 0 3 1 3 11 2 9 7 2 11 6 1 8 1 10 5 1 7 10 2 6 1 6 10 0  R3: 0 10 6 2 5 1 5 9 8 9 2 10 1 7 10 6 4 10 6 7 3 0  R4: 0 1 5 10 7 8 1 2 4 5 7 9 1 11 9 7 0  
[1403.7567138671875, 722.36083984375, 2440.8544921875]	132243,60,67,4,885,184,1274,0.0	 50 R1: 0 6 8 10 3 4 6 2 3 4 7 8 6 8 3 4 1 9 5 10 0  R2: 0 3 1 3 11 2 9 7 2 11 6 1 8 1 10 5 1 7 10 2 6 1 6 10 0  R3: 0 10 6 2 5 1 5 9 1 8 9 10 2 7 10 6 4 10 6 7 3 0  R4: 0 5 1 10 7 8 1 2 4 5 7 1 9 11 9 7 0  
[1354.17431640625, 724.9557495117188, 2440.78759765625]	130839,60,80,4,932,180,1229,0.0	 50 R1: 0 6 8 10 3 4 6 2 3 4 7 8 6 8 3 4 1 9 5 10 0  R2: 0 3 1 3 11 2 9 7 2 11 6 1 8 1 10 5 1 7 10 2 6 1 6 10 0  R3: 0 10 6 2 5 1 5 9 8 9 2 10 1 7 9 7 10 6 4 7 3 0  R4: 0 5 1 10 7 8 1 2 4 5 7 1 9 11 0  
[1356.3785400390625, 724.73486328125, 2440.757568359375]	130207,60,80,4,928,182,1231,0.0	 50 R1: 0 6 8 10 3 4 6 2 3 4 7 8 6 8 3 4 1 9 5 10 0  R2: 0 3 1 3 11 2 9 7 2 11 6 1 8 1 10 5 1 7 10 2 6 1 6 10 0  R3: 0 10 6 2 5 1 5 9 8 9 2 10 1 7 9 7 10 6 4 7 3 0  R4: 0 1 5 10 7 8 1 2 4 5 7 1 9 11 0  
[1351.970703125, 839.3037109375, 2440.876708984375]	132707,70,88,4,970,180,1227,0.0	 50 R1: 0 6 8 10 3 4 6 2 3 4 7 8 6 8 3 1 9 4 5 10 0  R2: 0 3 1 3 11 2 9 7 2 11 6 1 8 1 10 5 1 7 10 2 6 1 6 10 0  R3: 0 10 6 2 5 1 5 9 8 9 2 10 1 7 9 7 10 6 4 7 3 0  R4: 0 5 1 10 7 8 1 2 4 5 7 1 9 11 0  
[1369.59814453125, 746.9640502929688, 2440.74169921875]	129874,62,84,4,924,176,1243,0.0	 50 R1: 0 6 8 10 4 3 6 2 3 4 7 8 6 8 3 4 1 9 5 10 0  R2: 0 3 1 3 11 2 9 7 2 11 6 1 8 1 10 5 1 7 10 2 6 1 6 10 0  R3: 0 10 6 2 5 1 5 9 8 9 2 10 1 7 9 7 10 6 4 7 3 0  R4: 0 5 1 10 7 8 1 2 4 5 7 9 1 11 0  
[1400.44921875, 722.8577270507812, 2440.840087890625]	131939,60,67,4,894,178,1271,0.0	 50 R1: 0 6 8 10 3 4 6 2 3 4 7 8 6 8 3 4 1 9 5 10 0  R2: 0 3 1 3 11 2 9 7 2 11 6 1 8 1 10 5 1 7 10 2 6 1 6 10 0  R3: 0 10 6 2 5 1 5 9 1 8 9 10 2 7 10 6 10 6 4 7 3 0  R4: 0 5 1 10 7 8 1 2 4 5 7 1 9 11 9 7 0  
[1394.9422607421875, 722.747314453125, 2440.878662109375]	132751,60,67,4,892,184,1266,0.0	 50 R1: 0 6 8 10 3 4 6 2 3 4 8 7 6 8 3 4 1 9 5 10 0  R2: 0 3 1 3 11 2 9 7 2 11 6 1 8 1 10 5 1 7 10 2 6 1 6 10 0  R3: 0 10 6 2 5 1 5 9 1 8 9 10 2 7 10 6 4 10 6 7 3 0  R4: 0 5 1 10 7 8 1 2 4 5 7 1 9 11 9 7 0  
[1231.8624267578125, 168.4537811279297, 7312.67529296875]	174135,10,148,12,1018,145,1118,0.4375	 50 R1: 0 5 2 5 1 9 6 9 2 9 11 8 10 6 0  R2: 0 3 9 5 1 11 8 2 10 1 9 10 3 6 7 6 4 10 8 3 1 6 10 5 0  R3: 0 11 6 8 2 8 1 10 7 3 1 0  R4: 0 1 3 2 7 5 2 0  R5: 0 1 3 0  R6: 0 10 6 1 4 0  R7: 0 5 7 0  R8: 0 3 9 4 7 0  R9: 0 8 5 1 6 0  R10: 0 8 1 0  R11: 0 2 6 0  R12: 0 4 3 2 5 1 7 9 6 8 3 4 0  
[1070.9971923828125, 2381.34521484375, 4878.08740234375]	176733,205,166,8,1453,138,972,0.34375	 50 R1: 0 3 5 2 8 9 2 5 11 6 4 10 7 3 1 10 7 6 2 6 1 5 3 10 4 0  R2: 0 2 8 0  R3: 0 1 10 5 3 2 8 9 5 7 1 3 6 0  R4: 0 1 3 0  R5: 0 9 7 5 7 10 6 0  R6: 0 7 5 9 5 2 6 9 8 9 3 10 1 5 1 10 8 3 1 11 4 0  R7: 0 1 4 1 11 7 8 6 0  R8: 0 9 10 6 10 8 2 7 6 4 8 9 3 10 1 0  
[1485.2685546875, 43.28464126586914, 5486.35302734375]	165444,0,139,9,784,122,1348,0.4444444444444444	 50 R1: 0 3 9 1 5 3 4 9 0  R2: 0 5 9 0  R3: 0 5 7 5 1 0  R4: 0 2 7 2 9 5 6 8 5 7 1 2 9 8 0  R5: 0 11 7 5 1 8 10 6 9 11 9 10 7 1 10 8 3 6 1 10 0  R6: 0 6 4 2 6 0  R7: 0 5 10 6 1 8 0  R8: 0 8 1 8 1 2 9 3 4 3 4 7 6 10 5 4 7 3 0  R9: 0 9 11 2 8 6 1 10 6 8 3 1 10 5 0  
[1160.2574462890625, 1505.370849609375, 3050.40478515625]	144576,128,146,5,1242,180,1053,0.19999999999999996	 50 R1: 0 9 11 6 3 4 7 10 0  R2: 0 3 9 5 1 11 8 1 8 5 10 6 1 4 2 9 7 10 6 3 10 6 1 6 1 10 4 5 0  R3: 0 5 7 2 5 1 9 2 6 3 8 6 5 1 10 7 8 3 1 0  R4: 0 1 10 1 3 8 6 9 5 1 9 7 2 5 7 5 8 2 6 3 1 11 10 0  R5: 0 1 2 4 5 0  
[1275.941650390625, 289.6099548339844, 3049.873046875]	130017,21,77,5,976,166,1158,0.30000000000000004	 50 R1: 0 3 1 3 5 11 7 5 9 2 5 10 1 4 3 6 5 7 5 1 10 8 3 1 10 4 5 0  R2: 0 6 9 10 8 2 8 9 1 6 7 4 3 6 10 0  R3: 0 10 5 10 1 4 2 9 6 8 6 1 10 9 7 6 10 6 4 0  R4: 0 2 7 1 8 2 1 11 9 11 6 5 0  R5: 0 2 6 0  
[1450.02880859375, 301.4044189453125, 3049.75830078125]	125904,23,127,5,783,174,1316,0.35	 50 R1: 0 3 1 3 5 11 7 5 9 2 5 10 1 4 3 6 5 7 5 1 10 8 3 1 5 10 4 0  R2: 0 6 9 10 8 2 9 8 7 1 2 6 4 6 10 0  R3: 0 11 9 6 7 10 11 10 6 4 7 3 0  R4: 0 10 6 1 4 1 8 1 8 6 1 6 10 0  R5: 0 5 10 2 7 5 2 9 0  
[1474.277099609375, 592.0950317382812, 2440.875244140625]	128439,49,75,4,762,199,1338,0.125	 50 R1: 0 3 9 1 4 3 11 7 5 1 2 9 2 9 4 3 5 10 11 6 10 6 7 4 3 10 1 5 0  R2: 0 11 6 1 8 1 7 10 5 1 10 6 2 4 6 1 6 10 0  R3: 0 1 7 2 8 10 6 7 3 6 2 9 8 7 8 1 8 3 0  R4: 0 5 10 6 2 5 8 1 9 6 5 8 1 7 0  
[1396.03857421875, 304.3305358886719, 3049.700439453125]	126389,23,123,5,836,168,1267,0.30000000000000004	 50 R1: 0 3 1 3 5 11 7 5 9 2 5 10 1 4 3 6 5 7 5 1 10 8 3 1 5 10 4 0  R2: 0 6 9 10 8 2 9 8 7 1 2 6 4 6 10 0  R3: 0 11 9 6 7 10 11 10 6 4 7 3 0  R4: 0 10 6 1 4 1 8 1 8 6 1 6 10 0  R5: 0 5 2 7 2 9 5 10 0  
[1289.1614990234375, 289.2235107421875, 3049.81005859375]	128692,21,77,5,969,161,1170,0.30000000000000004	 50 R1: 0 3 1 3 5 11 7 5 9 2 5 10 1 4 3 6 5 7 5 1 10 8 3 1 10 4 5 0  R2: 0 6 9 10 8 2 8 9 1 7 6 4 3 6 10 0  R3: 0 10 5 10 1 4 2 9 6 8 6 1 10 9 7 6 10 6 4 0  R4: 0 2 7 1 8 2 1 11 9 11 6 5 0  R5: 0 2 6 0  
[1239.5830078125, 313.3849792480469, 3049.8681640625]	129912,23,87,5,1000,168,1125,0.30000000000000004	 50 R1: 0 3 1 3 5 11 7 5 9 2 5 10 1 4 3 6 5 7 5 1 10 8 3 1 5 10 4 0  R2: 0 6 9 10 8 2 8 9 1 7 6 4 3 6 10 0  R3: 0 10 5 10 1 4 2 9 6 8 6 1 10 0  R4: 0 9 7 0  R5: 0 2 7 1 8 2 1 11 9 11 6 7 10 6 10 4 6 2 5 6 0  
[1456.6492919921875, 593.0888061523438, 2440.891845703125]	128784,49,76,4,780,202,1322,0.125	 50 R1: 0 3 9 1 4 3 11 7 5 1 2 9 2 9 4 3 5 10 6 11 10 6 7 4 3 10 1 5 0  R2: 0 11 6 1 8 1 7 10 5 1 10 6 2 4 6 1 6 10 0  R3: 0 1 7 2 8 10 6 7 3 6 2 9 8 7 8 1 8 3 0  R4: 0 5 10 6 2 5 8 1 9 6 5 8 1 7 0  
[1464.35986328125, 592.812744140625, 2440.890869140625]	128767,49,75,4,775,196,1329,0.125	 50 R1: 0 3 9 1 4 3 11 7 5 1 2 9 2 9 4 3 5 10 11 6 10 6 7 4 3 10 1 5 0  R2: 0 11 6 1 8 7 1 10 5 1 10 6 2 4 6 1 6 10 0  R3: 0 1 7 2 8 10 6 7 3 6 2 9 8 7 8 1 8 3 0  R4: 0 5 10 6 2 5 8 1 9 6 5 8 1 7 0  
[1351.9635009765625, 308.0848388671875, 3049.700927734375]	126396,23,76,5,904,159,1227,0.30000000000000004	 50 R1: 0 3 1 3 5 11 7 5 9 2 5 10 1 4 3 6 5 7 5 1 10 8 3 1 5 10 4 0  R2: 0 6 9 10 8 2 8 9 1 7 6 4 3 6 10 0  R3: 0 2 7 1 8 2 1 11 6 10 5 9 7 0  R4: 0 5 10 1 4 2 9 6 8 6 1 9 11 7 10 6 10 6 4 0  R5: 0 2 6 0  
[1423.583251953125, 303.1159362792969, 3049.68017578125]	125960,23,127,5,814,167,1292,0.30000000000000004	 50 R1: 0 3 1 3 5 11 7 5 9 2 5 10 1 4 3 6 5 7 5 1 10 8 3 1 5 10 4 0  R2: 0 6 9 10 8 2 9 8 7 1 2 6 4 6 10 0  R3: 0 11 9 11 7 10 6 10 4 6 7 3 0  R4: 0 10 6 1 4 1 8 1 8 6 1 6 10 0  R5: 0 5 2 7 5 10 2 9 0  
[1343.154541015625, 307.6983642578125, 3049.773681640625]	126227,23,134,5,897,175,1219,0.35	 50 R1: 0 3 1 3 5 11 7 5 9 2 5 10 1 4 3 6 5 7 5 1 10 8 3 1 5 10 4 0  R2: 0 6 9 10 8 2 8 9 1 6 2 6 4 6 10 0  R3: 0 10 6 2 7 5 1 2 8 11 6 9 11 9 7 10 6 4 7 3 1 0  R4: 0 5 10 1 4 8 1 0  R5: 0 2 9 0  
[1293.5687255859375, 311.34222412109375, 3049.772216796875]	127897,23,74,5,963,161,1174,0.30000000000000004	 50 R1: 0 3 1 3 5 11 7 5 9 2 5 10 1 4 3 6 5 7 5 1 10 8 3 1 5 10 4 0  R2: 0 6 9 10 8 2 8 9 1 7 6 4 3 6 10 0  R3: 0 10 5 10 1 4 2 9 6 8 6 1 10 9 7 6 10 6 4 0  R4: 0 2 7 1 8 2 1 11 9 11 6 5 0  R5: 0 2 6 0  
[1300.1788330078125, 311.45263671875, 3049.702880859375]	126437,23,74,5,965,159,1180,0.30000000000000004	 50 R1: 0 3 1 3 5 11 7 5 9 2 5 10 1 4 3 6 5 7 5 1 10 8 3 1 5 10 4 0  R2: 0 6 9 10 8 2 8 9 1 7 6 4 3 6 10 0  R3: 0 10 5 10 1 4 2 6 9 8 6 1 10 9 7 6 10 6 4 0  R4: 0 2 7 1 8 2 1 11 9 11 6 5 0  R5: 0 2 6 0  
