#
16685.0,30.0,3876.0,9640.9091796875,31800.0,1461.0
17762.0,90.0,3744.0,11608.2646484375,28150.0,1536.0
17762.0,90.0,3744.0,11608.2646484375,28150.0,1536.0
16134.7001953125,1770.0,3048.0,7963.63623046875,48950.0,1356.0
16134.7001953125,1770.0,3048.0,7963.63623046875,48950.0,1356.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
14786.400390625,3340.0,3216.0,7781.818359375,65500.0,1256.0
18099.30078125,210.0,3504.0,12290.9091796875,27200.0,1571.0
18099.30078125,210.0,3504.0,12290.9091796875,27200.0,1571.0
16685.0,30.0,3876.0,9640.9091796875,31800.0,1461.0
16685.0,30.0,3876.0,9640.9091796875,31800.0,1461.0
17762.0,90.0,3744.0,11608.2646484375,28150.0,1536.0
17762.0,90.0,3744.0,11608.2646484375,28150.0,1536.0
16134.7001953125,1770.0,3048.0,7963.63623046875,48950.0,1356.0
16134.7001953125,1770.0,3048.0,7963.63623046875,48950.0,1356.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
14786.400390625,3340.0,3216.0,7781.818359375,65500.0,1256.0
18099.30078125,210.0,3504.0,12290.9091796875,27200.0,1571.0
18099.30078125,210.0,3504.0,12290.9091796875,27200.0,1571.0
16685.0,30.0,3876.0,9640.9091796875,31800.0,1461.0
16685.0,30.0,3876.0,9640.9091796875,31800.0,1461.0
17762.0,90.0,3744.0,11608.2646484375,28150.0,1536.0
17762.0,90.0,3744.0,11608.2646484375,28150.0,1536.0
16134.7001953125,1770.0,3048.0,7963.63623046875,48950.0,1356.0
16134.7001953125,1770.0,3048.0,7963.63623046875,48950.0,1356.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
14786.400390625,3340.0,3216.0,7781.818359375,65500.0,1256.0
18099.30078125,210.0,3504.0,12290.9091796875,27200.0,1571.0
18099.30078125,210.0,3504.0,12290.9091796875,27200.0,1571.0
14329.0,1150.0,3108.0,8485.7138671875,48600.0,1309.0
16685.0,30.0,3876.0,9640.9091796875,31800.0,1461.0
16685.0,30.0,3876.0,9640.9091796875,31800.0,1461.0
17762.0,90.0,3744.0,11608.2646484375,28150.0,1536.0
17762.0,90.0,3744.0,11608.2646484375,28150.0,1536.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
14786.400390625,3340.0,3216.0,7781.818359375,65500.0,1256.0
18099.30078125,210.0,3504.0,12290.9091796875,27200.0,1571.0
18099.30078125,210.0,3504.0,12290.9091796875,27200.0,1571.0
14329.0,1150.0,3108.0,8485.7138671875,48600.0,1309.0
16685.0,30.0,3876.0,9640.9091796875,31800.0,1461.0
16685.0,30.0,3876.0,9640.9091796875,31800.0,1461.0
17762.0,90.0,3744.0,11608.2646484375,28150.0,1536.0
17762.0,90.0,3744.0,11608.2646484375,28150.0,1536.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
14786.400390625,3340.0,3216.0,7781.818359375,65500.0,1256.0
18099.30078125,210.0,3504.0,12290.9091796875,27200.0,1571.0
18099.30078125,210.0,3504.0,12290.9091796875,27200.0,1571.0
14329.0,1150.0,3108.0,8485.7138671875,48600.0,1309.0
16685.0,30.0,3876.0,9640.9091796875,31800.0,1461.0
16685.0,30.0,3876.0,9640.9091796875,31800.0,1461.0
17762.0,90.0,3744.0,11608.2646484375,28150.0,1536.0
17762.0,90.0,3744.0,11608.2646484375,28150.0,1536.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
14786.400390625,3340.0,3216.0,7781.818359375,65500.0,1256.0
18099.30078125,210.0,3504.0,12290.9091796875,27200.0,1571.0
18099.30078125,210.0,3504.0,12290.9091796875,27200.0,1571.0
14329.0,1150.0,3108.0,8485.7138671875,48600.0,1309.0
16685.0,30.0,3876.0,9640.9091796875,31800.0,1461.0
16685.0,30.0,3876.0,9640.9091796875,31800.0,1461.0
17762.0,90.0,3744.0,11608.2646484375,28150.0,1536.0
17762.0,90.0,3744.0,11608.2646484375,28150.0,1536.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
15137.7001953125,2100.0,3288.0,7690.9091796875,62050.0,1194.0
18099.30078125,210.0,3504.0,12290.9091796875,27200.0,1571.0
18099.30078125,210.0,3504.0,12290.9091796875,27200.0,1571.0
14329.0,1150.0,3108.0,8485.7138671875,48600.0,1309.0
17266.80078125,0.0,3636.0,12245.4541015625,27350.0,1521.0
16685.0,30.0,3876.0,9640.9091796875,31800.0,1461.0
16572.5,90.0,3672.0,10309.0908203125,31600.0,1455.0
17762.0,90.0,3744.0,11608.2646484375,28150.0,1536.0
17762.0,90.0,3744.0,11608.2646484375,28150.0,1536.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
15137.7001953125,2100.0,3288.0,7690.9091796875,62050.0,1194.0
18099.30078125,210.0,3504.0,12290.9091796875,27200.0,1571.0
17266.80078125,0.0,3636.0,12245.4541015625,27350.0,1521.0
16458.900390625,0.0,3792.0,10963.63671875,29200.0,1477.0
14329.0,1150.0,3108.0,8485.7138671875,48600.0,1309.0
16685.0,30.0,3876.0,9640.9091796875,31800.0,1461.0
16572.5,90.0,3672.0,10309.0908203125,31600.0,1455.0
16945.400390625,0.0,3840.0,10963.63671875,29050.0,1476.0
17762.0,90.0,3744.0,11608.2646484375,28150.0,1536.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
15137.7001953125,2100.0,3288.0,7690.9091796875,62050.0,1194.0
18501.30078125,60.0,3372.0,14127.2724609375,26550.0,1577.0
17266.80078125,0.0,3636.0,12245.4541015625,27350.0,1521.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
15756.0,230.0,4008.0,8797.40234375,36000.0,1363.0
16685.0,30.0,3876.0,9640.9091796875,31800.0,1461.0
16458.900390625,0.0,3792.0,10963.63671875,29200.0,1477.0
16458.900390625,0.0,3792.0,10963.63671875,29200.0,1477.0
14329.0,1150.0,3108.0,8485.7138671875,48600.0,1309.0
14329.0,1150.0,3108.0,8485.7138671875,48600.0,1309.0
16945.400390625,0.0,3840.0,10963.63671875,29050.0,1476.0
16432.69921875,0.0,3480.0,14054.5458984375,28850.0,1511.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
15137.7001953125,2100.0,3288.0,7690.9091796875,62050.0,1194.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
16095.0,0.0,3732.0,9640.9091796875,32450.0,1418.0
15756.0,230.0,4008.0,8797.40234375,36000.0,1363.0
16458.900390625,0.0,3792.0,10963.63671875,29200.0,1477.0
14329.0,1150.0,3108.0,8485.7138671875,48600.0,1309.0
15995.400390625,0.0,3756.0,10187.87890625,31400.0,1439.0
16685.0,30.0,3876.0,9640.9091796875,31800.0,1461.0
16599.30078125,0.0,3420.0,10248.484375,30450.0,1455.0
16945.400390625,0.0,3840.0,10963.63671875,29050.0,1476.0
16432.69921875,0.0,3480.0,14054.5458984375,28850.0,1511.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
15137.7001953125,2100.0,3288.0,7690.9091796875,62050.0,1194.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
16095.0,0.0,3732.0,9640.9091796875,32450.0,1418.0
15756.0,230.0,4008.0,8797.40234375,36000.0,1363.0
16458.900390625,0.0,3792.0,10963.63671875,29200.0,1477.0
14329.0,1150.0,3108.0,8485.7138671875,48600.0,1309.0
15995.400390625,0.0,3756.0,10187.87890625,31400.0,1439.0
16685.0,30.0,3876.0,9640.9091796875,31800.0,1461.0
16599.30078125,0.0,3420.0,10248.484375,30450.0,1455.0
16945.400390625,0.0,3840.0,10963.63671875,29050.0,1476.0
16432.69921875,0.0,3480.0,14054.5458984375,28850.0,1511.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
15137.7001953125,2100.0,3288.0,7690.9091796875,62050.0,1194.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
16095.0,0.0,3732.0,9640.9091796875,32450.0,1418.0
15756.0,230.0,4008.0,8797.40234375,36000.0,1363.0
16599.30078125,0.0,3420.0,10248.484375,30450.0,1455.0
16458.900390625,0.0,3792.0,10963.63671875,29200.0,1477.0
14329.0,1150.0,3108.0,8485.7138671875,48600.0,1309.0
15995.400390625,0.0,3756.0,10187.87890625,31400.0,1439.0
16432.69921875,0.0,3480.0,14054.5458984375,28850.0,1511.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
15137.7001953125,2100.0,3288.0,7690.9091796875,62050.0,1194.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
15848.7998046875,210.0,3672.0,8054.54541015625,35100.0,1397.0
15756.0,230.0,4008.0,8797.40234375,36000.0,1363.0
16599.30078125,0.0,3420.0,10248.484375,30450.0,1455.0
16458.900390625,0.0,3792.0,10963.63671875,29200.0,1477.0
14329.0,1150.0,3108.0,8485.7138671875,48600.0,1309.0
15995.400390625,0.0,3756.0,10187.87890625,31400.0,1439.0
16432.69921875,0.0,3480.0,14054.5458984375,28850.0,1511.0
16095.0,0.0,3732.0,9640.9091796875,32450.0,1418.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
15137.7001953125,2100.0,3288.0,7690.9091796875,62050.0,1194.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
15848.7998046875,210.0,3672.0,8054.54541015625,35100.0,1397.0
15959.7001953125,170.0,3672.0,8054.54541015625,34900.0,1395.0
16458.900390625,0.0,3792.0,10963.63671875,29200.0,1477.0
15995.400390625,0.0,3756.0,10187.87890625,31400.0,1439.0
16599.30078125,0.0,3420.0,10248.484375,30450.0,1455.0
16599.30078125,0.0,3420.0,10248.484375,30450.0,1455.0
16432.69921875,0.0,3480.0,14054.5458984375,28850.0,1511.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
15137.7001953125,2100.0,3288.0,7690.9091796875,62050.0,1194.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
15848.7998046875,210.0,3672.0,8054.54541015625,35100.0,1397.0
15959.7001953125,170.0,3672.0,8054.54541015625,34900.0,1395.0
16458.900390625,0.0,3792.0,10963.63671875,29200.0,1477.0
15995.400390625,0.0,3756.0,10187.87890625,31400.0,1439.0
16599.30078125,0.0,3420.0,10248.484375,30450.0,1455.0
16599.30078125,0.0,3420.0,10248.484375,30450.0,1455.0
16432.69921875,0.0,3480.0,14054.5458984375,28850.0,1511.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
15137.7001953125,2100.0,3288.0,7690.9091796875,62050.0,1194.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
15848.7998046875,210.0,3672.0,8054.54541015625,35100.0,1397.0
15959.7001953125,170.0,3672.0,8054.54541015625,34900.0,1395.0
16458.900390625,0.0,3792.0,10963.63671875,29200.0,1477.0
15995.400390625,0.0,3756.0,10187.87890625,31400.0,1439.0
16599.30078125,0.0,3420.0,10248.484375,30450.0,1455.0
16599.30078125,0.0,3420.0,10248.484375,30450.0,1455.0
16432.69921875,0.0,3480.0,14054.5458984375,28850.0,1511.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
15137.7001953125,2100.0,3288.0,7690.9091796875,62050.0,1194.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
15848.7998046875,210.0,3672.0,8054.54541015625,35100.0,1397.0
15959.7001953125,170.0,3672.0,8054.54541015625,34900.0,1395.0
16043.5,210.0,3792.0,8054.54541015625,34450.0,1402.0
16458.900390625,0.0,3792.0,10963.63671875,29200.0,1477.0
15995.400390625,0.0,3756.0,10187.87890625,31400.0,1439.0
16599.30078125,0.0,3420.0,10248.484375,30450.0,1455.0
16599.30078125,0.0,3420.0,10248.484375,30450.0,1455.0
16432.69921875,0.0,3480.0,14054.5458984375,28850.0,1511.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
15137.7001953125,2100.0,3288.0,7690.9091796875,62050.0,1194.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
15911.400390625,30.0,3708.0,10187.87890625,30250.0,1472.0
15959.7001953125,170.0,3672.0,8054.54541015625,34900.0,1395.0
16043.5,210.0,3792.0,8054.54541015625,34450.0,1402.0
16458.900390625,0.0,3792.0,10963.63671875,29200.0,1477.0
15848.7998046875,210.0,3672.0,8054.54541015625,35100.0,1397.0
15995.400390625,0.0,3756.0,10187.87890625,31400.0,1439.0
16599.30078125,0.0,3420.0,10248.484375,30450.0,1455.0
16599.30078125,0.0,3420.0,10248.484375,30450.0,1455.0
16432.69921875,0.0,3480.0,14054.5458984375,28850.0,1511.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
15137.7001953125,2100.0,3288.0,7690.9091796875,62050.0,1194.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
15808.099609375,170.0,3696.0,8054.54541015625,34750.0,1400.0
15808.099609375,170.0,3696.0,8054.54541015625,34750.0,1400.0
15911.400390625,30.0,3708.0,10187.87890625,30250.0,1472.0
15911.400390625,30.0,3708.0,10187.87890625,30250.0,1472.0
15913.7001953125,170.0,3648.0,8054.54541015625,34700.0,1405.0
16525.400390625,270.0,3732.0,9640.9091796875,30900.0,1498.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
15137.7001953125,2100.0,3288.0,7690.9091796875,62050.0,1194.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
15808.099609375,170.0,3696.0,8054.54541015625,34750.0,1400.0
15808.099609375,170.0,3696.0,8054.54541015625,34750.0,1400.0
15911.400390625,30.0,3708.0,10187.87890625,30250.0,1472.0
15783.5,0.0,3684.0,10909.0908203125,29900.0,1462.0
15913.7001953125,170.0,3648.0,8054.54541015625,34700.0,1405.0
16525.400390625,270.0,3732.0,9640.9091796875,30900.0,1498.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
15137.7001953125,2100.0,3288.0,7690.9091796875,62050.0,1194.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
15808.099609375,170.0,3696.0,8054.54541015625,34750.0,1400.0
15808.099609375,170.0,3696.0,8054.54541015625,34750.0,1400.0
15911.400390625,30.0,3708.0,10187.87890625,30250.0,1472.0
15783.5,0.0,3684.0,10909.0908203125,29900.0,1462.0
15913.7001953125,170.0,3648.0,8054.54541015625,34700.0,1405.0
16525.400390625,270.0,3732.0,9640.9091796875,30900.0,1498.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
15137.7001953125,2100.0,3288.0,7690.9091796875,62050.0,1194.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
15808.099609375,170.0,3696.0,8054.54541015625,34750.0,1400.0
15808.099609375,170.0,3696.0,8054.54541015625,34750.0,1400.0
15911.400390625,30.0,3708.0,10187.87890625,30250.0,1472.0
15783.5,0.0,3684.0,10909.0908203125,29900.0,1462.0
15913.7001953125,170.0,3648.0,8054.54541015625,34700.0,1405.0
16525.400390625,270.0,3732.0,9640.9091796875,30900.0,1498.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
15137.7001953125,2100.0,3288.0,7690.9091796875,62050.0,1194.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
15808.099609375,170.0,3696.0,8054.54541015625,34750.0,1400.0
15808.099609375,170.0,3696.0,8054.54541015625,34750.0,1400.0
15911.400390625,30.0,3708.0,10187.87890625,30250.0,1472.0
15783.5,0.0,3684.0,10909.0908203125,29900.0,1462.0
16636.69921875,0.0,3600.0,10187.87890625,29500.0,1481.0
16636.69921875,0.0,3600.0,10187.87890625,29500.0,1481.0
15913.7001953125,170.0,3648.0,8054.54541015625,34700.0,1405.0
15913.7001953125,170.0,3648.0,8054.54541015625,34700.0,1405.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
15137.7001953125,2100.0,3288.0,7690.9091796875,62050.0,1194.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
15808.099609375,170.0,3696.0,8054.54541015625,34750.0,1400.0
15808.099609375,170.0,3696.0,8054.54541015625,34750.0,1400.0
15911.400390625,30.0,3708.0,10187.87890625,30250.0,1472.0
15783.5,0.0,3684.0,10909.0908203125,29900.0,1462.0
16636.69921875,0.0,3600.0,10187.87890625,29500.0,1481.0
16636.69921875,0.0,3600.0,10187.87890625,29500.0,1481.0
15913.7001953125,170.0,3648.0,8054.54541015625,34700.0,1405.0
15913.7001953125,170.0,3648.0,8054.54541015625,34700.0,1405.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
15137.7001953125,2100.0,3288.0,7690.9091796875,62050.0,1194.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
15808.099609375,170.0,3696.0,8054.54541015625,34750.0,1400.0
16335.099609375,0.0,3672.0,8953.2470703125,31350.0,1441.0
15911.400390625,30.0,3708.0,10187.87890625,30250.0,1472.0
15825.2001953125,30.0,3648.0,10187.87890625,30200.0,1478.0
15783.5,0.0,3684.0,10909.0908203125,29900.0,1462.0
16636.69921875,0.0,3600.0,10187.87890625,29500.0,1481.0
16636.69921875,0.0,3600.0,10187.87890625,29500.0,1481.0
15913.7001953125,170.0,3648.0,8054.54541015625,34700.0,1405.0
15913.7001953125,170.0,3648.0,8054.54541015625,34700.0,1405.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
15137.7001953125,2100.0,3288.0,7690.9091796875,62050.0,1194.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
15808.099609375,170.0,3696.0,8054.54541015625,34750.0,1400.0
16335.099609375,0.0,3672.0,8953.2470703125,31350.0,1441.0
15911.400390625,30.0,3708.0,10187.87890625,30250.0,1472.0
15825.2001953125,30.0,3648.0,10187.87890625,30200.0,1478.0
15783.5,0.0,3684.0,10909.0908203125,29900.0,1462.0
16636.69921875,0.0,3600.0,10187.87890625,29500.0,1481.0
16636.69921875,0.0,3600.0,10187.87890625,29500.0,1481.0
15913.7001953125,170.0,3648.0,8054.54541015625,34700.0,1405.0
15913.7001953125,170.0,3648.0,8054.54541015625,34700.0,1405.0
17193.599609375,0.0,3468.0,11657.8515625,27700.0,1525.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
15137.7001953125,2100.0,3288.0,7690.9091796875,62050.0,1194.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
15899.900390625,30.0,3660.0,9572.7275390625,30600.0,1469.0
15808.099609375,170.0,3696.0,8054.54541015625,34750.0,1400.0
16335.099609375,0.0,3672.0,8953.2470703125,31350.0,1441.0
15541.2001953125,0.0,3660.0,10248.484375,29850.0,1465.0
15541.2001953125,0.0,3660.0,10248.484375,29850.0,1465.0
16636.69921875,0.0,3600.0,10187.87890625,29500.0,1481.0
15825.2001953125,30.0,3648.0,10187.87890625,30200.0,1478.0
15825.2001953125,30.0,3648.0,10187.87890625,30200.0,1478.0
15783.5,0.0,3684.0,10909.0908203125,29900.0,1462.0
15913.7001953125,170.0,3648.0,8054.54541015625,34700.0,1405.0
15913.7001953125,170.0,3648.0,8054.54541015625,34700.0,1405.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
15137.7001953125,2100.0,3288.0,7690.9091796875,62050.0,1194.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
15541.2001953125,0.0,3660.0,10248.484375,29850.0,1465.0
15541.2001953125,0.0,3660.0,10248.484375,29850.0,1465.0
15808.099609375,170.0,3696.0,8054.54541015625,34750.0,1400.0
16335.099609375,0.0,3672.0,8953.2470703125,31350.0,1441.0
16335.099609375,0.0,3672.0,8953.2470703125,31350.0,1441.0
15913.7001953125,170.0,3648.0,8054.54541015625,34700.0,1405.0
15913.7001953125,170.0,3648.0,8054.54541015625,34700.0,1405.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
15137.7001953125,2100.0,3288.0,7690.9091796875,62050.0,1194.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
15541.2001953125,0.0,3660.0,10248.484375,29850.0,1465.0
15541.2001953125,0.0,3660.0,10248.484375,29850.0,1465.0
15808.099609375,170.0,3696.0,8054.54541015625,34750.0,1400.0
16335.099609375,0.0,3672.0,8953.2470703125,31350.0,1441.0
16335.099609375,0.0,3672.0,8953.2470703125,31350.0,1441.0
15913.7001953125,170.0,3648.0,8054.54541015625,34700.0,1405.0
15913.7001953125,170.0,3648.0,8054.54541015625,34700.0,1405.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
15137.7001953125,2100.0,3288.0,7690.9091796875,62050.0,1194.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
15541.2001953125,0.0,3660.0,10248.484375,29850.0,1465.0
15541.2001953125,0.0,3660.0,10248.484375,29850.0,1465.0
15808.099609375,170.0,3696.0,8054.54541015625,34750.0,1400.0
16335.099609375,0.0,3672.0,8953.2470703125,31350.0,1441.0
16335.099609375,0.0,3672.0,8953.2470703125,31350.0,1441.0
15913.7001953125,170.0,3648.0,8054.54541015625,34700.0,1405.0
15913.7001953125,170.0,3648.0,8054.54541015625,34700.0,1405.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
15137.7001953125,2100.0,3288.0,7690.9091796875,62050.0,1194.0
17914.400390625,20.0,3276.0,12960.8388671875,26000.0,1592.0
15541.2001953125,0.0,3660.0,10248.484375,29850.0,1465.0
15541.2001953125,0.0,3660.0,10248.484375,29850.0,1465.0
15808.099609375,170.0,3696.0,8054.54541015625,34750.0,1400.0
16335.099609375,0.0,3672.0,8953.2470703125,31350.0,1441.0
16335.099609375,0.0,3672.0,8953.2470703125,31350.0,1441.0
15913.7001953125,170.0,3648.0,8054.54541015625,34700.0,1405.0
15913.7001953125,170.0,3648.0,8054.54541015625,34700.0,1405.0
#
13799.0,1620.0,3696.0,8329.8701171875,70700.0,935.0
17862.30078125,0.0,3528.0,11608.2646484375,28950.0,1528.0
15851.2001953125,2570.0,2592.0,10690.9091796875,54950.0,1316.0
