#
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15950.2001953125,86040.0,1644.0,6600.0,2112.0,1038.0,4611.5703125
15342.599609375,70930.0,1536.0,4800.0,1476.0,1133.0,4431.818359375
#
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15435.0,72530.0,1380.0,4800.0,1596.0,1103.0,4363.63623046875
15523.2998046875,72190.0,1752.0,4200.0,1920.0,1181.0,4207.7919921875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15342.599609375,70930.0,1536.0,4800.0,1476.0,1133.0,4431.818359375
#
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15435.0,72530.0,1380.0,4800.0,1596.0,1103.0,4363.63623046875
15523.2998046875,72190.0,1752.0,4200.0,1920.0,1181.0,4207.7919921875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15342.599609375,70930.0,1536.0,4800.0,1476.0,1133.0,4431.818359375
#
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15435.0,72530.0,1380.0,4800.0,1596.0,1103.0,4363.63623046875
15523.2998046875,72190.0,1752.0,4200.0,1920.0,1181.0,4207.7919921875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15342.599609375,70930.0,1536.0,4800.0,1476.0,1133.0,4431.818359375
#
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15435.0,72530.0,1380.0,4800.0,1596.0,1103.0,4363.63623046875
15523.2998046875,72190.0,1752.0,4200.0,1920.0,1181.0,4207.7919921875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15342.599609375,70930.0,1536.0,4800.0,1476.0,1133.0,4431.818359375
#
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15435.0,72530.0,1380.0,4800.0,1596.0,1103.0,4363.63623046875
15523.2998046875,72190.0,1752.0,4200.0,1920.0,1181.0,4207.7919921875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15342.599609375,70930.0,1536.0,4800.0,1476.0,1133.0,4431.818359375
#
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15435.0,72530.0,1380.0,4800.0,1596.0,1103.0,4363.63623046875
15523.2998046875,72190.0,1752.0,4200.0,1920.0,1181.0,4207.7919921875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15342.599609375,70930.0,1536.0,4800.0,1476.0,1133.0,4431.818359375
#
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15435.0,72530.0,1380.0,4800.0,1596.0,1103.0,4363.63623046875
15523.2998046875,72190.0,1752.0,4200.0,1920.0,1181.0,4207.7919921875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15342.599609375,70930.0,1536.0,4800.0,1476.0,1133.0,4431.818359375
#
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15435.0,72530.0,1380.0,4800.0,1596.0,1103.0,4363.63623046875
15523.2998046875,72190.0,1752.0,4200.0,1920.0,1181.0,4207.7919921875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15342.599609375,70930.0,1536.0,4800.0,1476.0,1133.0,4431.818359375
#
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15435.0,72530.0,1380.0,4800.0,1596.0,1103.0,4363.63623046875
15523.2998046875,72190.0,1752.0,4200.0,1920.0,1181.0,4207.7919921875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15342.599609375,70930.0,1536.0,4800.0,1476.0,1133.0,4431.818359375
#
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15435.0,72530.0,1380.0,4800.0,1596.0,1103.0,4363.63623046875
15523.2998046875,72190.0,1752.0,4200.0,1920.0,1181.0,4207.7919921875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
15342.599609375,70930.0,1536.0,4800.0,1476.0,1133.0,4431.818359375
#
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15435.0,72530.0,1380.0,4800.0,1596.0,1103.0,4363.63623046875
15523.2998046875,72190.0,1752.0,4200.0,1920.0,1181.0,4207.7919921875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
15342.599609375,70930.0,1536.0,4800.0,1476.0,1133.0,4431.818359375
#
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15435.0,72530.0,1380.0,4800.0,1596.0,1103.0,4363.63623046875
15523.2998046875,72190.0,1752.0,4200.0,1920.0,1181.0,4207.7919921875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
15342.599609375,70930.0,1536.0,4800.0,1476.0,1133.0,4431.818359375
#
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15435.0,72530.0,1380.0,4800.0,1596.0,1103.0,4363.63623046875
15523.2998046875,72190.0,1752.0,4200.0,1920.0,1181.0,4207.7919921875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
15342.599609375,70930.0,1536.0,4800.0,1476.0,1133.0,4431.818359375
#
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15435.0,72530.0,1380.0,4800.0,1596.0,1103.0,4363.63623046875
15523.2998046875,72190.0,1752.0,4200.0,1920.0,1181.0,4207.7919921875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
15342.599609375,70930.0,1536.0,4800.0,1476.0,1133.0,4431.818359375
#
14009.7998046875,60880.0,1860.0,4800.0,1500.0,1199.0,4295.45458984375
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15435.0,72530.0,1380.0,4800.0,1596.0,1103.0,4363.63623046875
15523.2998046875,72190.0,1752.0,4200.0,1920.0,1181.0,4207.7919921875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
#
13733.0,54590.0,1908.0,6000.0,1572.0,1192.0,4636.36376953125
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15435.0,72530.0,1380.0,4800.0,1596.0,1103.0,4363.63623046875
15523.2998046875,72190.0,1752.0,4200.0,1920.0,1181.0,4207.7919921875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
14009.7998046875,60880.0,1860.0,4800.0,1500.0,1199.0,4295.45458984375
14009.7998046875,60880.0,1860.0,4800.0,1500.0,1199.0,4295.45458984375
#
13733.0,54590.0,1908.0,6000.0,1572.0,1192.0,4636.36376953125
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15435.0,72530.0,1380.0,4800.0,1596.0,1103.0,4363.63623046875
15523.2998046875,72190.0,1752.0,4200.0,1920.0,1181.0,4207.7919921875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
13752.599609375,66460.0,1860.0,4200.0,1848.0,1096.0,4285.71435546875
14009.7998046875,60880.0,1860.0,4800.0,1500.0,1199.0,4295.45458984375
#
13733.0,54590.0,1908.0,6000.0,1572.0,1192.0,4636.36376953125
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15435.0,72530.0,1380.0,4800.0,1596.0,1103.0,4363.63623046875
15523.2998046875,72190.0,1752.0,4200.0,1920.0,1181.0,4207.7919921875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
13752.599609375,66460.0,1860.0,4200.0,1848.0,1096.0,4285.71435546875
14009.7998046875,60880.0,1860.0,4800.0,1500.0,1199.0,4295.45458984375
#
13733.0,54590.0,1908.0,6000.0,1572.0,1192.0,4636.36376953125
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15435.0,72530.0,1380.0,4800.0,1596.0,1103.0,4363.63623046875
15523.2998046875,72190.0,1752.0,4200.0,1920.0,1181.0,4207.7919921875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
13752.599609375,66460.0,1860.0,4200.0,1848.0,1096.0,4285.71435546875
13752.599609375,66460.0,1860.0,4200.0,1848.0,1096.0,4285.71435546875
#
13733.0,54590.0,1908.0,6000.0,1572.0,1192.0,4636.36376953125
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15435.0,72530.0,1380.0,4800.0,1596.0,1103.0,4363.63623046875
15523.2998046875,72190.0,1752.0,4200.0,1920.0,1181.0,4207.7919921875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
13920.400390625,40530.0,1632.0,3600.0,1464.0,1342.0,4363.63623046875
13920.400390625,40530.0,1632.0,3600.0,1464.0,1342.0,4363.63623046875
13752.599609375,66460.0,1860.0,4200.0,1848.0,1096.0,4285.71435546875
13752.599609375,66460.0,1860.0,4200.0,1848.0,1096.0,4285.71435546875
#
13733.0,54590.0,1908.0,6000.0,1572.0,1192.0,4636.36376953125
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15435.0,72530.0,1380.0,4800.0,1596.0,1103.0,4363.63623046875
15523.2998046875,72190.0,1752.0,4200.0,1920.0,1181.0,4207.7919921875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
13920.400390625,40530.0,1632.0,3600.0,1464.0,1342.0,4363.63623046875
13920.400390625,40530.0,1632.0,3600.0,1464.0,1342.0,4363.63623046875
13752.599609375,66460.0,1860.0,4200.0,1848.0,1096.0,4285.71435546875
14184.2001953125,52290.0,1488.0,4200.0,1524.0,1315.0,4519.48046875
#
13733.0,54590.0,1908.0,6000.0,1572.0,1192.0,4636.36376953125
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15435.0,72530.0,1380.0,4800.0,1596.0,1103.0,4363.63623046875
13920.400390625,40530.0,1632.0,3600.0,1464.0,1342.0,4363.63623046875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
#
13733.0,54590.0,1908.0,6000.0,1572.0,1192.0,4636.36376953125
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15435.0,72530.0,1380.0,4800.0,1596.0,1103.0,4363.63623046875
13920.400390625,40530.0,1632.0,3600.0,1464.0,1342.0,4363.63623046875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
16094.400390625,34460.0,1932.0,6600.0,1548.0,1479.0,5008.2646484375
16094.400390625,34460.0,1932.0,6600.0,1548.0,1479.0,5008.2646484375
#
13733.0,54590.0,1908.0,6000.0,1572.0,1192.0,4636.36376953125
16094.400390625,34460.0,1932.0,6600.0,1548.0,1479.0,5008.2646484375
15435.0,72530.0,1380.0,4800.0,1596.0,1103.0,4363.63623046875
13920.400390625,40530.0,1632.0,3600.0,1464.0,1342.0,4363.63623046875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
#
13733.0,54590.0,1908.0,6000.0,1572.0,1192.0,4636.36376953125
16094.400390625,34460.0,1932.0,6600.0,1548.0,1479.0,5008.2646484375
14802.5,54240.0,1320.0,4800.0,1464.0,1186.0,4636.36376953125
13920.400390625,40530.0,1632.0,3600.0,1464.0,1342.0,4363.63623046875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
#
13733.0,54590.0,1908.0,6000.0,1572.0,1192.0,4636.36376953125
16094.400390625,34460.0,1932.0,6600.0,1548.0,1479.0,5008.2646484375
14802.5,54240.0,1320.0,4800.0,1464.0,1186.0,4636.36376953125
13920.400390625,40530.0,1632.0,3600.0,1464.0,1342.0,4363.63623046875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
#
13733.0,54590.0,1908.0,6000.0,1572.0,1192.0,4636.36376953125
16094.400390625,34460.0,1932.0,6600.0,1548.0,1479.0,5008.2646484375
14802.5,54240.0,1320.0,4800.0,1464.0,1186.0,4636.36376953125
13920.400390625,40530.0,1632.0,3600.0,1464.0,1342.0,4363.63623046875
18351.0,56170.0,1908.0,8400.0,912.0,1454.0,4948.0517578125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
#
13733.0,54590.0,1908.0,6000.0,1572.0,1192.0,4636.36376953125
16094.400390625,34460.0,1932.0,6600.0,1548.0,1479.0,5008.2646484375
14802.5,54240.0,1320.0,4800.0,1464.0,1186.0,4636.36376953125
13920.400390625,40530.0,1632.0,3600.0,1464.0,1342.0,4363.63623046875
17176.400390625,58330.0,1920.0,6600.0,876.0,1330.0,4909.0908203125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
14579.599609375,38070.0,1488.0,4800.0,1260.0,1433.0,4636.36376953125
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
#
13733.0,54590.0,1908.0,6000.0,1572.0,1192.0,4636.36376953125
16094.400390625,34460.0,1932.0,6600.0,1548.0,1479.0,5008.2646484375
14802.5,54240.0,1320.0,4800.0,1464.0,1186.0,4636.36376953125
13920.400390625,40530.0,1632.0,3600.0,1464.0,1342.0,4363.63623046875
17176.400390625,58330.0,1920.0,6600.0,876.0,1330.0,4909.0908203125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
14579.599609375,38070.0,1488.0,4800.0,1260.0,1433.0,4636.36376953125
17120.19921875,32270.0,1824.0,7200.0,1080.0,1525.0,4954.54541015625
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
#
13733.0,54590.0,1908.0,6000.0,1572.0,1192.0,4636.36376953125
16094.400390625,34460.0,1932.0,6600.0,1548.0,1479.0,5008.2646484375
14802.5,54240.0,1320.0,4800.0,1464.0,1186.0,4636.36376953125
13920.400390625,40530.0,1632.0,3600.0,1464.0,1342.0,4363.63623046875
17176.400390625,58330.0,1920.0,6600.0,876.0,1330.0,4909.0908203125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
14579.599609375,38070.0,1488.0,4800.0,1260.0,1433.0,4636.36376953125
17120.19921875,32270.0,1824.0,7200.0,1080.0,1525.0,4954.54541015625
17120.19921875,32270.0,1824.0,7200.0,1080.0,1525.0,4954.54541015625
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
15037.400390625,35860.0,1596.0,6600.0,1500.0,1502.0,4958.677734375
#
13733.0,54590.0,1908.0,6000.0,1572.0,1192.0,4636.36376953125
17120.19921875,32270.0,1824.0,7200.0,1080.0,1525.0,4954.54541015625
14802.5,54240.0,1320.0,4800.0,1464.0,1186.0,4636.36376953125
13920.400390625,40530.0,1632.0,3600.0,1464.0,1342.0,4363.63623046875
17176.400390625,58330.0,1920.0,6600.0,876.0,1330.0,4909.0908203125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
14175.400390625,38420.0,1344.0,4800.0,1800.0,1373.0,4500.0
14579.599609375,38070.0,1488.0,4800.0,1260.0,1433.0,4636.36376953125
14579.599609375,38070.0,1488.0,4800.0,1260.0,1433.0,4636.36376953125
#
13733.0,54590.0,1908.0,6000.0,1572.0,1192.0,4636.36376953125
17120.19921875,32270.0,1824.0,7200.0,1080.0,1525.0,4954.54541015625
14862.0,54870.0,876.0,4200.0,1872.0,1303.0,4285.71435546875
13920.400390625,40530.0,1632.0,3600.0,1464.0,1342.0,4363.63623046875
17176.400390625,58330.0,1920.0,6600.0,876.0,1330.0,4909.0908203125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
14175.400390625,38420.0,1344.0,4800.0,1800.0,1373.0,4500.0
14579.599609375,38070.0,1488.0,4800.0,1260.0,1433.0,4636.36376953125
14579.599609375,38070.0,1488.0,4800.0,1260.0,1433.0,4636.36376953125
#
13733.0,54590.0,1908.0,6000.0,1572.0,1192.0,4636.36376953125
17120.19921875,32270.0,1824.0,7200.0,1080.0,1525.0,4954.54541015625
14862.0,54870.0,876.0,4200.0,1872.0,1303.0,4285.71435546875
13920.400390625,40530.0,1632.0,3600.0,1464.0,1342.0,4363.63623046875
17176.400390625,58330.0,1920.0,6600.0,876.0,1330.0,4909.0908203125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
14175.400390625,38420.0,1344.0,4800.0,1800.0,1373.0,4500.0
14579.599609375,38070.0,1488.0,4800.0,1260.0,1433.0,4636.36376953125
14579.599609375,38070.0,1488.0,4800.0,1260.0,1433.0,4636.36376953125
#
13733.0,54590.0,1908.0,6000.0,1572.0,1192.0,4636.36376953125
17120.19921875,32270.0,1824.0,7200.0,1080.0,1525.0,4954.54541015625
14862.0,54870.0,876.0,4200.0,1872.0,1303.0,4285.71435546875
13920.400390625,40530.0,1632.0,3600.0,1464.0,1342.0,4363.63623046875
17176.400390625,58330.0,1920.0,6600.0,876.0,1330.0,4909.0908203125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
14175.400390625,38420.0,1344.0,4800.0,1800.0,1373.0,4500.0
14579.599609375,38070.0,1488.0,4800.0,1260.0,1433.0,4636.36376953125
14579.599609375,38070.0,1488.0,4800.0,1260.0,1433.0,4636.36376953125
#
13733.0,54590.0,1908.0,6000.0,1572.0,1192.0,4636.36376953125
17120.19921875,32270.0,1824.0,7200.0,1080.0,1525.0,4954.54541015625
14862.0,54870.0,876.0,4200.0,1872.0,1303.0,4285.71435546875
13920.400390625,40530.0,1632.0,3600.0,1464.0,1342.0,4363.63623046875
17176.400390625,58330.0,1920.0,6600.0,876.0,1330.0,4909.0908203125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
14175.400390625,38420.0,1344.0,4800.0,1800.0,1373.0,4500.0
14579.599609375,38070.0,1488.0,4800.0,1260.0,1433.0,4636.36376953125
14579.599609375,38070.0,1488.0,4800.0,1260.0,1433.0,4636.36376953125
#
13733.0,54590.0,1908.0,6000.0,1572.0,1192.0,4636.36376953125
17120.19921875,32270.0,1824.0,7200.0,1080.0,1525.0,4954.54541015625
14862.0,54870.0,876.0,4200.0,1872.0,1303.0,4285.71435546875
13920.400390625,40530.0,1632.0,3600.0,1464.0,1342.0,4363.63623046875
17176.400390625,58330.0,1920.0,6600.0,876.0,1330.0,4909.0908203125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
14175.400390625,38420.0,1344.0,4800.0,1800.0,1373.0,4500.0
14175.400390625,38420.0,1344.0,4800.0,1800.0,1373.0,4500.0
14579.599609375,38070.0,1488.0,4800.0,1260.0,1433.0,4636.36376953125
14579.599609375,38070.0,1488.0,4800.0,1260.0,1433.0,4636.36376953125
#
13733.0,54590.0,1908.0,6000.0,1572.0,1192.0,4636.36376953125
17120.19921875,32270.0,1824.0,7200.0,1080.0,1525.0,4954.54541015625
14862.0,54870.0,876.0,4200.0,1872.0,1303.0,4285.71435546875
13920.400390625,40530.0,1632.0,3600.0,1464.0,1342.0,4363.63623046875
17176.400390625,58330.0,1920.0,6600.0,876.0,1330.0,4909.0908203125
15559.0,77860.0,1584.0,7800.0,1680.0,1029.0,4741.2587890625
15358.2998046875,85630.0,2028.0,4800.0,2208.0,1162.0,4159.0908203125
