#
16502.5,40380.0,1668.0,6000.0,1896.0,1433.0,4745.45458984375
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17182.900390625,36320.0,1536.0,7200.0,1824.0,1456.0,4818.181640625
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
16063.0,75480.0,1176.0,3600.0,1836.0,1205.0,3909.0908203125
16178.7001953125,47190.0,2004.0,6000.0,948.0,1525.0,4800.0
14814.900390625,80380.0,2028.0,5400.0,1464.0,959.0,4545.45458984375
13964.7001953125,56670.0,1896.0,4200.0,2040.0,1251.0,4363.63623046875
16942.099609375,41320.0,1788.0,7800.0,1128.0,1469.0,4909.0908203125
14686.099609375,48880.0,1956.0,4800.0,2052.0,1325.0,4500.0
15410.0,55610.0,1320.0,4800.0,1512.0,1257.0,4431.818359375
16502.5,40380.0,1668.0,6000.0,1896.0,1433.0,4745.45458984375
16502.5,40380.0,1668.0,6000.0,1896.0,1433.0,4745.45458984375
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17182.900390625,36320.0,1536.0,7200.0,1824.0,1456.0,4818.181640625
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
16063.0,75480.0,1176.0,3600.0,1836.0,1205.0,3909.0908203125
16178.7001953125,47190.0,2004.0,6000.0,948.0,1525.0,4800.0
14814.900390625,80380.0,2028.0,5400.0,1464.0,959.0,4545.45458984375
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
13964.7001953125,56670.0,1896.0,4200.0,2040.0,1251.0,4363.63623046875
16942.099609375,41320.0,1788.0,7800.0,1128.0,1469.0,4909.0908203125
14686.099609375,48880.0,1956.0,4800.0,2052.0,1325.0,4500.0
15410.0,55610.0,1320.0,4800.0,1512.0,1257.0,4431.818359375
16502.5,40380.0,1668.0,6000.0,1896.0,1433.0,4745.45458984375
16502.5,40380.0,1668.0,6000.0,1896.0,1433.0,4745.45458984375
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17183.80078125,33950.0,1860.0,6600.0,1644.0,1488.0,5107.43798828125
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
16063.0,75480.0,1176.0,3600.0,1836.0,1205.0,3909.0908203125
16178.7001953125,47190.0,2004.0,6000.0,948.0,1525.0,4800.0
15751.0,80420.0,1680.0,4800.0,1572.0,838.0,4295.45458984375
17182.900390625,36320.0,1536.0,7200.0,1824.0,1456.0,4818.181640625
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
16942.099609375,41320.0,1788.0,7800.0,1128.0,1469.0,4909.0908203125
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17183.80078125,33950.0,1860.0,6600.0,1644.0,1488.0,5107.43798828125
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
16063.0,75480.0,1176.0,3600.0,1836.0,1205.0,3909.0908203125
16178.7001953125,47190.0,2004.0,6000.0,948.0,1525.0,4800.0
15751.0,80420.0,1680.0,4800.0,1572.0,838.0,4295.45458984375
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17183.80078125,33950.0,1860.0,6600.0,1644.0,1488.0,5107.43798828125
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
16063.0,75480.0,1176.0,3600.0,1836.0,1205.0,3909.0908203125
16178.7001953125,47190.0,2004.0,6000.0,948.0,1525.0,4800.0
15751.0,80420.0,1680.0,4800.0,1572.0,838.0,4295.45458984375
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17183.80078125,33950.0,1860.0,6600.0,1644.0,1488.0,5107.43798828125
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
16063.0,75480.0,1176.0,3600.0,1836.0,1205.0,3909.0908203125
16178.7001953125,47190.0,2004.0,6000.0,948.0,1525.0,4800.0
15751.0,80420.0,1680.0,4800.0,1572.0,838.0,4295.45458984375
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17183.80078125,33950.0,1860.0,6600.0,1644.0,1488.0,5107.43798828125
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
16063.0,75480.0,1176.0,3600.0,1836.0,1205.0,3909.0908203125
16178.7001953125,47190.0,2004.0,6000.0,948.0,1525.0,4800.0
15751.0,80420.0,1680.0,4800.0,1572.0,838.0,4295.45458984375
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17183.80078125,33950.0,1860.0,6600.0,1644.0,1488.0,5107.43798828125
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
16063.0,75480.0,1176.0,3600.0,1836.0,1205.0,3909.0908203125
16178.7001953125,47190.0,2004.0,6000.0,948.0,1525.0,4800.0
15751.0,80420.0,1680.0,4800.0,1572.0,838.0,4295.45458984375
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17183.80078125,33950.0,1860.0,6600.0,1644.0,1488.0,5107.43798828125
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
16063.0,75480.0,1176.0,3600.0,1836.0,1205.0,3909.0908203125
16178.7001953125,47190.0,2004.0,6000.0,948.0,1525.0,4800.0
15751.0,80420.0,1680.0,4800.0,1572.0,838.0,4295.45458984375
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17183.80078125,33950.0,1860.0,6600.0,1644.0,1488.0,5107.43798828125
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
16063.0,75480.0,1176.0,3600.0,1836.0,1205.0,3909.0908203125
16178.7001953125,47190.0,2004.0,6000.0,948.0,1525.0,4800.0
15751.0,80420.0,1680.0,4800.0,1572.0,838.0,4295.45458984375
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17183.80078125,33950.0,1860.0,6600.0,1644.0,1488.0,5107.43798828125
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
14876.400390625,68700.0,1008.0,3000.0,2328.0,1257.0,3818.181884765625
16478.099609375,56410.0,1620.0,6600.0,936.0,1249.0,4661.1572265625
15751.0,80420.0,1680.0,4800.0,1572.0,838.0,4295.45458984375
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17183.80078125,33950.0,1860.0,6600.0,1644.0,1488.0,5107.43798828125
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
14876.400390625,68700.0,1008.0,3000.0,2328.0,1257.0,3818.181884765625
16478.099609375,56410.0,1620.0,6600.0,936.0,1249.0,4661.1572265625
15751.0,80420.0,1680.0,4800.0,1572.0,838.0,4295.45458984375
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17183.80078125,33950.0,1860.0,6600.0,1644.0,1488.0,5107.43798828125
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
14876.400390625,68700.0,1008.0,3000.0,2328.0,1257.0,3818.181884765625
16478.099609375,56410.0,1620.0,6600.0,936.0,1249.0,4661.1572265625
15751.0,80420.0,1680.0,4800.0,1572.0,838.0,4295.45458984375
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17183.80078125,33950.0,1860.0,6600.0,1644.0,1488.0,5107.43798828125
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
14876.400390625,68700.0,1008.0,3000.0,2328.0,1257.0,3818.181884765625
16478.099609375,56410.0,1620.0,6600.0,936.0,1249.0,4661.1572265625
15751.0,80420.0,1680.0,4800.0,1572.0,838.0,4295.45458984375
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17183.80078125,33950.0,1860.0,6600.0,1644.0,1488.0,5107.43798828125
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
14876.400390625,68700.0,1008.0,3000.0,2328.0,1257.0,3818.181884765625
16478.099609375,56410.0,1620.0,6600.0,936.0,1249.0,4661.1572265625
15751.0,80420.0,1680.0,4800.0,1572.0,838.0,4295.45458984375
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17183.80078125,33950.0,1860.0,6600.0,1644.0,1488.0,5107.43798828125
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
14876.400390625,68700.0,1008.0,3000.0,2328.0,1257.0,3818.181884765625
16478.099609375,56410.0,1620.0,6600.0,936.0,1249.0,4661.1572265625
15751.0,80420.0,1680.0,4800.0,1572.0,838.0,4295.45458984375
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17183.80078125,33950.0,1860.0,6600.0,1644.0,1488.0,5107.43798828125
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
14876.400390625,68700.0,1008.0,3000.0,2328.0,1257.0,3818.181884765625
16478.099609375,56410.0,1620.0,6600.0,936.0,1249.0,4661.1572265625
15751.0,80420.0,1680.0,4800.0,1572.0,838.0,4295.45458984375
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17183.80078125,33950.0,1860.0,6600.0,1644.0,1488.0,5107.43798828125
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
14876.400390625,68700.0,1008.0,3000.0,2328.0,1257.0,3818.181884765625
16478.099609375,56410.0,1620.0,6600.0,936.0,1249.0,4661.1572265625
15751.0,80420.0,1680.0,4800.0,1572.0,838.0,4295.45458984375
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17183.80078125,33950.0,1860.0,6600.0,1644.0,1488.0,5107.43798828125
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
14876.400390625,68700.0,1008.0,3000.0,2328.0,1257.0,3818.181884765625
16478.099609375,56410.0,1620.0,6600.0,936.0,1249.0,4661.1572265625
15751.0,80420.0,1680.0,4800.0,1572.0,838.0,4295.45458984375
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17183.80078125,33950.0,1860.0,6600.0,1644.0,1488.0,5107.43798828125
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
14876.400390625,68700.0,1008.0,3000.0,2328.0,1257.0,3818.181884765625
16478.099609375,56410.0,1620.0,6600.0,936.0,1249.0,4661.1572265625
15751.0,80420.0,1680.0,4800.0,1572.0,838.0,4295.45458984375
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17183.80078125,33950.0,1860.0,6600.0,1644.0,1488.0,5107.43798828125
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
14876.400390625,68700.0,1008.0,3000.0,2328.0,1257.0,3818.181884765625
16478.099609375,56410.0,1620.0,6600.0,936.0,1249.0,4661.1572265625
15751.0,80420.0,1680.0,4800.0,1572.0,838.0,4295.45458984375
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17183.80078125,33950.0,1860.0,6600.0,1644.0,1488.0,5107.43798828125
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
14876.400390625,68700.0,1008.0,3000.0,2328.0,1257.0,3818.181884765625
16478.099609375,56410.0,1620.0,6600.0,936.0,1249.0,4661.1572265625
15751.0,80420.0,1680.0,4800.0,1572.0,838.0,4295.45458984375
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17183.80078125,33950.0,1860.0,6600.0,1644.0,1488.0,5107.43798828125
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
14876.400390625,68700.0,1008.0,3000.0,2328.0,1257.0,3818.181884765625
16478.099609375,56410.0,1620.0,6600.0,936.0,1249.0,4661.1572265625
15751.0,80420.0,1680.0,4800.0,1572.0,838.0,4295.45458984375
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17183.80078125,33950.0,1860.0,6600.0,1644.0,1488.0,5107.43798828125
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
14876.400390625,68700.0,1008.0,3000.0,2328.0,1257.0,3818.181884765625
16478.099609375,56410.0,1620.0,6600.0,936.0,1249.0,4661.1572265625
15751.0,80420.0,1680.0,4800.0,1572.0,838.0,4295.45458984375
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17183.80078125,33950.0,1860.0,6600.0,1644.0,1488.0,5107.43798828125
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
14876.400390625,68700.0,1008.0,3000.0,2328.0,1257.0,3818.181884765625
16478.099609375,56410.0,1620.0,6600.0,936.0,1249.0,4661.1572265625
15751.0,80420.0,1680.0,4800.0,1572.0,838.0,4295.45458984375
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17183.80078125,33950.0,1860.0,6600.0,1644.0,1488.0,5107.43798828125
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
14876.400390625,68700.0,1008.0,3000.0,2328.0,1257.0,3818.181884765625
16478.099609375,56410.0,1620.0,6600.0,936.0,1249.0,4661.1572265625
15751.0,80420.0,1680.0,4800.0,1572.0,838.0,4295.45458984375
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
14812.900390625,40340.0,1296.0,4200.0,2112.0,1465.0,4753.24658203125
#
13296.2998046875,58000.0,1884.0,4200.0,2220.0,1223.0,4441.55859375
17183.80078125,33950.0,1860.0,6600.0,1644.0,1488.0,5107.43798828125
14819.900390625,57500.0,816.0,4800.0,2136.0,1360.0,4636.36376953125
14876.400390625,68700.0,1008.0,3000.0,2328.0,1257.0,3818.181884765625
16478.099609375,56410.0,1620.0,6600.0,936.0,1249.0,4661.1572265625
15751.0,80420.0,1680.0,4800.0,1572.0,838.0,4295.45458984375
