[371515.0, 728.0, 157.0, 12.0, 3524.0, 596.0, 3411.0, 0.0625]	371515,728,157,12,3524,596,3411,0.0625	 150 R1: 0 1 5 1 8 4 10 5 3 9 6 1 2 9 7 1 8 5 10 4 1 11 8 6 5 9 1 11 7 2 0  R2: 0 9 5 9 8 1 11 8 1 3 4 3 1 6 3 8 10 3 6 10 9 1 0  R3: 0 10 6 3 10 1 3 2 10 3 4 10 8 7 3 5 1 9 4 6 5 3 10 8 11 1 3 2 0  R4: 0 3 10 7 5 1 2 4 3 9 11 6 9 11 8 0  R5: 0 9 4 8 5 7 6 8 10 7 4 5 7 1 6 4 3 9 5 11 1 5 10 11 9 7 0  R6: 0 5 7 11 5 11 7 5 9 2 3 11 8 5 7 0  R7: 0 3 8 11 2 8 9 2 7 3 10 5 4 9 7 8 4 6 8 3 4 8 9 1 0  R8: 0 7 5 1 4 3 7 6 2 0  R9: 0 2 8 1 5 4 6 1 5 3 6 8 10 6 11 6 3 4 10 5 6 7 0  R10: 0 7 8 9 2 4 11 3 0  R11: 0 5 7 1 2 0  R12: 0 2 6 2 9 6 1 8 11 0  
[372923.0, 950.0, 156.0, 14.0, 3797.0, 526.0, 3432.0, 0.2321428571428571]	372923,950,156,14,3797,526,3432,0.2321428571428571	 150 R1: 0 6 5 0  R2: 0 6 5 0  R3: 0 1 10 3 1 8 6 8 4 5 6 11 8 5 7 9 8 9 4 5 3 10 11 6 5 0  R4: 0 8 10 8 5 4 2 3 6 1 7 8 9 6 8 5 7 2 6 10 6 9 5 10 1 9 8 11 0  R5: 0 10 1 8 3 4 2 0  R6: 0 5 7 5 10 4 6 2 4 7 10 2 5 1 10 5 3 4 3 5 3 11 1 2 3 10 8 9 7 0  R7: 0 3 10 11 8 11 7 8 1 5 10 4 1 2 0  R8: 0 6 5 9 10 8 4 1 10 6 4 7 2 6 1 5 8 3 11 0  R9: 0 3 9 1 3 4 1 3 10 9 2 3 9 6 11 5 7 4 10 8 1 10 8 4 0  R10: 0 11 6 0  R11: 0 7 3 7 3 4 5 6 4 10 7 3 7 2 10 5 1 5 9 6 4 6 11 8 9 0  R12: 0 7 9 2 9 11 5 11 1 8 2 1 6 3 11 6 5 11 9 1 4 8 0  R13: 0 7 2 7 2 3 11 9 4 3 6 0  R14: 0 2 5 2 9 7 0  
[371312.0, 863.0, 164.0, 17.0, 3764.0, 517.0, 3397.0, 0.2941176470588235]	371312,863,164,17,3764,517,3397,0.2941176470588235	 150 R1: 0 1 11 9 8 0  R2: 0 1 7 5 3 11 8 1 5 10 3 6 1 9 11 8 5 3 2 6 4 6 10 4 1 11 7 8 0  R3: 0 10 3 7 5 10 2 1 5 8 9 10 5 2 8 9 6 2 4 3 10 1 5 8 3 11 0  R4: 0 8 7 8 1 3 4 11 10 8 1 4 3 5 0  R5: 0 7 4 3 5 11 9 6 5 7 1 7 5 7 3 10 11 6 8 5 3 2 0  R6: 0 9 1 4 5 9 3 11 6 5 9 2 11 8 1 6 3 4 8 1 3 10 2 11 9 0  R7: 0 6 9 6 11 5 0  R8: 0 3 9 11 8 0  R9: 0 2 5 0  R10: 0 6 9 0  R11: 0 7 8 7 6 1 11 6 9 2 0  R12: 0 2 1 2 7 3 2 4 3 1 2 9 7 5 7 4 5 7 3 8 6 5 10 0  R13: 0 4 2 6 5 2 3 4 10 7 6 10 3 4 6 1 10 8 9 5 4 10 9 5 9 6 11 0  R14: 0 2 6 11 1 0  R15: 0 9 1 0  R16: 0 10 1 8 3 4 0  R17: 0 4 3 0  
[372166.0, 895.0, 163.0, 15.0, 3763.0, 515.0, 3445.0, 0.2833333333333333]	372166,895,163,15,3763,515,3445,0.2833333333333333	 150 R1: 0 1 8 9 1 0  R2: 0 1 5 1 8 4 10 5 3 9 6 1 2 9 7 1 8 5 7 3 10 4 8 6 3 0  R3: 0 2 3 0  R4: 0 3 10 5 6 2 0  R5: 0 1 2 0  R6: 0 9 8 5 10 8 1 5 8 4 9 11 8 5 7 1 11 6 5 9 11 5 9 1 11 4 10 0  R7: 0 3 1 3 2 9 1 8 3 4 11 6 5 7 1 10 2 6 3 9 11 9 5 4 6 0  R8: 0 7 3 5 11 1 0  R9: 0 7 11 9 8 2 10 3 4 6 1 8 5 4 9 8 2 8 6 3 10 2 1 0  R10: 0 7 4 8 11 7 6 10 11 8 7 9 6 1 11 3 7 10 8 3 1 5 0  R11: 0 8 4 3 0  R12: 0 7 2 6 9 10 4 7 10 3 4 5 0  R13: 0 2 7 2 3 8 5 8 4 7 2 7 3 1 8 5 3 10 6 11 9 5 1 0  R14: 0 11 2 11 7 3 6 4 1 10 9 4 6 5 2 1 11 5 0  R15: 0 10 4 6 9 1 0  
[373270.0, 466.0, 134.0, 15.0, 3421.0, 530.0, 3320.0, 0.18333333333333335]	373270,466,134,15,3421,530,3320,0.18333333333333335	 150 R1: 0 1 5 1 8 4 10 5 3 9 6 1 2 9 7 1 8 5 7 3 10 4 8 6 3 0  R2: 0 8 2 5 1 8 11 8 1 11 4 8 6 7 3 9 5 9 6 10 11 4 1 11 9 0  R3: 0 10 3 10 8 2 3 10 1 11 9 11 8 7 10 3 7 4 11 6 1 5 9 0  R4: 0 2 11 5 8 6 7 5 4 9 3 5 1 2 8 2 3 6 4 5 0  R5: 0 2 10 2 4 2 3 8 1 6 11 10 8 10 4 9 1 11 5 0  R6: 0 1 6 9 1 8 2 0  R7: 0 9 10 9 1 3 8 7 6 5 3 7 2 5 7 0  R8: 0 6 5 0  R9: 0 3 9 7 5 7 5 1 3 2 8 4 0  R10: 0 8 3 0  R11: 0 11 7 9 5 11 7 10 8 0  R12: 0 1 5 4 5 9 3 6 8 11 6 10 5 4 3 4 2 0  R13: 0 8 10 1 0  R14: 0 4 3 6 7 6 8 10 4 10 3 7 2 9 5 11 6 4 2 3 10 11 8 0  R15: 0 5 3 0  
[372642.0, 601.0, 176.0, 15.0, 3482.0, 437.0, 3449.0, 0.33333333333333337]	372642,601,176,15,3482,437,3449,0.33333333333333337	 150 R1: 0 9 10 0  R2: 0 1 3 10 8 1 8 3 6 1 6 10 4 5 6 2 9 8 10 4 11 9 6 1 3 0  R3: 0 11 10 7 9 0  R4: 0 10 7 5 10 7 5 9 2 3 10 3 7 3 6 1 11 9 11 8 1 10 3 10 11 9 8 6 0  R5: 0 8 11 10 7 6 11 5 8 2 3 1 7 10 3 5 2 9 8 3 10 4 8 5 0  R6: 0 9 6 5 2 7 0  R7: 0 7 5 3 4 9 7 2 3 5 11 10 3 4 1 5 10 6 9 7 4 2 11 3 8 3 0  R8: 0 9 11 1 5 0  R9: 0 4 6 4 10 0  R10: 0 9 10 1 11 7 2 9 8 10 4 2 8 5 3 5 7 6 4 9 6 0  R11: 0 6 5 3 0  R12: 0 3 9 1 4 0  R13: 0 2 7 2 5 1 11 8 7 1 8 4 9 3 7 8 2 6 10 6 4 5 1 0  R14: 0 1 4 3 0  R15: 0 4 3 6 2 5 8 6 1 9 11 8 5 10 7 1 2 4 6 1 2 5 4 1 11 9 8 0  
[371607.0, 423.0, 185.0, 18.0, 3423.0, 537.0, 3272.0, 0.29166666666666663]	371607,423,185,18,3423,537,3272,0.29166666666666663	 150 R1: 0 6 7 5 11 6 10 5 3 9 8 6 5 1 8 4 3 2 0  R2: 0 1 5 1 8 4 10 5 3 9 6 1 2 9 7 1 8 5 7 3 10 4 8 6 3 0  R3: 0 9 7 8 1 5 3 10 7 4 3 6 0  R4: 0 8 2 5 1 8 11 8 1 11 4 8 6 7 3 9 5 9 6 10 11 4 1 11 9 0  R5: 0 10 3 10 8 2 3 10 1 11 9 11 8 7 10 3 7 4 11 6 1 5 9 0  R6: 0 1 7 8 6 3 0  R7: 0 2 11 5 8 6 7 5 4 9 3 5 1 2 8 2 3 6 4 5 0  R8: 0 2 10 2 4 2 3 8 1 6 11 10 8 10 4 9 1 11 5 0  R9: 0 5 11 5 9 8 2 0  R10: 0 10 3 0  R11: 0 3 9 0  R12: 0 7 5 0  R13: 0 7 9 7 5 11 0  R14: 0 11 6 0  R15: 0 1 9 3 7 11 2 6 8 5 7 2 3 4 5 7 3 8 1 3 10 2 0  R16: 0 6 1 9 0  R17: 0 4 5 6 7 10 8 0  R18: 0 2 11 0  
[372116.0, 856.0, 179.0, 14.0, 3703.0, 528.0, 3412.0, 0.25]	372116,856,179,14,3703,528,3412,0.25	 150 R1: 0 3 10 0  R2: 0 1 5 1 5 9 8 3 11 9 8 1 4 0  R3: 0 8 9 1 3 4 5 6 10 3 9 10 5 7 8 6 4 7 3 2 6 11 8 3 10 0  R4: 0 9 6 7 5 7 4 3 4 10 3 7 2 6 9 1 8 5 0  R5: 0 2 4 7 8 1 4 10 4 3 4 1 6 5 9 11 8 10 3 10 5 9 7 6 1 0  R6: 0 10 6 5 8 4 6 3 6 5 0  R7: 0 3 10 0  R8: 0 9 10 4 11 5 2 3 9 2 7 8 3 10 6 9 5 1 11 8 11 2 9 4 0  R9: 0 8 4 0  R10: 0 3 10 1 4 3 9 5 1 8 6 10 5 1 2 9 7 1 8 5 10 4 1 2 3 11 1 7 10 11 0  R11: 0 11 6 5 2 0  R12: 0 7 5 11 5 8 5 11 5 8 7 3 11 8 10 7 4 8 1 9 11 3 2 0  R13: 0 7 9 7 11 5 0  R14: 0 2 7 2 1 2 3 4 6 8 1 8 1 11 9 8 2 5 10 9 3 4 8 6 0  
[370673.0, 407.0, 172.0, 17.0, 3228.0, 548.0, 3426.0, 0.27941176470588236]	370673,407,172,17,3228,548,3426,0.27941176470588236	 150 R1: 0 1 5 1 8 4 10 5 3 9 6 1 2 9 7 1 8 5 7 3 10 4 8 6 3 0  R2: 0 9 5 9 7 10 6 8 11 6 7 3 2 4 0  R3: 0 8 2 5 1 8 11 8 1 11 4 8 6 7 3 9 5 9 6 10 11 4 1 11 9 0  R4: 0 10 3 10 8 2 3 10 1 11 9 11 8 7 10 3 7 4 11 6 1 5 9 0  R5: 0 2 11 5 8 6 7 5 4 9 3 5 1 2 8 2 3 6 4 5 0  R6: 0 2 10 2 4 2 3 8 1 6 11 10 8 10 4 9 1 11 5 0  R7: 0 5 3 7 2 11 0  R8: 0 6 5 6 1 9 0  R9: 0 8 4 10 5 4 3 0  R10: 0 10 7 0  R11: 0 3 9 7 5 9 7 1 5 11 0  R12: 0 11 8 0  R13: 0 10 4 0  R14: 0 11 6 8 10 1 3 0  R15: 0 1 9 10 1 8 3 6 8 7 5 2 3 6 7 5 9 7 4 6 1 2 11 4 8 0  R16: 0 7 4 6 5 3 8 6 5 0  R17: 0 5 3 10 0  
[373533.0, 408.0, 170.0, 16.0, 3237.0, 533.0, 3401.0, 0.28125]	373533,408,170,16,3237,533,3401,0.28125	 150 R1: 0 6 5 9 0  R2: 0 3 11 0  R3: 0 1 5 1 8 4 10 5 3 9 6 1 2 9 7 1 8 9 4 10 3 6 11 6 5 9 1 11 10 0  R4: 0 10 9 7 5 9 7 2 10 4 10 6 1 5 11 8 3 6 4 9 2 5 3 7 11 0  R5: 0 2 9 2 10 7 2 3 10 4 3 4 5 1 9 6 11 8 3 6 4 8 3 0  R6: 0 3 10 1 7 5 11 3 1 2 5 11 6 7 5 8 1 0  R7: 0 5 2 7 5 10 2 3 5 6 8 9 1 6 5 7 10 8 2 6 4 5 1 5 11 6 8 0  R8: 0 3 7 8 9 1 8 1 11 8 5 1 3 7 4 7 8 10 11 9 6 11 1 9 4 0  R9: 0 10 1 3 8 10 4 5 2 7 10 6 3 7 5 2 9 1 8 11 7 2 0  R10: 0 11 8 0  R11: 0 5 1 0  R12: 0 1 3 8 11 10 4 5 0  R13: 0 7 8 2 3 0  R14: 0 6 9 1 0  R15: 0 4 6 5 9 8 6 11 9 8 0  R16: 0 10 4 1 8 3 4 0  
[374818.0, 429.0, 182.0, 18.0, 3493.0, 521.0, 3261.0, 0.33333333333333337]	374818,429,182,18,3493,521,3261,0.33333333333333337	 150 R1: 0 3 11 0  R2: 0 1 5 1 8 4 10 5 3 9 6 1 2 9 7 1 8 5 7 3 10 4 8 6 3 0  R3: 0 8 2 5 1 8 11 8 1 11 4 8 6 7 3 9 5 9 6 10 11 4 1 11 9 0  R4: 0 10 3 10 8 2 3 10 1 11 9 11 8 7 10 3 7 4 11 6 1 5 9 0  R5: 0 1 9 3 8 5 2 7 3 4 3 2 0  R6: 0 2 11 5 8 6 7 5 4 9 3 5 1 2 8 2 3 6 4 5 0  R7: 0 2 10 2 4 2 3 8 1 6 11 10 8 10 4 9 1 11 5 0  R8: 0 1 5 8 3 2 0  R9: 0 10 4 7 0  R10: 0 3 9 0  R11: 0 7 5 9 7 6 11 3 7 8 10 4 10 5 3 2 8 1 6 9 3 0  R12: 0 11 6 0  R13: 0 11 8 0  R14: 0 7 1 0  R15: 0 1 7 9 5 2 3 7 6 8 6 5 4 3 7 5 10 9 11 8 7 2 11 6 10 0  R16: 0 6 5 4 3 10 0  R17: 0 6 1 0  R18: 0 4 5 8 6 0  
[373151.0, 559.0, 188.0, 17.0, 3438.0, 516.0, 3339.0, 0.3088235294117647]	373151,559,188,17,3438,516,3339,0.3088235294117647	 150 R1: 0 1 5 1 4 3 8 1 6 10 7 5 7 8 2 9 8 10 1 3 10 4 11 9 2 8 0  R2: 0 11 8 0  R3: 0 9 8 5 2 6 3 5 4 8 5 3 1 5 0  R4: 0 2 5 9 1 8 2 5 4 10 4 1 2 8 11 10 4 3 9 6 1 11 0  R5: 0 2 4 11 5 1 8 11 6 0  R6: 0 3 2 3 7 10 4 3 5 9 2 8 9 1 7 5 7 6 3 9 5 9 11 6 5 7 0  R7: 0 5 7 5 9 7 2 9 5 11 6 7 3 6 7 6 10 5 1 5 8 10 6 2 10 7 1 11 0  R8: 0 6 5 6 9 1 0  R9: 0 3 10 9 7 10 3 7 5 8 6 9 4 11 3 10 6 8 9 1 2 11 5 9 8 3 4 0  R10: 0 11 9 0  R11: 0 7 5 0  R12: 0 11 8 11 7 5 10 3 4 11 9 6 4 1 10 1 10 0  R13: 0 10 4 6 1 10 8 5 3 7 10 2 6 4 6 8 0  R14: 0 4 5 0  R15: 0 1 3 4 0  R16: 0 7 8 4 3 0  R17: 0 4 3 0  
[376347.0, 700.0, 183.0, 18.0, 3669.0, 443.0, 3397.0, 0.4027777777777778]	376347,700,183,18,3669,443,3397,0.4027777777777778	 150 R1: 0 3 10 0  R2: 0 1 5 1 8 4 10 5 3 9 6 1 2 9 7 1 8 5 10 4 1 2 3 11 1 7 8 10 11 0  R3: 0 11 9 7 5 0  R4: 0 10 1 3 9 6 8 6 1 5 7 2 5 4 10 6 8 2 3 11 10 7 0  R5: 0 8 4 2 1 0  R6: 0 7 10 0  R7: 0 2 3 0  R8: 0 5 11 7 6 0  R9: 0 3 10 0  R10: 0 9 10 1 3 5 6 8 4 3 10 7 6 5 4 9 8 4 6 1 11 9 5 10 0  R11: 0 5 7 5 9 8 1 11 5 1 11 8 4 3 2 11 6 8 3 4 2 0  R12: 0 10 6 0  R13: 0 3 7 11 8 5 2 1 4 10 6 10 3 4 1 6 3 9 8 5 3 4 10 8 3 7 0  R14: 0 7 11 5 2 5 8 1 6 0  R15: 0 2 7 2 3 2 1 7 3 8 1 11 9 8 2 6 4 9 1 8 6 5 9 0  R16: 0 7 11 9 3 0  R17: 0 6 9 1 0  R18: 0 4 11 6 2 9 10 5 10 4 10 9 11 3 7 8 6 5 9 11 4 0  
