[163151.0, 278.0, 163.0, 7.0, 1237.0, 163.0, 1190.0, 0.7272727272727273]	163151,278,163,7,1237,163,1190,0.7272727272727273	 50 R1: 0 9 10 8 2 8 1 9 7 2 6 3 10 0  R2: 0 3 9 0  R3: 0 11 6 3 6 7 10 5 1 0  R4: 0 1 5 3 5 7 2 8 6 10 5 1 9 7 0  R5: 0 2 1 5 1 8 0  R6: 0 11 8 1 6 8 9 4 9 3 10 6 7 6 10 1 6 10 4 11 0  R7: 0 5 10 1 3 2 9 2 9 6 1 10 3 5 2 6 7 8 1 8 1 5 4 3 0  
[176214.0, 23.0, 160.0, 13.0, 773.0, 130.0, 1396.0, 0.8251748251748252]	176214,23,160,13,773,130,1396,0.8251748251748252	 50 R1: 0 1 3 2 1 8 1 8 5 6 10 8 3 1 4 0  R2: 0 1 3 0  R3: 0 1 4 0  R4: 0 10 7 1 3 0  R5: 0 5 10 6 5 9 0  R6: 0 2 9 5 1 6 8 4 3 0  R7: 0 6 10 0  R8: 0 9 6 5 10 7 2 1 8 5 1 2 8 3 6 0  R9: 0 3 9 0  R10: 0 11 9 3 6 5 7 11 0  R11: 0 7 2 0  R12: 0 6 4 0  R13: 0 8 11 7 2 1 9 10 5 9 7 2 10 6 4 8 3 1 5 10 9 0  
[179669.0, 239.0, 153.0, 14.0, 1207.0, 109.0, 1262.0, 0.7987012987012987]	179669,239,153,14,1207,109,1262,0.7987012987012987	 50 R1: 0 5 1 5 1 2 9 5 8 2 8 0  R2: 0 7 10 0  R3: 0 10 1 2 11 7 3 6 5 10 7 0  R4: 0 10 1 0  R5: 0 5 1 10 8 1 8 6 4 6 5 7 3 6 8 10 6 1 7 3 4 3 1 5 10 0  R6: 0 8 6 0  R7: 0 9 8 9 1 2 9 7 11 8 1 6 10 0  R8: 0 2 9 0  R9: 0 9 2 9 6 3 5 7 5 1 4 2 8 3 6 10 0  R10: 0 3 9 0  R11: 0 11 6 0  R12: 0 7 2 0  R13: 0 6 4 0  R14: 0 4 3 0  
[175968.0, 491.0, 152.0, 11.0, 1742.0, 129.0, 986.0, 0.7520661157024793]	175968,491,152,11,1742,129,986,0.7520661157024793	 50 R1: 0 5 9 2 8 6 8 4 3 1 5 7 10 6 9 2 8 3 6 0  R2: 0 3 10 1 3 4 1 8 2 10 7 5 1 8 2 5 9 6 8 7 1 6 10 0  R3: 0 1 3 5 0  R4: 0 1 5 0  R5: 0 6 10 0  R6: 0 7 10 1 3 0  R7: 0 3 7 10 4 0  R8: 0 5 2 7 11 5 1 9 6 9 3 9 6 4 2 8 3 7 11 1 10 0  R9: 0 6 4 0  R10: 0 8 6 11 6 0  R11: 0 8 1 0  
[145904.0, 271.0, 133.0, 10.0, 1262.0, 180.0, 1142.0, 0.8]	145904,271,133,10,1262,180,1142,0.8	 50 R1: 0 3 9 1 3 5 11 7 2 10 6 5 9 2 7 8 11 10 2 6 3 4 1 5 10 0  R2: 0 10 6 0  R3: 0 10 6 5 2 1 5 10 8 6 9 3 4 10 5 7 5 1 6 3 8 3 6 10 0  R4: 0 9 7 0  R5: 0 7 2 0  R6: 0 8 1 0  R7: 0 7 3 0  R8: 0 6 4 0  R9: 0 8 1 0  R10: 0 2 9 8 1 9 2 11 6 3 4 2 6 4 9 8 1 0  
[139630.0, 353.0, 168.0, 9.0, 1449.0, 176.0, 1086.0, 0.7474747474747474]	139630,353,168,9,1449,176,1086,0.7474747474747474	 50 R1: 0 3 9 1 3 5 11 7 2 10 6 5 9 2 7 8 11 10 2 8 1 5 4 3 6 0  R2: 0 10 6 4 0  R3: 0 10 6 0  R4: 0 7 1 2 9 6 9 11 10 2 9 7 2 8 7 6 4 3 6 10 9 0  R5: 0 3 8 5 7 1 6 8 1 0  R6: 0 3 4 0  R7: 0 5 2 5 10 0  R8: 0 8 1 8 1 8 6 0  R9: 0 4 3 0  
[145717.0, 232.0, 134.0, 12.0, 1215.0, 161.0, 1154.0, 0.8181818181818182]	145717,232,134,12,1215,161,1154,0.8181818181818182	 50 R1: 0 8 3 0  R2: 0 3 9 1 3 5 11 7 2 10 6 5 9 2 7 8 11 10 2 6 3 4 1 5 10 0  R3: 0 9 7 0  R4: 0 7 2 0  R5: 0 2 8 1 8 1 6 11 6 5 8 3 4 5 7 1 0  R6: 0 6 4 0  R7: 0 5 10 6 1 8 0  R8: 0 8 6 0  R9: 0 6 4 0  R10: 0 2 9 0  R11: 0 9 2 9 10 0  R12: 0 4 3 2 6 9 10 8 7 1 6 3 10 0  
[141936.0, 225.0, 156.0, 11.0, 1203.0, 173.0, 1182.0, 0.8181818181818181]	141936,225,156,11,1203,173,1182,0.8181818181818181	 50 R1: 0 3 9 1 3 5 11 7 2 10 6 5 9 2 7 8 11 10 2 6 3 4 1 5 10 0  R2: 0 6 8 6 3 6 9 7 0  R3: 0 11 6 4 3 0  R4: 0 10 6 0  R5: 0 5 7 5 1 0  R6: 0 10 6 0  R7: 0 3 4 0  R8: 0 5 2 7 5 1 8 2 1 9 10 8 1 2 6 4 9 7 6 3 6 10 4 0  R9: 0 2 9 0  R10: 0 8 1 8 3 0  R11: 0 9 2 0  
[139723.0, 305.0, 126.0, 9.0, 1309.0, 185.0, 1130.0, 0.7676767676767677]	139723,305,126,9,1309,185,1130,0.7676767676767677	 50 R1: 0 3 9 1 3 5 11 7 2 10 6 5 9 2 7 8 11 10 2 6 3 4 1 5 10 0  R2: 0 8 3 0  R3: 0 11 6 8 1 0  R4: 0 5 7 5 10 6 1 0  R5: 0 10 6 5 2 1 5 10 8 6 9 4 3 2 3 4 9 6 4 7 10 6 4 3 6 10 8 0  R6: 0 9 7 0  R7: 0 7 2 8 1 9 2 0  R8: 0 8 1 0  R9: 0 8 1 0  
[144844.0, 414.0, 156.0, 9.0, 1524.0, 175.0, 1075.0, 0.7474747474747474]	144844,414,156,9,1524,175,1075,0.7474747474747474	 50 R1: 0 3 9 1 3 5 11 7 2 10 6 5 9 2 7 8 11 10 2 6 3 4 1 5 10 0  R2: 0 10 6 0  R3: 0 5 1 0  R4: 0 3 4 0  R5: 0 5 2 7 5 1 2 8 9 6 4 8 5 7 1 3 10 6 4 2 6 10 0  R6: 0 8 1 8 6 8 11 3 9 6 10 6 7 1 7 3 4 0  R7: 0 2 9 0  R8: 0 2 9 0  R9: 0 8 1 8 3 0  
[148022.0, 324.0, 166.0, 10.0, 1189.0, 160.0, 1302.0, 0.7909090909090909]	148022,324,166,10,1189,160,1302,0.7909090909090909	 50 R1: 0 3 9 1 3 5 11 7 2 10 6 5 9 2 4 7 8 1 11 2 6 4 1 5 10 0  R2: 0 11 6 4 3 2 5 10 6 9 8 1 8 3 0  R3: 0 10 6 2 5 0  R4: 0 1 8 0  R5: 0 7 2 9 0  R6: 0 8 1 0  R7: 0 3 4 9 7 0  R8: 0 8 6 0  R9: 0 5 10 0  R10: 0 8 1 8 6 1 9 3 6 10 5 7 6 4 10 1 7 3 6 10 2 8 0  
[147505.0, 305.0, 140.0, 8.0, 1415.0, 134.0, 1092.0, 0.7272727272727273]	147505,305,140,8,1415,134,1092,0.7272727272727273	 50 R1: 0 9 10 0  R2: 0 3 9 1 2 1 2 9 6 10 8 3 5 2 6 9 10 8 1 7 1 5 4 3 0  R3: 0 2 8 0  R4: 0 7 2 0  R5: 0 11 8 2 1 6 1 8 1 9 10 6 7 2 6 4 3 6 10 5 0  R6: 0 5 10 6 5 9 5 1 0  R7: 0 8 6 5 1 4 3 7 0  R8: 0 9 11 6 2 9 3 7 5 7 1 10 7 4 3 11 0  
[145062.0, 368.0, 167.0, 12.0, 1483.0, 146.0, 1091.0, 0.8106060606060606]	145062,368,167,12,1483,146,1091,0.8106060606060606	 50 R1: 0 3 9 1 3 5 11 7 2 10 6 5 9 2 7 8 11 10 2 8 1 5 4 3 6 0  R2: 0 11 6 0  R3: 0 5 7 5 1 0  R4: 0 10 6 2 7 1 8 1 6 9 10 4 2 9 7 6 10 6 4 3 6 5 3 6 10 8 4 0  R5: 0 3 8 1 6 0  R6: 0 7 3 0  R7: 0 3 4 0  R8: 0 5 10 0  R9: 0 8 6 0  R10: 0 2 9 0  R11: 0 2 9 0  R12: 0 8 1 0  
[152059.0, 64.0, 163.0, 10.0, 1011.0, 121.0, 1218.0, 0.7818181818181819]	152059,64,163,10,1011,121,1218,0.7818181818181819	 50 R1: 0 5 9 1 8 1 2 5 9 4 3 10 0  R2: 0 3 9 0  R3: 0 1 5 3 2 9 8 1 10 5 7 1 8 1 0  R4: 0 1 3 4 0  R5: 0 10 6 0  R6: 0 5 1 0  R7: 0 2 7 11 5 8 6 1 6 2 3 2 8 10 7 9 3 4 6 10 0  R8: 0 10 1 8 3 0  R9: 0 6 2 6 4 0  R10: 0 9 11 9 2 9 7 5 7 10 6 11 8 1 3 1 5 10 4 0  
[165831.0, 115.0, 165.0, 12.0, 1107.0, 143.0, 1184.0, 0.7954545454545454]	165831,115,165,12,1107,143,1184,0.7954545454545454	 50 R1: 0 5 9 7 2 0  R2: 0 3 9 0  R3: 0 11 6 0  R4: 0 1 3 2 1 8 1 6 5 6 1 8 3 7 10 5 1 10 7 3 1 10 4 0  R5: 0 10 1 4 6 0  R6: 0 8 1 0  R7: 0 5 1 3 11 7 10 0  R8: 0 8 6 0  R9: 0 6 8 3 6 10 1 4 0  R10: 0 2 9 5 1 2 5 6 7 10 1 5 7 0  R11: 0 9 10 9 3 2 9 6 10 8 2 11 1 7 6 5 4 0  R12: 0 4 3 0  
[143711.0, 329.0, 160.0, 9.0, 1358.0, 156.0, 1148.0, 0.7575757575757576]	143711,329,160,9,1358,156,1148,0.7575757575757576	 50 R1: 0 3 9 1 3 5 11 7 2 10 6 5 9 2 7 8 11 10 2 8 1 5 4 3 6 0  R2: 0 11 6 8 1 5 7 5 10 6 1 7 6 4 3 10 6 10 0  R3: 0 10 5 10 6 0  R4: 0 7 2 8 1 0  R5: 0 2 1 2 9 6 9 5 4 3 6 10 8 2 8 1 0  R6: 0 3 4 9 7 0  R7: 0 8 6 0  R8: 0 2 9 0  R9: 0 8 1 0  
[174270.0, 197.0, 141.0, 13.0, 1006.0, 135.0, 1349.0, 0.8251748251748252]	174270,197,141,13,1006,135,1349,0.8251748251748252	 50 R1: 0 10 6 5 10 7 2 0  R2: 0 1 8 0  R3: 0 2 8 1 5 8 11 9 3 7 2 9 10 7 2 6 1 5 3 11 0  R4: 0 8 1 5 7 5 1 0  R5: 0 3 4 2 8 0  R6: 0 10 1 8 6 10 3 0  R7: 0 2 9 0  R8: 0 9 2 0  R9: 0 3 9 1 3 5 9 8 1 10 6 1 7 4 9 6 10 6 7 8 1 3 10 4 0  R10: 0 2 6 9 10 5 8 0  R11: 0 11 7 0  R12: 0 5 1 4 3 7 0  R13: 0 6 4 0  
[151562.0, 320.0, 165.0, 9.0, 1247.0, 119.0, 1284.0, 0.7676767676767677]	151562,320,165,9,1247,119,1284,0.7676767676767677	 50 R1: 0 10 7 5 7 1 2 8 10 6 8 3 10 1 0  R2: 0 5 9 0  R3: 0 3 9 2 1 8 1 5 6 9 11 4 3 7 10 5 1 7 6 2 8 6 3 10 0  R4: 0 1 5 1 7 2 5 9 1 2 6 9 8 10 4 3 6 1 5 7 6 4 11 1 5 3 0  R5: 0 10 6 0  R6: 0 11 7 8 1 8 6 10 0  R7: 0 3 4 0  R8: 0 10 1 0  R9: 0 2 9 7 0  
[157539.0, 112.0, 160.0, 10.0, 845.0, 142.0, 1431.0, 0.8090909090909091]	157539,112,160,10,845,142,1431,0.8090909090909091	 50 R1: 0 10 7 4 3 0  R2: 0 3 9 0  R3: 0 11 6 0  R4: 0 1 5 10 1 7 5 9 2 4 3 9 6 10 8 1 2 6 10 6 4 7 8 1 9 1 5 3 0  R5: 0 1 3 0  R6: 0 10 6 2 1 8 5 1 8 6 9 10 7 10 5 1 7 11 2 6 3 6 10 8 0  R7: 0 8 2 1 5 7 3 6 9 1 7 0  R8: 0 11 2 9 7 0  R9: 0 3 4 2 8 0  R10: 0 6 10 1 4 0  
[153859.0, 220.0, 149.0, 10.0, 1300.0, 125.0, 1099.0, 0.7272727272727273]	153859,220,149,10,1300,125,1099,0.7272727272727273	 50 R1: 0 9 6 8 9 5 7 5 1 10 8 3 1 5 0  R2: 0 3 10 6 9 2 9 0  R3: 0 6 8 6 0  R4: 0 5 1 8 9 0  R5: 0 11 6 0  R6: 0 1 3 0  R7: 0 1 5 1 3 4 0  R8: 0 5 2 7 11 5 10 9 6 5 3 4 3 4 1 6 10 6 2 6 7 4 3 10 6 10 0  R9: 0 8 1 8 2 10 9 7 2 7 10 8 11 2 6 1 5 0  R10: 0 2 9 0  
[153470.0, 448.0, 178.0, 12.0, 1503.0, 123.0, 1199.0, 0.7803030303030303]	153470,448,178,12,1503,123,1199,0.7803030303030303	 50 R1: 0 3 9 0  R2: 0 11 6 0  R3: 0 1 5 1 3 2 9 0  R4: 0 10 6 0  R5: 0 1 8 0  R6: 0 7 2 0  R7: 0 11 5 1 7 8 6 10 5 3 4 2 9 8 7 0  R8: 0 1 4 0  R9: 0 7 3 0  R10: 0 5 2 5 9 8 2 6 5 6 3 9 8 1 6 7 6 2 6 1 4 10 5 0  R11: 0 9 6 9 8 7 1 5 10 1 10 8 3 6 2 1 11 7 10 0  R12: 0 4 3 0  
[154721.0, 203.0, 158.0, 12.0, 1062.0, 123.0, 1327.0, 0.8257575757575758]	154721,203,158,12,1062,123,1327,0.8257575757575758	 50 R1: 0 9 10 0  R2: 0 3 1 9 3 11 7 8 6 1 5 3 5 6 10 4 6 10 1 8 1 5 7 3 0  R3: 0 11 6 0  R4: 0 8 1 0  R5: 0 7 5 8 1 9 2 5 1 9 8 7 10 1 11 0  R6: 0 2 1 2 5 1 9 10 7 6 2 9 8 5 1 6 10 3 7 10 4 0  R7: 0 5 7 4 3 0  R8: 0 7 3 0  R9: 0 5 10 6 0  R10: 0 2 9 0  R11: 0 6 10 0  R12: 0 2 6 0  
[157576.0, 303.0, 140.0, 10.0, 1220.0, 142.0, 1274.0, 0.8]	157576,303,140,10,1220,142,1274,0.8	 50 R1: 0 3 9 1 3 5 9 2 10 1 3 5 3 10 7 6 4 10 1 6 10 0  R2: 0 11 6 0  R3: 0 2 8 1 5 6 9 5 7 1 10 7 6 5 2 7 1 8 1 5 4 10 3 0  R4: 0 6 10 0  R5: 0 11 7 8 1 6 1 9 8 2 9 7 5 8 6 4 2 6 11 7 1 0  R6: 0 3 10 0  R7: 0 8 6 0  R8: 0 5 10 6 7 1 8 2 0  R9: 0 2 9 0  R10: 0 4 3 0  
[161088.0, 224.0, 131.0, 10.0, 981.0, 135.0, 1414.0, 0.8090909090909091]	161088,224,131,10,981,135,1414,0.8090909090909091	 50 R1: 0 10 7 9 10 11 0  R2: 0 3 9 1 3 7 5 8 1 4 11 5 3 9 7 2 1 10 7 3 6 10 1 0  R3: 0 5 8 1 9 6 2 5 8 0  R4: 0 5 1 0  R5: 0 2 5 2 9 0  R6: 0 8 1 0  R7: 0 3 4 2 8 9 6 8 4 3 0  R8: 0 5 10 6 1 11 7 8 9 6 10 4 3 1 5 6 4 10 6 8 1 2 1 5 7 0  R9: 0 8 6 0  R10: 0 2 6 0  
[156314.0, 317.0, 151.0, 11.0, 1157.0, 144.0, 1318.0, 0.7851239669421488]	156314,317,151,11,1157,144,1318,0.7851239669421488	 50 R1: 0 3 9 1 3 8 1 6 8 6 10 9 3 1 4 11 7 3 1 5 10 0  R2: 0 3 6 2 9 8 0  R3: 0 7 2 0  R4: 0 2 1 8 5 1 2 9 10 8 7 9 6 5 1 6 8 7 10 1 3 2 4 0  R5: 0 11 7 8 1 10 11 5 1 6 7 5 7 10 6 0  R6: 0 10 1 0  R7: 0 5 10 6 5 9 0  R8: 0 6 10 0  R9: 0 2 9 0  R10: 0 2 6 0  R11: 0 4 3 0  
