[2577.234130859375, 1414.627197265625, 17056.146484375]	274644,107,173,14,1934,359,2339,0.3571428571428571	 100 R1: 0 5 9 11 7 0  R2: 0 1 3 8 3 5 10 2 6 5 1 10 7 2 8 5 9 10 4 6 10 5 11 9 1 3 11 0  R3: 0 9 8 5 8 10 1 6 4 10 7 10 5 7 10 1 2 6 5 9 3 6 5 1 0  R4: 0 2 7 2 3 4 1 8 9 2 6 3 6 8 6 4 7 10 3 10 5 1 4 0  R5: 0 8 1 9 7 0  R6: 0 1 4 0  R7: 0 2 8 2 3 0  R8: 0 10 7 5 7 4 1 2 0  R9: 0 3 9 5 10 1 7 6 8 4 9 10 9 11 4 3 0  R10: 0 7 10 6 10 2 9 8 5 11 8 11 2 6 8 0  R11: 0 1 4 3 4 6 8 0  R12: 0 6 9 6 9 1 5 11 4 0  R13: 0 8 10 1 8 2 0  R14: 0 3 10 0  
[2344.7666015625, 5607.41064453125, 12186.0546875]	266599,474,165,10,2597,395,2128,0.17500000000000004	 100 R1: 0 5 6 9 5 7 10 1 7 2 5 7 6 8 7 1 9 3 1 6 0  R2: 0 1 3 5 10 9 1 2 8 9 3 6 4 1 3 10 9 4 1 2 11 6 8 5 9 0  R3: 0 2 8 3 10 2 0  R4: 0 3 10 5 10 6 11 5 1 8 4 1 10 9 2 11 8 7 10 6 5 6 4 3 10 1 9 0  R5: 0 6 11 6 5 1 8 0  R6: 0 1 7 1 3 7 6 2 4 10 7 10 8 5 9 1 4 5 8 10 6 5 10 1 5 9 6 7 0  R7: 0 5 11 2 7 10 6 0  R8: 0 7 3 0  R9: 0 8 7 8 1 2 3 0  R10: 0 4 2 6 2 8 10 3 6 10 4 3 6 8 6 5 2 6 9 11 6 10 1 4 11 0  
[2777.736572265625, 2701.785888671875, 10968.931640625]	266685,221,157,9,2002,286,2521,0.2222222222222222	 100 R1: 0 6 11 5 8 7 4 1 5 2 1 6 5 3 4 7 5 9 10 0  R2: 0 3 9 4 1 6 8 1 10 7 5 4 7 2 8 3 8 1 2 9 1 5 10 11 9 0  R3: 0 1 5 2 5 7 3 8 2 9 8 1 6 8 11 7 2 10 8 3 6 0  R4: 0 10 6 8 5 1 5 6 9 10 6 3 4 7 10 2 3 6 10 1 9 4 11 6 5 0  R5: 0 1 4 3 2 9 4 2 5 10 6 5 1 3 4 0  R6: 0 1 4 7 1 11 7 0  R7: 0 5 7 5 10 9 8 1 3 4 11 10 6 10 5 9 10 6 4 9 5 1 8 4 3 1 7 11 0  R8: 0 3 10 3 10 0  R9: 0 6 8 6 9 1 3 10 0  
[2534.266357421875, 3888.326171875, 9752.6240234375]	295843,324,115,8,2277,366,2300,0.09375	 100 R1: 0 3 9 7 2 5 7 2 9 11 8 6 10 3 6 8 4 5 6 8 3 10 6 5 9 4 0  R2: 0 1 3 10 8 5 2 10 6 9 10 2 4 8 1 3 2 6 8 9 5 1 0  R3: 0 10 6 5 8 7 2 4 9 1 2 10 5 7 0  R4: 0 7 9 11 7 8 9 5 2 3 6 1 2 5 1 9 7 3 9 6 0  R5: 0 8 3 5 8 9 2 10 3 1 10 6 4 9 8 10 1 2 1 11 5 0  R6: 0 5 1 3 1 8 1 10 3 9 4 7 1 5 3 9 4 10 11 7 1 2 11 9 5 6 0  R7: 0 6 1 2 8 9 0  R8: 0 4 8 7 1 6 4 11 10 4 8 7 9 7 10 1 10 9 11 3 6 1 10 4 0  
[2248.893798828125, 2098.2890625, 13405.3125]	303052,164,163,11,2331,348,2041,0.25	 100 R1: 0 9 2 8 10 2 9 2 4 8 1 5 7 1 10 8 3 1 5 9 10 4 0  R2: 0 2 5 0  R3: 0 5 10 6 8 5 11 3 6 9 6 8 10 1 6 5 7 4 6 9 6 5 4 6 5 1 11 0  R4: 0 3 1 5 7 2 3 10 0  R5: 0 3 7 3 10 5 7 6 8 10 11 6 5 1 2 9 10 6 8 7 3 9 1 0  R6: 0 8 2 0  R7: 0 5 1 5 4 8 9 11 6 5 7 3 2 9 4 8 10 3 1 6 10 0  R8: 0 6 8 9 3 0  R9: 0 1 4 1 8 0  R10: 0 7 3 1 2 10 9 10 9 4 7 1 3 11 2 6 1 2 10 8 0  R11: 0 4 10 6 8 5 1 4 6 10 4 3 9 6 8 7 9 4 9 11 6 10 11 9 5 1 0  
[2261.0205078125, 3283.02490234375, 12187.185546875]	286939,268,141,10,2488,368,2052,0.22499999999999998	 100 R1: 0 5 1 5 9 1 8 11 4 10 9 7 10 11 2 8 5 7 3 9 6 0  R2: 0 6 2 9 6 5 3 6 8 5 1 7 6 1 10 2 6 5 11 9 0  R3: 0 3 1 3 4 10 8 6 8 1 5 2 4 9 2 6 1 10 4 8 3 10 1 9 0  R4: 0 4 8 3 0  R5: 0 10 1 6 9 11 4 7 2 10 11 6 1 8 4 3 5 0  R6: 0 9 6 9 11 0  R7: 0 7 2 7 6 9 0  R8: 0 3 2 8 4 8 1 2 8 0  R9: 0 5 7 2 3 8 10 5 9 10 2 4 1 9 7 3 10 9 6 5 9 1 6 5 9 1 4 10 11 0  R10: 0 3 5 7 2 8 5 1 10 7 8 1 5 4 6 7 8 2 3 8 10 6 0  
[2527.648681640625, 1571.7047119140625, 14621.052734375]	269299,120,162,12,2035,346,2294,0.27083333333333337	 100 R1: 0 3 5 8 10 5 1 9 11 6 0  R2: 0 6 11 5 8 7 4 1 5 2 1 6 5 3 4 7 5 9 10 0  R3: 0 3 9 4 1 6 8 1 10 7 5 4 7 2 8 3 8 1 2 9 1 5 10 11 9 0  R4: 0 9 8 0  R5: 0 1 5 3 7 1 0  R6: 0 7 1 4 3 2 5 4 0  R7: 0 11 7 6 2 8 6 9 11 7 10 0  R8: 0 8 10 8 1 2 3 9 10 3 6 8 4 5 10 1 6 10 6 1 9 10 4 0  R9: 0 7 3 9 6 0  R10: 0 2 9 1 11 6 8 0  R11: 0 4 3 0  R12: 0 3 10 2 7 5 2 3 5 9 2 4 6 1 8 1 9 10 6 5 9 5 8 3 6 4 1 11 7 5 0  
[2801.989501953125, 1668.789306640625, 13403.6943359375]	265964,131,138,11,1796,325,2543,0.2954545454545454	 100 R1: 0 6 11 5 8 7 4 1 5 2 1 6 5 3 4 7 5 9 10 0  R2: 0 3 9 4 1 6 8 1 10 7 5 4 7 2 8 3 8 1 2 9 1 5 10 11 9 0  R3: 0 3 10 2 7 5 2 0  R4: 0 1 5 1 3 2 9 4 8 9 8 1 11 6 8 0  R5: 0 10 6 8 5 1 5 6 9 10 6 3 4 7 10 2 3 6 10 1 8 3 6 4 10 6 5 0  R6: 0 9 11 0  R7: 0 7 3 0  R8: 0 2 6 1 8 9 0  R9: 0 5 7 5 10 9 8 1 3 4 11 10 6 10 5 9 10 6 4 9 5 1 8 4 3 1 7 11 0  R10: 0 3 10 7 1 11 7 6 2 5 10 6 5 1 3 4 0  R11: 0 10 9 6 0  
[2534.274169921875, 3395.603271484375, 12186.1181640625]	261126,281,156,10,2186,389,2300,0.275	 100 R1: 0 3 10 3 8 9 3 8 10 7 9 6 2 8 11 9 2 6 5 4 1 0  R2: 0 9 5 1 8 10 1 9 2 10 6 5 4 7 10 3 8 1 10 6 1 5 10 11 2 9 8 0  R3: 0 1 5 1 4 3 6 2 10 2 5 1 7 3 4 2 8 10 4 6 9 11 1 6 4 5 0  R4: 0 7 1 4 7 3 5 1 11 8 11 8 6 1 6 4 8 7 9 3 10 6 0  R5: 0 10 4 7 6 8 4 10 2 0  R6: 0 11 7 0  R7: 0 3 10 2 5 2 9 5 6 8 6 10 3 4 3 9 7 5 7 1 2 8 3 2 10 1 11 6 0  R8: 0 8 1 0  R9: 0 9 1 0  R10: 0 6 5 6 9 0  
[2361.2734375, 1825.53857421875, 19491.259765625]	287178,141,182,16,2199,336,2143,0.34375	 100 R1: 0 8 3 10 0  R2: 0 9 11 8 6 1 10 4 3 8 1 5 6 4 9 7 3 10 1 6 1 5 4 11 0  R3: 0 1 3 1 2 9 8 9 6 11 2 4 3 10 5 6 10 6 0  R4: 0 10 6 0  R5: 0 2 8 3 2 10 3 10 3 2 9 8 5 9 6 7 1 8 5 9 4 0  R6: 0 5 1 3 5 1 5 6 10 4 9 6 10 5 7 10 0  R7: 0 9 11 0  R8: 0 6 2 9 8 11 6 5 0  R9: 0 3 7 3 2 10 9 8 6 1 5 7 2 3 6 5 1 4 8 1 6 10 2 11 9 0  R10: 0 5 8 10 8 0  R11: 0 7 5 9 2 0  R12: 0 7 3 7 1 6 11 8 5 7 4 3 2 1 0  R13: 0 6 9 1 6 0  R14: 0 4 8 6 0  R15: 0 9 1 0  R16: 0 10 4 1 0  
[2415.250732421875, 2171.563720703125, 12186.1201171875]	269666,171,126,10,2283,305,2192,0.15000000000000002	 100 R1: 0 5 10 7 6 8 9 0  R2: 0 3 10 5 10 1 8 9 6 9 5 11 6 4 1 6 8 2 10 9 1 5 9 8 2 4 1 0  R3: 0 1 3 8 5 1 8 10 9 1 6 3 4 2 8 5 6 4 7 1 8 3 5 10 1 9 11 0  R4: 0 9 11 8 7 11 8 0  R5: 0 7 1 4 8 3 5 1 6 1 10 7 3 2 4 10 8 5 9 6 1 5 10 6 5 11 0  R6: 0 2 7 3 2 1 10 4 8 1 7 5 10 7 0  R7: 0 2 9 4 2 6 5 1 9 8 11 4 3 0  R8: 0 8 4 9 5 7 2 9 7 6 10 9 2 8 4 6 11 9 0  R9: 0 6 5 10 6 9 4 0  R10: 0 8 6 2 1 0  
[2616.888916015625, 821.6519775390625, 15839.2177734375]	284072,55,152,13,1850,330,2375,0.32692307692307687	 100 R1: 0 3 7 3 1 10 0  R2: 0 6 5 10 4 7 2 7 10 0  R3: 0 2 8 7 8 1 8 11 6 10 4 1 2 9 5 1 8 3 9 1 10 5 1 11 0  R4: 0 2 6 1 8 9 0  R5: 0 3 1 3 5 10 1 2 9 2 5 8 1 4 3 7 2 10 8 3 1 2 0  R6: 0 5 10 5 9 5 8 9 11 9 10 9 11 5 7 8 6 4 1 10 2 6 0  R7: 0 6 5 0  R8: 0 3 10 9 8 2 6 5 9 10 6 1 10 4 3 9 6 7 10 7 3 4 6 10 5 6 11 5 9 0  R9: 0 7 5 1 4 7 2 0  R10: 0 10 1 8 0  R11: 0 10 3 0  R12: 0 11 7 0  R13: 0 4 6 8 2 6 4 9 8 2 6 8 10 6 9 4 9 5 11 6 0  
[2232.358154296875, 2661.895751953125, 13403.9814453125]	275091,213,154,11,2454,323,2026,0.25	 100 R1: 0 5 9 0  R2: 0 1 3 8 5 1 8 10 9 1 6 3 4 2 8 5 6 4 7 1 8 3 5 10 1 9 11 0  R3: 0 10 5 10 1 8 6 0  R4: 0 2 7 3 2 1 9 6 11 8 1 7 5 7 6 10 9 5 8 2 0  R5: 0 2 11 9 6 8 5 4 1 6 8 2 6 4 9 5 1 7 0  R6: 0 8 4 9 5 7 2 9 7 6 10 9 2 8 4 11 9 6 0  R7: 0 1 8 2 0  R8: 0 10 6 9 0  R9: 0 3 9 10 9 8 2 11 10 4 9 8 4 3 11 5 7 10 8 6 1 4 0  R10: 0 7 1 4 8 3 5 1 6 1 10 7 3 2 4 10 8 5 9 6 1 5 10 6 5 11 0  R11: 0 7 6 0  
[2681.90673828125, 3188.435791015625, 12184.98046875]	240628,264,172,10,2038,364,2434,0.22499999999999998	 100 R1: 0 1 7 1 3 5 1 5 6 9 6 1 7 10 5 7 5 2 8 3 10 6 10 6 5 9 1 11 0  R2: 0 1 9 8 1 11 10 8 7 4 1 7 10 3 9 5 6 5 1 5 9 0  R3: 0 10 3 2 5 10 2 9 6 4 10 11 6 3 4 3 2 9 6 0  R4: 0 5 1 5 10 8 4 2 5 6 5 7 9 1 8 1 9 10 6 2 9 7 3 9 6 11 4 0  R5: 0 3 9 0  R6: 0 7 1 7 11 7 3 2 0  R7: 0 6 2 8 6 4 0  R8: 0 4 8 7 6 10 8 6 10 1 2 3 6 10 8 4 1 8 6 2 3 11 9 0  R9: 0 10 9 1 9 1 4 11 0  R10: 0 3 10 0  
[2420.763916015625, 1242.5010986328125, 19492.029296875]	303351,89,167,16,2205,317,2197,0.34375	 100 R1: 0 5 2 4 5 9 10 3 5 2 4 10 5 1 3 9 8 6 4 6 9 10 1 0  R2: 0 9 1 8 0  R3: 0 1 3 5 0  R4: 0 8 2 5 9 5 1 8 10 4 3 7 1 2 8 3 2 0  R5: 0 2 5 7 2 1 0  R6: 0 3 2 5 9 10 1 6 5 9 4 6 1 11 0  R7: 0 3 5 4 8 6 1 11 4 10 7 3 2 6 4 5 7 8 1 3 1 11 10 5 2 9 0  R8: 0 8 6 8 9 11 7 10 6 0  R9: 0 3 10 3 8 3 10 5 9 6 5 2 7 1 9 6 4 8 2 10 3 6 5 9 10 7 0  R10: 0 11 6 10 3 0  R11: 0 4 8 0  R12: 0 7 1 7 10 4 3 5 8 0  R13: 0 1 4 3 0  R14: 0 11 7 6 0  R15: 0 7 9 1 9 5 11 8 3 0  R16: 0 6 4 5 9 1 0  
